Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:02:00-05:00,1190.76,1190.76,1190.75,1190.75,0,0,0
2019-12-18 11:03:00-05:00,1190.72,1190.74,1190.72,1190.74,0,0,0
2019-12-18 11:04:00-05:00,1190.75,1190.75,1190.13,1190.13,0,0,0
2019-12-18 11:05:00-05:00,1190.15,1190.19,1190.15,1190.19,0,0,0
2019-12-18 11:06:00-05:00,1190.16,1190.2,1190.16,1190.2,0,0,0
2019-12-18 11:07:00-05:00,1190.11,1190.11,1190.09,1190.09,0,0,0
2019-12-18 11:08:00-05:00,1189.98,1189.98,1189.92,1189.94,0,0,0
2019-12-18 11:09:00-05:00,1189.95,1189.95,1189.82,1189.83,0,0,0
2019-12-18 11:10:00-05:00,1189.88,1189.9,1189.88,1189.88,0,0,0
2019-12-18 11:11:00-05:00,1189.87,1189.87,1189.82,1189.82,0,0,0
2019-12-18 11:12:00-05:00,1189.83,1189.85,1189.83,1189.83,0,0,0
2019-12-18 11:13:00-05:00,1189.9,1189.95,1189.9,1189.92,0,0,0
2019-12-18 11:14:00-05:00,1189.95,1190.03,1189.95,1190.03,0,0,0
2019-12-18 11:15:00-05:00,1190.07,1190.07,1190.06,1190.07,0,0,0
2019-12-18 11:16:00-05:00,1190.09,1190.16,1190.09,1190.15,0,0,0
2019-12-18 11:17:00-05:00,1190.21,1190.31,1190.21,1190.31,0,0,0
2019-12-18 11:18:00-05:00,1190.3,1190.3,1190.16,1190.2,0,0,0
2019-12-18 11:19:00-05:00,1190.21,1190.24,1190.2,1190.24,0,0,0
2019-12-18 11:20:00-05:00,1190.26,1190.26,1190.22,1190.22,0,0,0
2019-12-18 11:21:00-05:00,1190.24,1190.29,1190.24,1190.29,0,0,0
2019-12-18 11:22:00-05:00,1190.27,1190.3,1190.27,1190.3,0,0,0
2019-12-18 11:23:00-05:00,1190.29,1190.34,1190.29,1190.33,0,0,0
2019-12-18 11:24:00-05:00,1190.34,1190.39,1190.34,1190.38,0,0,0
2019-12-18 11:25:00-05:00,1190.37,1190.46,1190.37,1190.45,0,0,0
2019-12-18 11:26:00-05:00,1190.44,1190.5,1190.44,1190.5,0,0,0
2019-12-18 11:27:00-05:00,1190.51,1190.51,1190.48,1190.48,0,0,0
2019-12-18 11:28:00-05:00,1190.46,1190.46,1190.42,1190.42,0,0,0
2019-12-18 11:29:00-05:00,1190.43,1190.43,1190.43,1190.43,0,0,0
2019-12-18 11:31:00-05:00,1190.14,1190.14,1190.13,1190.13,0,0,0
2019-12-18 11:32:00-05:00,1190.12,1190.12,1190.12,1190.12,0,0,0
2019-12-18 11:33:00-05:00,1190.13,1190.13,1190.13,1190.13,0,0,0
2019-12-18 11:35:00-05:00,1190.05,1190.05,1189.56,1189.56,0,0,0
2019-12-18 11:36:00-05:00,1189.55,1189.55,1189.54,1189.54,0,0,0
2019-12-18 11:37:00-05:00,1189.53,1189.53,1189.53,1189.53,0,0,0
2019-12-18 11:38:00-05:00,1189.52,1189.52,1189.52,1189.52,0,0,0
2019-12-18 11:40:00-05:00,1189.51,1189.51,1189.5,1189.5,0,0,0
2019-12-18 11:41:00-05:00,1189.49,1189.49,1189.48,1189.48,0,0,0
2019-12-18 11:42:00-05:00,1189.49,1189.49,1189.48,1189.48,0,0,0
2019-12-18 11:43:00-05:00,1189.49,1189.49,1189.47,1189.47,0,0,0
2019-12-18 11:44:00-05:00,1189.48,1189.48,1189.48,1189.48,0,0,0
2019-12-18 11:45:00-05:00,1189.49,1189.49,1189.48,1189.48,0,0,0
2019-12-18 11:46:00-05:00,1189.47,1189.47,1189.47,1189.47,0,0,0
2019-12-18 11:48:00-05:00,1189.48,1189.48,1189.47,1189.47,0,0,0
2019-12-18 11:49:00-05:00,1189.48,1189.48,1189.48,1189.48,0,0,0
2019-12-18 11:50:00-05:00,1189.47,1189.47,1189.46,1189.46,0,0,0
2019-12-18 11:51:00-05:00,1189.47,1189.47,1189.46,1189.46,0,0,0
2019-12-18 11:52:00-05:00,1189.47,1189.47,1189.47,1189.47,0,0,0
2019-12-18 11:53:00-05:00,1189.48,1189.48,1189.48,1189.48,0,0,0
2019-12-18 11:54:00-05:00,1189.47,1189.47,1189.46,1189.46,0,0,0
2019-12-18 11:58:00-05:00,1189.45,1189.45,1189.45,1189.45,0,0,0
2019-12-18 11:59:00-05:00,1189.44,1189.44,1189.44,1189.44,0,0,0
2019-12-18 12:00:00-05:00,1189.45,1189.45,1189.44,1189.45,0,0,0
2019-12-18 12:02:00-05:00,1189.44,1189.44,1189.44,1189.44,0,0,0
2019-12-18 12:08:00-05:00,1189.43,1189.43,1189.43,1189.43,0,0,0
2019-12-18 12:10:00-05:00,1189.42,1189.42,1189.42,1189.42,0,0,0
2019-12-18 12:11:00-05:00,1189.41,1189.42,1189.41,1189.42,0,0,0
2019-12-18 12:13:00-05:00,1189.43,1189.43,1189.43,1189.43,0,0,0
2019-12-18 12:14:00-05:00,1189.44,1189.45,1189.44,1189.45,0,0,0
2019-12-18 12:15:00-05:00,1189.43,1189.43,1189.42,1189.42,0,0,0
2019-12-18 12:16:00-05:00,1189.43,1189.43,1189.42,1189.43,0,0,0
2019-12-18 12:17:00-05:00,1189.44,1189.44,1189.44,1189.44,0,0,0
2019-12-18 12:18:00-05:00,1189.45,1189.45,1189.44,1189.45,0,0,0
2019-12-18 12:19:00-05:00,1189.44,1189.45,1189.44,1189.44,0,0,0
2019-12-18 12:21:00-05:00,1189.45,1189.45,1189.45,1189.45,0,0,0
2019-12-18 12:23:00-05:00,1189.46,1189.46,1189.44,1189.44,0,0,0
2019-12-18 12:24:00-05:00,1189.45,1189.45,1189.45,1189.45,0,0,0
2019-12-18 12:30:00-05:00,1189.46,1189.46,1189.46,1189.46,0,0,0
2019-12-18 12:31:00-05:00,1189.45,1189.46,1189.45,1189.46,0,0,0
2019-12-18 12:32:00-05:00,1189.45,1189.45,1189.45,1189.45,0,0,0
2019-12-18 12:33:00-05:00,1189.44,1189.44,1189.44,1189.44,0,0,0
2019-12-18 12:37:00-05:00,1189.45,1189.45,1189.45,1189.45,0,0,0
2019-12-18 12:38:00-05:00,1189.44,1189.45,1189.44,1189.45,0,0,0
2019-12-18 12:39:00-05:00,1189.44,1189.44,1189.44,1189.44,0,0,0
2019-12-18 12:42:00-05:00,1189.45,1189.45,1189.45,1189.45,0,0,0
2019-12-18 12:43:00-05:00,1189.44,1189.45,1189.44,1189.45,0,0,0
2019-12-18 12:47:00-05:00,1189.46,1189.46,1189.46,1189.46,0,0,0
2019-12-18 12:48:00-05:00,1189.45,1189.45,1189.45,1189.45,0,0,0
2019-12-18 12:49:00-05:00,1189.46,1189.47,1189.46,1189.47,0,0,0
2019-12-18 12:52:00-05:00,1189.48,1189.48,1189.47,1189.47,0,0,0
2019-12-18 12:53:00-05:00,1189.46,1189.46,1189.46,1189.46,0,0,0
2019-12-18 12:54:00-05:00,1189.47,1189.47,1189.47,1189.47,0,0,0
2019-12-18 12:55:00-05:00,1189.46,1189.46,1189.46,1189.46,0,0,0
2019-12-18 12:58:00-05:00,1189.47,1189.48,1189.47,1189.48,0,0,0
2019-12-18 13:00:00-05:00,1189.49,1189.49,1189.48,1189.48,0,0,0
2019-12-18 13:01:00-05:00,1189.49,1189.49,1189.49,1189.49,0,0,0
2019-12-18 13:02:00-05:00,1189.48,1189.49,1189.48,1189.48,0,0,0
2019-12-18 13:03:00-05:00,1189.49,1189.49,1189.49,1189.49,0,0,0
2019-12-18 13:06:00-05:00,1189.5,1189.5,1189.49,1189.5,0,0,0
2019-12-18 13:08:00-05:00,1189.49,1189.51,1189.48,1189.51,0,0,0
2019-12-18 13:09:00-05:00,1189.5,1189.5,1189.5,1189.5,0,0,0
2019-12-18 13:10:00-05:00,1189.49,1189.5,1189.49,1189.5,0,0,0
2019-12-18 13:11:00-05:00,1189.49,1189.49,1189.48,1189.48,0,0,0
2019-12-18 13:12:00-05:00,1189.47,1189.47,1189.47,1189.47,0,0,0
2019-12-18 13:16:00-05:00,1189.48,1189.48,1189.48,1189.48,0,0,0
2019-12-18 13:18:00-05:00,1189.47,1189.47,1189.47,1189.47,0,0,0
2019-12-18 13:20:00-05:00,1189.48,1189.48,1189.47,1189.47,0,0,0
2019-12-18 13:23:00-05:00,1189.46,1189.47,1189.46,1189.47,0,0,0
2019-12-18 13:24:00-05:00,1189.46,1189.46,1189.46,1189.46,0,0,0
2019-12-18 13:26:00-05:00,1189.47,1189.47,1189.47,1189.47,0,0,0
2019-12-18 13:27:00-05:00,1189.48,1189.48,1189.47,1189.47,0,0,0
2019-12-18 13:28:00-05:00,1189.46,1189.47,1189.46,1189.47,0,0,0
2019-12-18 13:29:00-05:00,1189.46,1189.47,1189.46,1189.47,0,0,0
2019-12-18 13:30:00-05:00,1189.46,1189.46,1189.46,1189.46,0,0,0
2019-12-18 13:31:00-05:00,1189.47,1189.47,1189.46,1189.46,0,0,0
2019-12-18 13:32:00-05:00,1189.47,1189.47,1189.47,1189.47,0,0,0
2019-12-18 13:33:00-05:00,1189.48,1189.48,1189.47,1189.47,0,0,0
2019-12-18 13:34:00-05:00,1189.48,1189.49,1189.48,1189.49,0,0,0
2019-12-18 13:36:00-05:00,1189.48,1189.48,1189.48,1189.48,0,0,0
2019-12-18 13:37:00-05:00,1189.47,1189.47,1189.47,1189.47,0,0,0
2019-12-18 13:38:00-05:00,1189.48,1189.48,1189.48,1189.48,0,0,0
2019-12-18 13:39:00-05:00,1189.47,1189.48,1189.47,1189.48,0,0,0
2019-12-18 13:40:00-05:00,1189.49,1189.5,1189.49,1189.5,0,0,0
2019-12-18 13:41:00-05:00,1189.51,1189.51,1189.51,1189.51,0,0,0
2019-12-18 13:44:00-05:00,1189.52,1189.52,1189.52,1189.52,0,0,0
2019-12-18 13:46:00-05:00,1189.51,1189.52,1189.51,1189.52,0,0,0
2019-12-18 13:48:00-05:00,1189.53,1189.53,1189.53,1189.53,0,0,0
2019-12-18 13:49:00-05:00,1189.54,1189.54,1189.54,1189.54,0,0,0
2019-12-18 13:51:00-05:00,1189.53,1189.53,1189.53,1189.53,0,0,0
2019-12-18 13:52:00-05:00,1189.54,1189.54,1189.54,1189.54,0,0,0
2019-12-18 13:53:00-05:00,1189.53,1189.53,1189.53,1189.53,0,0,0
2019-12-18 13:56:00-05:00,1189.52,1189.52,1189.52,1189.52,0,0,0
2019-12-18 13:57:00-05:00,1189.53,1189.53,1189.52,1189.52,0,0,0
2019-12-18 13:59:00-05:00,1189.53,1189.53,1189.52,1189.52,0,0,0
2019-12-18 14:00:00-05:00,1189.53,1189.53,1189.52,1189.52,0,0,0
2019-12-18 14:01:00-05:00,1189.53,1189.53,1189.53,1189.53,0,0,0
2019-12-18 14:02:00-05:00,1189.52,1189.52,1189.51,1189.51,0,0,0
2019-12-18 14:04:00-05:00,1189.52,1189.52,1189.52,1189.52,0,0,0
2019-12-18 14:05:00-05:00,1189.53,1189.53,1189.53,1189.53,0,0,0
2019-12-18 14:06:00-05:00,1189.52,1189.52,1189.52,1189.52,0,0,0
2019-12-18 14:07:00-05:00,1189.53,1189.53,1189.53,1189.53,0,0,0
2019-12-18 14:09:00-05:00,1189.52,1189.53,1189.52,1189.52,0,0,0
2019-12-18 14:10:00-05:00,1189.53,1189.53,1189.53,1189.53,0,0,0
2019-12-18 14:11:00-05:00,1189.52,1189.52,1189.52,1189.52,0,0,0
2019-12-18 14:12:00-05:00,1189.51,1189.51,1189.51,1189.51,0,0,0
2019-12-18 14:13:00-05:00,1189.5,1189.5,1189.5,1189.5,0,0,0
2019-12-18 14:14:00-05:00,1189.51,1189.51,1189.51,1189.51,0,0,0
2019-12-18 14:17:00-05:00,1189.5,1189.5,1189.5,1189.5,0,0,0
2019-12-18 14:21:00-05:00,1189.49,1189.5,1189.49,1189.5,0,0,0
2019-12-18 14:24:00-05:00,1189.51,1189.51,1189.5,1189.5,0,0,0
2019-12-18 14:26:00-05:00,1189.51,1189.51,1189.51,1189.51,0,0,0
2019-12-18 14:30:00-05:00,1189.5,1189.5,1189.5,1189.5,0,0,0
2019-12-18 14:31:00-05:00,1189.51,1189.51,1189.51,1189.51,0,0,0
2019-12-18 14:32:00-05:00,1189.5,1189.5,1189.5,1189.5,0,0,0
