Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,980.9,980.94,980.87,980.93,0,0,0
2019-12-18 11:01:00-05:00,980.95,980.97,980.9,980.96,0,0,0
2019-12-18 11:02:00-05:00,981.0,981.02,980.98,980.99,0,0,0
2019-12-18 11:03:00-05:00,980.97,980.97,980.91,980.95,0,0,0
2019-12-18 11:04:00-05:00,980.95,980.98,980.95,980.97,0,0,0
2019-12-18 11:05:00-05:00,980.97,981.0,980.96,980.96,0,0,0
2019-12-18 11:06:00-05:00,980.97,980.98,980.95,980.95,0,0,0
2019-12-18 11:07:00-05:00,980.95,981.01,980.95,981.0,0,0,0
2019-12-18 11:08:00-05:00,981.01,981.01,980.91,980.91,0,0,0
2019-12-18 11:09:00-05:00,980.96,980.96,980.89,980.93,0,0,0
2019-12-18 11:10:00-05:00,980.9,980.9,980.85,980.88,0,0,0
2019-12-18 11:11:00-05:00,980.88,980.93,980.88,980.93,0,0,0
2019-12-18 11:12:00-05:00,980.93,980.95,980.88,980.93,0,0,0
2019-12-18 11:13:00-05:00,980.89,980.93,980.79,980.93,0,0,0
2019-12-18 11:14:00-05:00,980.97,980.97,980.72,980.78,0,0,0
2019-12-18 11:17:00-05:00,980.73,980.79,980.73,980.74,0,0,0
2019-12-18 11:18:00-05:00,980.75,980.78,980.72,980.77,0,0,0
2019-12-18 11:19:00-05:00,980.76,980.76,980.7,980.75,0,0,0
2019-12-18 11:20:00-05:00,980.74,980.77,980.74,980.75,0,0,0
2019-12-18 11:21:00-05:00,980.77,980.78,980.76,980.76,0,0,0
2019-12-18 11:22:00-05:00,980.76,980.79,980.75,980.75,0,0,0
2019-12-18 11:23:00-05:00,980.76,980.79,980.76,980.79,0,0,0
2019-12-18 11:24:00-05:00,980.79,980.84,980.79,980.79,0,0,0
2019-12-18 11:25:00-05:00,980.76,980.83,980.76,980.83,0,0,0
2019-12-18 11:26:00-05:00,980.81,980.82,980.78,980.78,0,0,0
2019-12-18 11:27:00-05:00,980.78,980.78,980.68,980.69,0,0,0
2019-12-18 11:28:00-05:00,980.68,980.7,980.66,980.67,0,0,0
2019-12-18 11:29:00-05:00,980.67,980.7,980.67,980.69,0,0,0
2019-12-18 11:30:00-05:00,980.69,980.74,980.69,980.7,0,0,0
2019-12-18 11:31:00-05:00,980.72,980.72,980.67,980.68,0,0,0
2019-12-18 11:32:00-05:00,980.69,980.69,980.66,980.68,0,0,0
2019-12-18 11:33:00-05:00,980.68,980.71,980.67,980.67,0,0,0
2019-12-18 11:34:00-05:00,980.68,980.7,980.66,980.7,0,0,0
2019-12-18 11:35:00-05:00,980.7,980.71,980.68,980.71,0,0,0
2019-12-18 11:36:00-05:00,980.71,980.71,980.69,980.7,0,0,0
2019-12-18 11:37:00-05:00,980.7,980.75,980.7,980.72,0,0,0
2019-12-18 11:38:00-05:00,980.7,980.7,980.67,980.7,0,0,0
2019-12-18 11:39:00-05:00,980.74,980.74,980.69,980.69,0,0,0
2019-12-18 11:40:00-05:00,980.73,980.74,980.72,980.73,0,0,0
2019-12-18 11:41:00-05:00,980.73,980.76,980.73,980.76,0,0,0
2019-12-18 11:42:00-05:00,980.75,980.75,980.71,980.74,0,0,0
2019-12-18 11:43:00-05:00,980.71,980.73,980.71,980.73,0,0,0
2019-12-18 11:44:00-05:00,980.73,980.73,980.72,980.72,0,0,0
2019-12-18 11:46:00-05:00,980.74,980.74,980.74,980.74,0,0,0
2019-12-18 11:47:00-05:00,980.74,980.74,980.74,980.74,0,0,0
2019-12-18 11:48:00-05:00,980.74,980.74,980.74,980.74,0,0,0
2019-12-18 11:49:00-05:00,980.74,980.74,980.74,980.74,0,0,0
2019-12-18 11:50:00-05:00,980.74,980.74,980.74,980.74,0,0,0
2019-12-18 11:51:00-05:00,980.74,980.74,980.74,980.74,0,0,0
2019-12-18 11:52:00-05:00,980.74,980.74,980.74,980.74,0,0,0
2019-12-18 11:53:00-05:00,980.74,980.74,980.74,980.74,0,0,0
2019-12-18 11:54:00-05:00,980.74,980.74,980.74,980.74,0,0,0
2019-12-18 11:55:00-05:00,980.74,980.74,980.74,980.74,0,0,0
2019-12-18 11:56:00-05:00,980.74,980.74,980.74,980.74,0,0,0
2019-12-18 11:57:00-05:00,980.74,980.74,980.74,980.74,0,0,0
2019-12-18 11:58:00-05:00,980.74,980.74,980.74,980.74,0,0,0
2019-12-18 11:59:00-05:00,980.74,980.74,980.74,980.74,0,0,0
2019-12-19 09:30:00-05:00,983.21,983.27,983.2,983.25,0,0,0
2019-12-19 09:31:00-05:00,983.24,983.26,983.21,983.24,0,0,0
2019-12-19 09:32:00-05:00,983.24,983.25,983.24,983.24,0,0,0
2019-12-19 09:33:00-05:00,983.26,983.26,983.12,983.23,0,0,0
2019-12-19 09:34:00-05:00,983.17,983.3,983.17,983.23,0,0,0
2019-12-19 09:35:00-05:00,983.3,983.3,983.23,983.26,0,0,0
2019-12-19 09:36:00-05:00,983.27,983.3,983.26,983.26,0,0,0
2019-12-19 09:37:00-05:00,983.25,983.26,983.25,983.25,0,0,0
2019-12-19 09:38:00-05:00,983.27,983.28,983.25,983.28,0,0,0
2019-12-19 09:39:00-05:00,983.24,983.28,983.2,983.24,0,0,0
2019-12-19 09:40:00-05:00,983.23,983.27,983.22,983.22,0,0,0
2019-12-19 09:41:00-05:00,983.22,983.22,983.17,983.17,0,0,0
2019-12-19 09:42:00-05:00,983.18,983.19,983.11,983.18,0,0,0
2019-12-19 09:43:00-05:00,983.17,983.23,983.17,983.2,0,0,0
2019-12-19 09:44:00-05:00,983.2,983.21,983.19,983.2,0,0,0
2019-12-19 09:45:00-05:00,983.2,983.23,983.18,983.2,0,0,0
2019-12-19 09:46:00-05:00,983.21,983.23,983.21,983.21,0,0,0
2019-12-19 09:47:00-05:00,983.24,983.24,983.21,983.22,0,0,0
2019-12-19 09:48:00-05:00,983.21,983.25,983.21,983.25,0,0,0
2019-12-19 09:49:00-05:00,983.24,983.25,983.23,983.25,0,0,0
2019-12-19 09:50:00-05:00,983.26,983.28,983.25,983.26,0,0,0
2019-12-19 09:51:00-05:00,983.25,983.25,983.17,983.17,0,0,0
2019-12-19 09:52:00-05:00,983.17,983.2,983.13,983.13,0,0,0
2019-12-19 09:53:00-05:00,983.1,983.14,983.1,983.14,0,0,0
2019-12-19 09:54:00-05:00,983.17,983.18,983.15,983.15,0,0,0
2019-12-19 09:55:00-05:00,983.23,983.29,983.23,983.29,0,0,0
2019-12-19 09:56:00-05:00,983.31,983.32,983.28,983.31,0,0,0
2019-12-19 09:57:00-05:00,983.32,983.33,983.3,983.32,0,0,0
2019-12-19 09:58:00-05:00,983.32,983.32,983.24,983.25,0,0,0
2019-12-19 09:59:00-05:00,983.25,983.28,983.22,983.24,0,0,0
2019-12-19 10:00:00-05:00,983.26,983.32,983.26,983.29,0,0,0
2019-12-19 10:01:00-05:00,983.29,983.29,983.21,983.22,0,0,0
2019-12-19 10:02:00-05:00,983.21,983.22,983.15,983.16,0,0,0
2019-12-19 10:03:00-05:00,983.15,983.25,983.14,983.24,0,0,0
2019-12-19 10:04:00-05:00,983.23,983.26,983.23,983.24,0,0,0
2019-12-19 10:05:00-05:00,983.23,983.27,983.23,983.27,0,0,0
2019-12-19 10:06:00-05:00,983.26,983.27,983.26,983.26,0,0,0
2019-12-19 10:07:00-05:00,983.26,983.29,983.25,983.28,0,0,0
2019-12-19 10:08:00-05:00,983.28,983.3,983.27,983.27,0,0,0
2019-12-19 10:09:00-05:00,983.28,983.28,983.24,983.24,0,0,0
2019-12-19 10:10:00-05:00,983.24,983.27,983.23,983.25,0,0,0
2019-12-19 10:11:00-05:00,983.28,983.28,983.24,983.25,0,0,0
2019-12-19 10:12:00-05:00,983.27,983.28,983.26,983.27,0,0,0
2019-12-19 10:13:00-05:00,983.26,983.29,983.24,983.29,0,0,0
2019-12-19 10:14:00-05:00,983.28,983.31,983.25,983.31,0,0,0
2019-12-19 10:15:00-05:00,983.27,983.28,983.22,983.27,0,0,0
2019-12-19 10:16:00-05:00,983.22,983.26,983.22,983.24,0,0,0
2019-12-19 10:17:00-05:00,983.25,983.25,983.19,983.19,0,0,0
2019-12-19 10:18:00-05:00,983.22,983.24,983.17,983.2,0,0,0
2019-12-19 10:19:00-05:00,983.2,983.27,983.13,983.16,0,0,0
2019-12-19 10:20:00-05:00,983.23,983.24,983.2,983.21,0,0,0
2019-12-19 10:21:00-05:00,983.2,983.25,983.2,983.2,0,0,0
2019-12-19 10:22:00-05:00,983.23,983.26,983.17,983.26,0,0,0
2019-12-19 10:23:00-05:00,983.2,983.23,983.2,983.2,0,0,0
2019-12-19 10:24:00-05:00,983.21,983.22,983.18,983.21,0,0,0
2019-12-19 10:25:00-05:00,983.26,983.26,983.2,983.23,0,0,0
2019-12-19 10:26:00-05:00,983.24,983.28,983.23,983.27,0,0,0
2019-12-19 10:27:00-05:00,983.24,983.29,983.24,983.25,0,0,0
2019-12-19 10:28:00-05:00,983.23,983.3,983.23,983.3,0,0,0
2019-12-19 10:29:00-05:00,983.27,983.29,983.23,983.27,0,0,0
2019-12-19 10:30:00-05:00,983.28,983.28,983.24,983.26,0,0,0
2019-12-19 10:31:00-05:00,983.21,983.25,983.03,983.21,0,0,0
2019-12-19 10:32:00-05:00,983.17,983.2,983.17,983.2,0,0,0
