Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,144.83,144.89,144.82,144.86,0,0,0
2019-12-18 11:01:00-05:00,144.86,144.86,144.8,144.8,0,0,0
2019-12-18 11:02:00-05:00,144.78,144.78,144.7,144.71,0,0,0
2019-12-18 11:03:00-05:00,144.72,144.74,144.71,144.72,0,0,0
2019-12-18 11:04:00-05:00,144.71,144.72,144.71,144.72,0,0,0
2019-12-18 11:05:00-05:00,144.72,144.72,144.65,144.65,0,0,0
2019-12-18 11:06:00-05:00,144.65,144.74,144.65,144.71,0,0,0
2019-12-18 11:07:00-05:00,144.66,144.66,144.61,144.62,0,0,0
2019-12-18 11:08:00-05:00,144.62,144.62,144.59,144.61,0,0,0
2019-12-18 11:09:00-05:00,144.61,144.66,144.61,144.62,0,0,0
2019-12-18 11:10:00-05:00,144.62,144.65,144.61,144.63,0,0,0
2019-12-18 11:11:00-05:00,144.62,144.66,144.61,144.62,0,0,0
2019-12-18 11:12:00-05:00,144.63,144.64,144.61,144.62,0,0,0
2019-12-18 11:13:00-05:00,144.62,144.62,144.59,144.59,0,0,0
2019-12-18 11:14:00-05:00,144.59,144.64,144.59,144.64,0,0,0
2019-12-18 11:17:00-05:00,144.64,144.68,144.62,144.67,0,0,0
2019-12-18 11:18:00-05:00,144.67,144.69,144.64,144.67,0,0,0
2019-12-18 11:19:00-05:00,144.67,144.67,144.63,144.63,0,0,0
2019-12-18 11:20:00-05:00,144.65,144.65,144.61,144.65,0,0,0
2019-12-18 11:21:00-05:00,144.65,144.66,144.62,144.65,0,0,0
2019-12-18 11:22:00-05:00,144.66,144.66,144.63,144.63,0,0,0
2019-12-18 11:23:00-05:00,144.6,144.6,144.55,144.59,0,0,0
2019-12-18 11:24:00-05:00,144.56,144.6,144.55,144.6,0,0,0
2019-12-18 11:25:00-05:00,144.57,144.61,144.54,144.59,0,0,0
2019-12-18 11:26:00-05:00,144.57,144.64,144.57,144.64,0,0,0
2019-12-18 11:27:00-05:00,144.64,144.65,144.61,144.62,0,0,0
2019-12-18 11:28:00-05:00,144.61,144.64,144.56,144.56,0,0,0
2019-12-18 11:29:00-05:00,144.56,144.56,144.54,144.56,0,0,0
2019-12-18 11:30:00-05:00,144.55,144.58,144.55,144.55,0,0,0
2019-12-18 11:31:00-05:00,144.58,144.58,144.53,144.58,0,0,0
2019-12-18 11:32:00-05:00,144.56,144.57,144.55,144.55,0,0,0
2019-12-18 11:33:00-05:00,144.58,144.6,144.56,144.57,0,0,0
2019-12-18 11:34:00-05:00,144.58,144.6,144.52,144.56,0,0,0
2019-12-18 11:35:00-05:00,144.56,144.62,144.55,144.56,0,0,0
2019-12-18 11:36:00-05:00,144.56,144.62,144.56,144.59,0,0,0
2019-12-18 11:37:00-05:00,144.62,144.62,144.56,144.57,0,0,0
2019-12-18 11:38:00-05:00,144.59,144.59,144.54,144.57,0,0,0
2019-12-18 11:39:00-05:00,144.56,144.6,144.54,144.54,0,0,0
2019-12-18 11:40:00-05:00,144.55,144.58,144.55,144.57,0,0,0
2019-12-18 11:41:00-05:00,144.57,144.57,144.51,144.56,0,0,0
2019-12-18 11:42:00-05:00,144.55,144.55,144.44,144.46,0,0,0
2019-12-18 11:43:00-05:00,144.48,144.48,144.44,144.44,0,0,0
2019-12-18 11:44:00-05:00,144.43,144.47,144.43,144.45,0,0,0
2019-12-18 11:46:00-05:00,144.43,144.43,144.38,144.38,0,0,0
2019-12-18 11:47:00-05:00,144.4,144.48,144.37,144.48,0,0,0
2019-12-18 11:48:00-05:00,144.46,144.46,144.42,144.44,0,0,0
