Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,1557.17,1557.39,1557.17,1557.36,0,0,0
2019-12-18 11:01:00-05:00,1557.38,1557.38,1557.17,1557.18,0,0,0
2019-12-18 11:02:00-05:00,1557.16,1557.18,1557.12,1557.18,0,0,0
2019-12-18 11:03:00-05:00,1557.18,1557.27,1557.12,1557.24,0,0,0
2019-12-18 11:04:00-05:00,1557.22,1557.25,1557.19,1557.2,0,0,0
2019-12-18 11:05:00-05:00,1557.23,1557.26,1557.19,1557.23,0,0,0
2019-12-18 11:06:00-05:00,1557.21,1557.29,1557.11,1557.11,0,0,0
2019-12-18 11:07:00-05:00,1557.08,1557.21,1556.96,1557.0,0,0,0
2019-12-18 11:08:00-05:00,1557.03,1557.05,1556.91,1556.93,0,0,0
2019-12-18 11:09:00-05:00,1556.95,1557.13,1556.95,1557.05,0,0,0
2019-12-18 11:10:00-05:00,1557.06,1557.13,1557.0,1557.12,0,0,0
2019-12-18 11:11:00-05:00,1557.13,1557.28,1557.13,1557.24,0,0,0
2019-12-18 11:12:00-05:00,1557.25,1557.35,1557.23,1557.31,0,0,0
2019-12-18 11:13:00-05:00,1557.3,1557.31,1557.16,1557.16,0,0,0
2019-12-18 11:14:00-05:00,1557.36,1557.36,1557.08,1557.12,0,0,0
2019-12-18 11:17:00-05:00,1557.05,1557.05,1556.92,1557.04,0,0,0
2019-12-18 11:18:00-05:00,1557.03,1557.18,1556.97,1557.09,0,0,0
2019-12-18 11:19:00-05:00,1557.06,1557.08,1556.93,1556.93,0,0,0
2019-12-18 11:20:00-05:00,1556.9,1557.08,1556.9,1557.01,0,0,0
2019-12-18 11:21:00-05:00,1557.02,1557.02,1556.93,1556.93,0,0,0
2019-12-18 11:22:00-05:00,1556.99,1557.03,1556.93,1556.98,0,0,0
2019-12-18 11:23:00-05:00,1556.98,1557.01,1556.94,1557.0,0,0,0
2019-12-18 11:24:00-05:00,1557.0,1557.03,1556.92,1557.01,0,0,0
2019-12-18 11:25:00-05:00,1557.03,1557.05,1556.95,1556.95,0,0,0
2019-12-18 11:26:00-05:00,1556.98,1557.02,1556.94,1556.94,0,0,0
2019-12-18 11:27:00-05:00,1556.97,1556.99,1556.91,1556.91,0,0,0
2019-12-18 11:28:00-05:00,1556.94,1556.98,1556.92,1556.97,0,0,0
2019-12-18 11:29:00-05:00,1556.91,1557.01,1556.91,1557.01,0,0,0
2019-12-18 11:30:00-05:00,1556.93,1556.97,1556.92,1556.92,0,0,0
2019-12-18 11:31:00-05:00,1556.97,1556.97,1556.91,1556.93,0,0,0
2019-12-18 11:32:00-05:00,1556.89,1556.95,1556.83,1556.9,0,0,0
2019-12-18 11:33:00-05:00,1556.88,1556.91,1556.83,1556.85,0,0,0
2019-12-18 11:34:00-05:00,1556.87,1556.89,1556.83,1556.85,0,0,0
2019-12-18 11:35:00-05:00,1556.86,1556.92,1556.82,1556.86,0,0,0
2019-12-18 11:36:00-05:00,1556.84,1556.93,1556.84,1556.88,0,0,0
2019-12-18 11:37:00-05:00,1556.92,1556.93,1556.87,1556.87,0,0,0
2019-12-18 11:38:00-05:00,1556.85,1556.93,1556.84,1556.86,0,0,0
