Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,577.02,577.07,577.02,577.07,0,0,0
2019-12-18 11:01:00-05:00,577.05,577.22,577.05,577.22,0,0,0
2019-12-18 11:02:00-05:00,577.21,577.35,577.21,577.35,0,0,0
2019-12-18 11:03:00-05:00,577.39,577.39,577.36,577.38,0,0,0
2019-12-18 11:04:00-05:00,577.48,577.54,577.46,577.46,0,0,0
2019-12-18 11:05:00-05:00,577.39,577.39,577.14,577.22,0,0,0
2019-12-18 11:06:00-05:00,577.19,577.19,577.11,577.11,0,0,0
2019-12-18 11:07:00-05:00,577.12,577.13,577.03,577.03,0,0,0
2019-12-18 11:08:00-05:00,576.94,576.99,576.91,576.99,0,0,0
2019-12-18 11:09:00-05:00,577.04,577.04,576.88,576.88,0,0,0
2019-12-18 11:10:00-05:00,576.89,577.09,576.89,577.09,0,0,0
2019-12-18 11:11:00-05:00,577.13,577.13,576.92,576.92,0,0,0
2019-12-18 11:12:00-05:00,577.05,577.2,577.05,577.2,0,0,0
2019-12-18 11:13:00-05:00,577.24,577.29,577.23,577.23,0,0,0
2019-12-18 11:14:00-05:00,577.25,577.37,577.25,577.37,0,0,0
2019-12-18 11:15:00-05:00,577.38,577.4,577.33,577.4,0,0,0
2019-12-18 11:16:00-05:00,577.46,577.59,577.46,577.57,0,0,0
2019-12-18 11:17:00-05:00,577.59,577.74,577.59,577.72,0,0,0
2019-12-18 11:18:00-05:00,577.67,577.67,577.53,577.55,0,0,0
2019-12-18 11:19:00-05:00,577.58,577.6,577.58,577.6,0,0,0
2019-12-18 11:20:00-05:00,577.65,577.65,577.65,577.65,0,0,0
2019-12-18 11:21:00-05:00,577.74,577.74,577.74,577.74,0,0,0
2019-12-18 11:22:00-05:00,577.84,577.91,577.84,577.91,0,0,0
2019-12-18 11:23:00-05:00,578.01,578.01,577.91,577.91,0,0,0
2019-12-18 11:24:00-05:00,577.88,577.9,577.81,577.81,0,0,0
2019-12-18 11:25:00-05:00,577.81,577.87,577.81,577.87,0,0,0
2019-12-18 11:26:00-05:00,577.92,577.96,577.78,577.78,0,0,0
2019-12-18 11:27:00-05:00,577.65,577.68,577.56,577.63,0,0,0
2019-12-18 11:28:00-05:00,577.57,577.71,577.49,577.49,0,0,0
2019-12-18 11:29:00-05:00,577.57,577.77,577.57,577.65,0,0,0
2019-12-18 11:30:00-05:00,577.65,577.75,577.65,577.69,0,0,0
2019-12-18 11:31:00-05:00,577.72,577.78,577.72,577.75,0,0,0
2019-12-18 11:32:00-05:00,577.76,577.81,577.76,577.81,0,0,0
2019-12-18 11:33:00-05:00,577.76,577.85,577.76,577.81,0,0,0
2019-12-18 11:34:00-05:00,577.76,577.81,577.66,577.66,0,0,0
2019-12-18 11:35:00-05:00,577.61,577.67,577.59,577.59,0,0,0
2019-12-18 11:36:00-05:00,577.67,577.81,577.67,577.78,0,0,0
2019-12-18 11:37:00-05:00,577.78,577.92,577.72,577.92,0,0,0
2019-12-18 11:38:00-05:00,577.92,578.0,577.92,578.0,0,0,0
2019-12-18 11:39:00-05:00,577.96,577.98,577.72,577.72,0,0,0
