Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 12:00:00-05:00,1443.88,1443.88,1443.88,1443.88,0,0,0
2019-12-19 12:00:00-05:00,1437.68,1437.68,1437.68,1437.68,0,0,0
2019-12-20 12:00:00-05:00,1435.03,1435.03,1435.03,1435.03,0,0,0
2019-12-23 12:00:00-05:00,1436.6,1436.6,1436.6,1436.6,0,0,0
2019-12-24 12:00:00-05:00,1431.32,1431.32,1431.32,1431.32,0,0,0
2019-12-24 12:00:00-05:00,1431.32,1431.32,1431.32,1431.32,0,0,0
2019-12-26 12:00:00-05:00,1437.52,1437.52,1437.52,1437.52,0,0,0
2019-12-27 12:00:00-05:00,1446.68,1446.68,1446.68,1446.68,0,0,0
2019-12-30 12:00:00-05:00,1445.27,1445.27,1445.27,1445.27,0,0,0
