Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,721.8,721.91,721.8,721.91,0,0,0
2019-12-18 11:01:00-05:00,721.92,721.96,721.92,721.96,0,0,0
2019-12-18 11:02:00-05:00,721.9,721.9,721.81,721.84,0,0,0
2019-12-18 11:03:00-05:00,721.87,721.99,721.87,721.97,0,0,0
2019-12-18 11:04:00-05:00,721.94,721.98,721.94,721.95,0,0,0
2019-12-18 11:05:00-05:00,721.93,721.93,721.88,721.88,0,0,0
2019-12-18 11:06:00-05:00,721.88,721.89,721.84,721.84,0,0,0
2019-12-18 11:07:00-05:00,721.77,721.77,721.69,721.71,0,0,0
2019-12-18 11:08:00-05:00,721.65,721.65,721.59,721.59,0,0,0
2019-12-18 11:09:00-05:00,721.61,721.66,721.56,721.56,0,0,0
2019-12-18 11:10:00-05:00,721.57,721.57,721.51,721.56,0,0,0
2019-12-18 11:11:00-05:00,721.56,721.56,721.47,721.48,0,0,0
2019-12-18 11:12:00-05:00,721.43,721.43,721.36,721.36,0,0,0
2019-12-18 11:13:00-05:00,721.35,721.37,721.31,721.31,0,0,0
2019-12-18 11:14:00-05:00,721.34,721.41,721.34,721.41,0,0,0
2019-12-18 11:15:00-05:00,721.43,721.43,721.39,721.43,0,0,0
2019-12-18 11:16:00-05:00,721.44,721.47,721.41,721.47,0,0,0
2019-12-18 11:17:00-05:00,721.51,721.61,721.51,721.6,0,0,0
2019-12-18 11:18:00-05:00,721.61,721.61,721.59,721.6,0,0,0
2019-12-18 11:19:00-05:00,721.64,721.64,721.61,721.61,0,0,0
2019-12-18 11:20:00-05:00,721.59,721.59,721.59,721.59,0,0,0
2019-12-18 12:13:00-05:00,720.73,720.73,720.73,720.73,0,0,0
2019-12-18 12:14:00-05:00,720.75,720.75,720.75,720.75,0,0,0
2019-12-18 12:27:00-05:00,721.15,721.15,721.15,721.15,0,0,0
2019-12-18 12:28:00-05:00,721.16,721.16,721.16,721.16,0,0,0
2019-12-19 09:30:00-05:00,721.22,721.22,721.22,721.22,0,0,0
2019-12-19 09:31:00-05:00,721.22,721.22,721.22,721.22,0,0,0
2019-12-19 11:32:00-05:00,723.0,723.0,723.0,723.0,0,0,0
2019-12-23 11:08:00-05:00,721.89,721.89,721.83,721.86,0,0,0
2019-12-23 11:09:00-05:00,721.86,721.86,721.74,721.74,0,0,0
2019-12-23 11:10:00-05:00,721.75,721.79,721.75,721.79,0,0,0
2019-12-23 11:11:00-05:00,721.77,721.8,721.77,721.79,0,0,0
2019-12-23 11:12:00-05:00,721.8,721.84,721.8,721.84,0,0,0
2019-12-23 11:13:00-05:00,721.83,721.88,721.83,721.86,0,0,0
2019-12-23 11:14:00-05:00,721.86,721.86,721.83,721.83,0,0,0
2019-12-23 11:15:00-05:00,721.84,721.9,721.84,721.89,0,0,0
2019-12-23 11:16:00-05:00,721.87,721.89,721.82,721.89,0,0,0
2019-12-23 11:17:00-05:00,721.88,721.92,721.88,721.9,0,0,0
2019-12-23 11:18:00-05:00,721.88,721.9,721.88,721.89,0,0,0
2019-12-23 11:19:00-05:00,721.88,721.89,721.84,721.84,0,0,0
2019-12-23 11:20:00-05:00,721.85,721.97,721.85,721.97,0,0,0
2019-12-23 11:21:00-05:00,722.03,722.03,722.0,722.0,0,0,0
2019-12-23 11:22:00-05:00,722.0,722.11,722.0,722.11,0,0,0
2019-12-23 11:23:00-05:00,722.07,722.07,722.07,722.07,0,0,0
2019-12-23 11:24:00-05:00,722.07,722.09,722.05,722.09,0,0,0
2019-12-23 11:25:00-05:00,722.08,722.13,722.08,722.13,0,0,0
2019-12-23 11:26:00-05:00,722.14,722.2,722.14,722.19,0,0,0
2019-12-23 11:27:00-05:00,722.2,722.24,722.2,722.23,0,0,0
2019-12-23 11:28:00-05:00,722.22,722.28,722.22,722.28,0,0,0
2019-12-23 11:29:00-05:00,722.38,722.55,722.38,722.51,0,0,0
2019-12-23 11:30:00-05:00,722.47,722.47,722.34,722.34,0,0,0
2019-12-23 11:31:00-05:00,722.27,722.28,722.27,722.28,0,0,0
2019-12-24 09:30:00-05:00,722.78,722.78,722.78,722.78,0,0,0
2019-12-31 09:30:00-05:00,733.34,733.34,733.34,733.34,0,0,0
