Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 12:00:00-05:00,2198.4,2198.4,2198.4,2198.4,0,0,0
2019-12-19 12:00:00-05:00,2191.56,2191.56,2191.56,2191.56,0,0,0
2019-12-20 12:00:00-05:00,2205.73,2205.73,2205.73,2205.73,0,0,0
2019-12-23 12:00:00-05:00,2190.62,2190.62,2190.62,2190.62,0,0,0
2019-12-24 12:00:00-05:00,2183.87,2183.87,2183.87,2183.87,0,0,0
2019-12-24 12:00:00-05:00,2183.87,2183.87,2183.87,2183.87,0,0,0
2019-12-26 12:00:00-05:00,2199.67,2199.67,2199.67,2199.67,0,0,0
2019-12-27 12:00:00-05:00,2220.07,2220.07,2220.07,2220.07,0,0,0
2019-12-30 12:00:00-05:00,2203.01,2203.01,2203.01,2203.01,0,0,0
