Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,654.8,654.8,654.63,654.63,0,0,0
2019-12-18 11:01:00-05:00,654.66,654.74,654.64,654.7,164734,0,0
2019-12-18 11:02:00-05:00,654.73,654.76,654.5,654.5,176459,0,0
2019-12-18 11:03:00-05:00,654.5,654.51,654.38,654.42,84958,0,0
2019-12-18 11:04:00-05:00,654.43,654.57,654.43,654.52,171321,0,0
2019-12-18 11:05:00-05:00,654.48,654.48,654.3,654.35,181508,0,0
2019-12-18 11:06:00-05:00,654.32,654.32,654.24,654.24,91870,0,0
2019-12-18 11:07:00-05:00,654.23,654.26,654.19,654.19,93069,0,0
2019-12-18 11:08:00-05:00,654.23,654.24,654.17,654.2,118260,0,0
2019-12-18 11:09:00-05:00,654.2,654.3,654.2,654.3,88034,0,0
2019-12-18 11:10:00-05:00,654.27,654.27,654.09,654.1,147661,0,0
2019-12-18 11:11:00-05:00,654.1,654.11,654.0,654.01,102398,0,0
2019-12-18 11:12:00-05:00,653.99,654.21,653.97,654.21,196031,0,0
2019-12-18 11:13:00-05:00,654.19,654.24,654.16,654.18,129480,0,0
2019-12-18 11:14:00-05:00,654.19,654.19,654.06,654.1,102356,0,0
2019-12-18 11:17:00-05:00,654.62,654.67,654.41,654.41,595302,0,0
2019-12-18 11:18:00-05:00,654.44,654.61,654.44,654.61,104858,0,0
2019-12-18 11:19:00-05:00,654.62,654.67,654.52,654.61,135615,0,0
2019-12-18 11:20:00-05:00,654.61,654.7,654.6,654.69,138076,0,0
2019-12-18 11:21:00-05:00,654.66,654.78,654.66,654.66,165271,0,0
2019-12-18 11:22:00-05:00,654.63,654.75,654.63,654.75,176250,0,0
2019-12-18 11:23:00-05:00,654.73,654.73,654.44,654.44,119699,0,0
2019-12-18 11:24:00-05:00,654.43,654.56,654.4,654.54,113788,0,0
2019-12-18 11:25:00-05:00,654.54,654.62,654.52,654.6,82132,0,0
2019-12-18 11:26:00-05:00,654.59,654.64,654.54,654.64,92903,0,0
2019-12-18 11:27:00-05:00,654.62,654.66,654.62,654.66,88413,0,0
2019-12-18 11:28:00-05:00,654.66,654.82,654.66,654.82,118704,0,0
2019-12-18 11:29:00-05:00,654.8,654.89,654.8,654.87,166591,0,0
2019-12-18 11:30:00-05:00,654.83,654.89,654.77,654.89,134806,0,0
2019-12-18 11:31:00-05:00,654.89,654.93,654.88,654.88,81079,0,0
2019-12-18 11:32:00-05:00,654.91,654.92,654.86,654.92,95543,0,0
2019-12-18 11:33:00-05:00,654.93,654.93,654.7,654.74,98161,0,0
2019-12-18 11:34:00-05:00,654.76,654.78,654.69,654.69,103286,0,0
2019-12-18 11:35:00-05:00,654.7,654.76,654.7,654.74,87116,0,0
2019-12-18 11:36:00-05:00,654.72,654.8,654.7,654.8,81954,0,0
2019-12-18 11:37:00-05:00,654.78,654.81,654.68,654.75,93862,0,0
2019-12-18 11:38:00-05:00,654.79,654.88,654.77,654.87,96430,0,0
2019-12-18 11:39:00-05:00,654.9,654.9,654.71,654.71,131059,0,0
2019-12-18 11:40:00-05:00,654.74,654.8,654.67,654.67,129349,0,0
2019-12-18 11:41:00-05:00,654.68,654.69,654.56,654.63,116859,0,0
2019-12-18 11:42:00-05:00,654.63,654.88,654.63,654.88,119006,0,0
2019-12-18 11:43:00-05:00,654.88,654.88,654.74,654.74,132205,0,0
2019-12-18 11:44:00-05:00,654.72,654.75,654.72,654.74,29707,0,0
2019-12-18 11:46:00-05:00,654.8,654.85,654.79,654.81,293243,0,0
2019-12-18 11:47:00-05:00,654.82,654.86,654.8,654.84,109039,0,0
2019-12-18 11:48:00-05:00,654.85,654.85,654.76,654.79,53018,0,0
2019-12-18 11:49:00-05:00,654.78,654.78,654.67,654.67,74273,0,0
2019-12-18 11:50:00-05:00,654.66,654.66,654.51,654.53,90087,0,0
2019-12-18 11:51:00-05:00,654.49,654.49,654.42,654.42,124751,0,0
2019-12-18 11:52:00-05:00,654.43,654.56,654.42,654.56,128026,0,0
2019-12-18 11:53:00-05:00,654.55,654.55,654.42,654.49,87583,0,0
2019-12-18 11:54:00-05:00,654.5,654.53,654.37,654.37,79838,0,0
2019-12-18 11:55:00-05:00,654.41,654.41,654.37,654.37,68168,0,0
2019-12-18 11:56:00-05:00,654.35,654.58,654.35,654.58,90584,0,0
2019-12-18 11:57:00-05:00,654.59,654.59,654.47,654.48,79188,0,0
2019-12-18 11:58:00-05:00,654.48,654.54,654.47,654.48,65321,0,0
2019-12-18 11:59:00-05:00,654.48,654.48,654.28,654.28,62550,0,0
2019-12-18 12:00:00-05:00,654.33,654.45,654.26,654.26,102108,0,0
2019-12-18 12:01:00-05:00,654.24,654.26,654.22,654.24,55179,0,0
2019-12-18 12:02:00-05:00,654.24,654.28,654.24,654.25,68605,0,0
2019-12-18 12:03:00-05:00,654.25,654.32,654.2,654.32,73077,0,0
2019-12-18 12:04:00-05:00,654.31,654.38,654.29,654.34,88847,0,0
2019-12-18 12:05:00-05:00,654.34,654.34,654.26,654.32,72682,0,0
2019-12-18 12:06:00-05:00,654.32,654.33,654.24,654.24,62472,0,0
2019-12-18 12:07:00-05:00,654.24,654.3,654.21,654.21,84153,0,0
2019-12-18 12:08:00-05:00,654.22,654.3,654.18,654.3,61842,0,0
2019-12-18 12:09:00-05:00,654.3,654.31,654.28,654.28,240870,0,0
2019-12-18 12:10:00-05:00,654.28,654.28,653.99,653.99,74483,0,0
2019-12-18 12:11:00-05:00,653.97,654.04,653.94,654.03,65563,0,0
2019-12-18 12:12:00-05:00,654.01,654.24,654.01,654.24,100303,0,0
2019-12-18 12:13:00-05:00,654.23,654.26,654.21,654.21,47426,0,0
2019-12-18 12:14:00-05:00,654.09,654.1,654.06,654.07,151017,0,0
2019-12-18 12:15:00-05:00,654.09,654.09,653.93,653.93,151778,0,0
2019-12-18 12:17:00-05:00,653.97,653.99,653.97,653.99,174609,0,0
2019-12-18 12:18:00-05:00,653.99,654.05,653.97,654.05,78169,0,0
2019-12-18 12:19:00-05:00,654.08,654.09,653.97,653.98,103200,0,0
2019-12-18 12:20:00-05:00,653.97,653.98,653.86,653.91,108564,0,0
2019-12-18 12:21:00-05:00,653.89,653.89,653.76,653.76,50774,0,0
2019-12-18 12:22:00-05:00,653.76,653.76,653.65,653.69,57108,0,0
2019-12-18 12:23:00-05:00,653.68,653.74,653.62,653.74,57739,0,0
2019-12-18 12:24:00-05:00,653.75,653.78,653.72,653.72,62777,0,0
2019-12-18 12:25:00-05:00,653.73,653.76,653.7,653.74,68457,0,0
2019-12-18 12:26:00-05:00,653.74,653.76,653.64,653.64,63622,0,0
2019-12-18 12:27:00-05:00,653.63,653.67,653.57,653.57,56653,0,0
2019-12-18 12:28:00-05:00,653.57,653.57,653.5,653.52,72603,0,0
2019-12-18 12:29:00-05:00,653.52,653.54,653.44,653.44,75441,0,0
2019-12-18 12:30:00-05:00,653.45,653.45,653.4,653.41,118022,0,0
2019-12-18 12:31:00-05:00,653.41,653.42,653.27,653.27,65276,0,0
2019-12-18 12:32:00-05:00,653.25,653.35,653.25,653.32,90613,0,0
2019-12-18 12:33:00-05:00,653.32,653.4,653.31,653.4,60629,0,0
2019-12-18 12:34:00-05:00,653.39,653.44,653.36,653.36,63421,0,0
2019-12-18 12:35:00-05:00,653.33,653.34,653.23,653.23,65227,0,0
2019-12-18 12:36:00-05:00,653.23,653.32,653.22,653.28,54318,0,0
2019-12-18 12:37:00-05:00,653.26,653.3,653.26,653.28,51327,0,0
2019-12-18 12:38:00-05:00,653.27,653.28,653.21,653.21,120108,0,0
2019-12-18 12:39:00-05:00,653.2,653.31,653.2,653.31,63669,0,0
2019-12-18 12:40:00-05:00,653.32,653.46,653.32,653.46,53030,0,0
2019-12-18 12:41:00-05:00,653.47,653.53,653.47,653.5,95611,0,0
2019-12-18 12:42:00-05:00,653.49,653.54,653.48,653.5,53004,0,0
2019-12-18 12:43:00-05:00,653.45,653.5,653.45,653.48,34642,0,0
2019-12-18 12:44:00-05:00,653.48,653.48,653.39,653.39,73947,0,0
2019-12-18 12:45:00-05:00,653.4,653.4,653.36,653.4,95134,0,0
2019-12-18 12:46:00-05:00,653.41,653.44,653.41,653.43,51361,0,0
2019-12-18 12:47:00-05:00,653.44,653.46,653.32,653.32,46506,0,0
2019-12-18 12:48:00-05:00,653.28,653.28,653.24,653.24,46470,0,0
2019-12-18 12:49:00-05:00,653.25,653.36,653.24,653.35,48190,0,0
2019-12-18 12:50:00-05:00,653.35,653.39,653.33,653.38,105345,0,0
2019-12-18 12:51:00-05:00,653.36,653.43,653.33,653.43,71394,0,0
2019-12-18 12:52:00-05:00,653.44,653.55,653.44,653.55,85824,0,0
2019-12-18 12:53:00-05:00,653.54,653.57,653.53,653.57,70371,0,0
2019-12-18 12:54:00-05:00,653.56,653.57,653.46,653.46,67604,0,0
2019-12-18 12:55:00-05:00,653.47,653.48,653.46,653.47,63398,0,0
2019-12-18 12:56:00-05:00,653.45,653.46,653.41,653.45,67255,0,0
2019-12-18 12:57:00-05:00,653.45,653.52,653.45,653.51,56817,0,0
2019-12-18 12:58:00-05:00,653.52,653.68,653.52,653.68,98498,0,0
2019-12-18 12:59:00-05:00,653.66,653.75,653.66,653.73,67516,0,0
2019-12-18 13:00:00-05:00,653.7,653.71,653.53,653.53,121302,0,0
2019-12-18 13:01:00-05:00,653.54,653.62,653.5,653.61,97928,0,0
2019-12-18 13:02:00-05:00,653.62,653.66,653.6,653.64,45451,0,0
2019-12-18 13:03:00-05:00,653.63,653.66,653.61,653.62,49024,0,0
2019-12-18 13:04:00-05:00,653.61,653.61,653.56,653.58,56870,0,0
2019-12-18 13:05:00-05:00,653.58,653.64,653.58,653.6,65301,0,0
2019-12-18 13:06:00-05:00,653.58,653.58,653.48,653.5,88338,0,0
2019-12-18 13:07:00-05:00,653.49,653.49,653.4,653.4,71842,0,0
2019-12-18 13:08:00-05:00,653.38,653.38,653.34,653.34,47930,0,0
2019-12-18 13:09:00-05:00,653.35,653.36,653.32,653.35,67673,0,0
2019-12-18 13:10:00-05:00,653.35,653.37,653.28,653.3,69624,0,0
2019-12-18 13:11:00-05:00,653.3,653.32,653.21,653.3,99958,0,0
2019-12-18 13:12:00-05:00,653.29,653.31,653.26,653.29,57038,0,0
2019-12-18 13:13:00-05:00,653.29,653.31,653.27,653.27,47779,0,0
2019-12-18 13:14:00-05:00,653.27,653.29,653.24,653.28,85136,0,0
2019-12-18 13:15:00-05:00,653.26,653.26,653.14,653.14,76675,0,0
2019-12-18 13:16:00-05:00,653.13,653.13,653.0,653.0,70294,0,0
2019-12-18 13:17:00-05:00,652.97,652.97,652.83,652.85,84786,0,0
2019-12-18 13:18:00-05:00,652.88,652.92,652.86,652.89,70592,0,0
2019-12-18 13:19:00-05:00,652.89,652.89,652.77,652.77,51614,0,0
2019-12-18 13:20:00-05:00,652.78,652.87,652.78,652.83,87869,0,0
2019-12-18 13:21:00-05:00,652.81,652.83,652.78,652.79,58386,0,0
2019-12-18 13:22:00-05:00,652.8,652.8,652.67,652.67,78360,0,0
2019-12-18 13:23:00-05:00,652.63,652.67,652.61,652.67,75319,0,0
2019-12-18 13:24:00-05:00,652.68,652.72,652.66,652.72,84662,0,0
2019-12-18 13:25:00-05:00,652.7,652.7,652.55,652.56,51509,0,0
2019-12-18 13:26:00-05:00,652.55,652.59,652.55,652.59,46852,0,0
2019-12-18 13:27:00-05:00,652.58,652.6,652.54,652.59,56677,0,0
2019-12-18 13:28:00-05:00,652.59,652.59,652.57,652.58,62709,0,0
2019-12-18 13:29:00-05:00,652.59,652.59,652.38,652.39,58855,0,0
2019-12-18 13:30:00-05:00,652.38,652.45,652.37,652.45,155375,0,0
2019-12-18 13:31:00-05:00,652.46,652.52,652.45,652.52,57733,0,0
2019-12-18 13:32:00-05:00,652.52,652.54,652.5,652.53,113739,0,0
2019-12-18 13:33:00-05:00,652.53,652.53,652.48,652.52,77696,0,0
2019-12-18 13:34:00-05:00,652.51,652.54,652.49,652.53,67718,0,0
2019-12-18 13:35:00-05:00,652.52,652.65,652.52,652.65,69320,0,0
2019-12-18 13:36:00-05:00,652.67,652.68,652.64,652.66,75290,0,0
2019-12-18 13:37:00-05:00,652.65,652.68,652.65,652.67,69461,0,0
2019-12-18 13:38:00-05:00,652.65,652.66,652.58,652.59,53245,0,0
2019-12-18 13:39:00-05:00,652.59,652.7,652.59,652.7,93220,0,0
2019-12-18 13:40:00-05:00,652.69,652.69,652.63,652.65,71918,0,0
2019-12-18 13:41:00-05:00,652.65,652.65,652.62,652.62,63004,0,0
2019-12-18 13:42:00-05:00,652.6,652.6,652.49,652.51,76889,0,0
2019-12-18 13:43:00-05:00,652.5,652.56,652.5,652.53,89778,0,0
2019-12-18 13:44:00-05:00,652.51,652.54,652.44,652.44,68714,0,0
2019-12-18 13:45:00-05:00,652.43,652.48,652.42,652.48,68212,0,0
2019-12-18 13:46:00-05:00,652.49,652.49,652.39,652.42,72209,0,0
2019-12-18 13:47:00-05:00,652.4,652.42,652.39,652.39,99020,0,0
2019-12-18 13:48:00-05:00,652.4,652.42,652.35,652.35,52575,0,0
2019-12-18 13:49:00-05:00,652.35,652.36,652.33,652.33,61660,0,0
2019-12-18 13:50:00-05:00,652.32,652.33,652.28,652.28,72976,0,0
2019-12-18 13:51:00-05:00,652.25,652.25,652.16,652.19,80637,0,0
2019-12-18 13:52:00-05:00,652.21,652.29,652.2,652.27,61484,0,0
2019-12-18 13:53:00-05:00,652.26,652.26,652.21,652.21,66553,0,0
2019-12-18 13:54:00-05:00,652.21,652.24,652.19,652.24,78516,0,0
2019-12-18 13:55:00-05:00,652.25,652.26,652.22,652.25,61223,0,0
2019-12-18 13:56:00-05:00,652.26,652.37,652.26,652.32,93376,0,0
2019-12-18 13:57:00-05:00,652.33,652.37,652.3,652.37,60286,0,0
2019-12-18 13:58:00-05:00,652.38,652.43,652.37,652.38,76976,0,0
2019-12-18 13:59:00-05:00,652.36,652.37,652.26,652.31,105978,0,0
2019-12-18 14:00:00-05:00,652.31,652.33,652.16,652.18,88914,0,0
2019-12-18 14:01:00-05:00,652.17,652.26,652.17,652.17,61298,0,0
2019-12-18 14:02:00-05:00,652.16,652.16,652.03,652.03,154461,0,0
2019-12-18 14:03:00-05:00,652.01,652.01,651.98,651.99,88932,0,0
2019-12-18 14:04:00-05:00,651.99,652.04,651.99,652.01,76514,0,0
2019-12-18 14:05:00-05:00,652.02,652.03,651.97,651.97,78724,0,0
2019-12-18 14:06:00-05:00,651.96,652.08,651.93,652.08,99228,0,0
2019-12-18 14:07:00-05:00,652.08,652.22,652.08,652.22,80587,0,0
2019-12-18 14:08:00-05:00,652.21,652.25,652.2,652.21,56207,0,0
2019-12-18 14:09:00-05:00,652.21,652.27,652.21,652.23,69574,0,0
2019-12-18 14:10:00-05:00,652.22,652.35,652.22,652.35,63761,0,0
2019-12-18 14:11:00-05:00,652.34,652.34,652.3,652.32,62008,0,0
2019-12-18 14:12:00-05:00,652.33,652.38,652.33,652.33,73473,0,0
2019-12-18 14:13:00-05:00,652.28,652.28,652.2,652.21,114190,0,0
2019-12-18 14:14:00-05:00,652.22,652.22,652.07,652.07,92088,0,0
2019-12-18 14:15:00-05:00,652.07,652.11,652.02,652.11,56076,0,0
2019-12-18 14:16:00-05:00,652.11,652.12,652.01,652.01,78869,0,0
2019-12-18 14:17:00-05:00,651.99,652.08,651.99,652.08,62828,0,0
2019-12-18 14:18:00-05:00,652.1,652.2,652.1,652.2,63407,0,0
2019-12-18 14:19:00-05:00,652.2,652.21,652.16,652.16,49079,0,0
2019-12-18 14:20:00-05:00,652.16,652.16,652.08,652.09,89579,0,0
2019-12-18 14:21:00-05:00,652.08,652.08,652.02,652.02,73976,0,0
2019-12-18 14:22:00-05:00,652.02,652.07,652.01,652.07,54471,0,0
2019-12-18 14:23:00-05:00,652.07,652.07,651.92,651.92,76748,0,0
2019-12-18 14:24:00-05:00,651.94,651.99,651.92,651.99,73912,0,0
2019-12-18 14:25:00-05:00,652.01,652.04,652.01,652.04,78447,0,0
2019-12-18 14:26:00-05:00,652.1,652.18,652.1,652.18,80367,0,0
2019-12-18 14:27:00-05:00,652.14,652.14,652.07,652.07,83974,0,0
2019-12-18 14:28:00-05:00,652.06,652.15,652.06,652.14,118846,0,0
2019-12-18 14:29:00-05:00,652.16,652.22,652.16,652.22,85867,0,0
2019-12-18 14:30:00-05:00,652.22,652.3,652.22,652.27,59038,0,0
2019-12-18 14:31:00-05:00,652.27,652.31,652.26,652.29,60624,0,0
2019-12-18 14:32:00-05:00,652.29,652.32,652.24,652.26,78513,0,0
2019-12-18 14:33:00-05:00,652.27,652.44,652.27,652.44,65814,0,0
2019-12-18 14:34:00-05:00,652.49,652.64,652.49,652.64,74466,0,0
2019-12-18 14:35:00-05:00,652.66,652.73,652.66,652.69,86927,0,0
2019-12-18 14:36:00-05:00,652.65,652.69,652.63,652.69,63936,0,0
2019-12-18 14:37:00-05:00,652.68,652.68,652.64,652.65,68352,0,0
2019-12-18 14:38:00-05:00,652.64,652.66,652.63,652.63,86306,0,0
2019-12-18 14:39:00-05:00,652.63,652.64,652.62,652.64,67172,0,0
2019-12-18 14:40:00-05:00,652.63,652.67,652.62,652.67,103328,0,0
2019-12-18 14:41:00-05:00,652.69,652.78,652.69,652.72,141831,0,0
2019-12-18 14:42:00-05:00,652.69,652.79,652.65,652.75,77740,0,0
2019-12-18 14:43:00-05:00,652.75,652.85,652.75,652.8,58576,0,0
2019-12-18 14:44:00-05:00,652.77,652.78,652.73,652.78,67760,0,0
2019-12-18 14:45:00-05:00,652.77,652.81,652.77,652.78,93670,0,0
2019-12-18 14:46:00-05:00,652.77,652.79,652.75,652.78,78904,0,0
2019-12-18 14:47:00-05:00,652.77,652.77,652.72,652.72,62994,0,0
2019-12-18 14:48:00-05:00,652.71,652.74,652.71,652.72,74086,0,0
2019-12-18 14:49:00-05:00,652.71,652.72,652.67,652.68,86437,0,0
2019-12-18 14:50:00-05:00,652.67,652.69,652.64,652.69,82755,0,0
2019-12-18 14:51:00-05:00,652.67,652.67,652.62,652.63,69711,0,0
2019-12-18 14:52:00-05:00,652.63,652.63,652.56,652.56,63225,0,0
2019-12-18 14:53:00-05:00,652.55,652.59,652.55,652.59,68052,0,0
2019-12-18 14:54:00-05:00,652.6,652.7,652.59,652.59,90510,0,0
2019-12-18 14:55:00-05:00,652.58,652.59,652.54,652.58,72412,0,0
2019-12-18 14:56:00-05:00,652.6,652.6,652.57,652.58,99925,0,0
2019-12-18 14:57:00-05:00,652.58,652.62,652.57,652.59,89799,0,0
2019-12-18 14:58:00-05:00,652.59,652.59,652.51,652.52,63753,0,0
2019-12-18 14:59:00-05:00,652.52,652.56,652.52,652.54,69798,0,0
2019-12-18 15:00:00-05:00,652.53,652.59,652.52,652.58,78932,0,0
2019-12-18 15:01:00-05:00,652.59,652.64,652.55,652.55,74786,0,0
2019-12-18 15:02:00-05:00,652.54,652.54,652.5,652.53,61991,0,0
2019-12-18 15:03:00-05:00,652.53,652.53,652.36,652.36,81634,0,0
2019-12-18 15:04:00-05:00,652.38,652.5,652.38,652.49,92416,0,0
2019-12-18 15:05:00-05:00,652.5,652.5,652.32,652.32,102059,0,0
2019-12-18 15:06:00-05:00,652.3,652.39,652.27,652.39,103136,0,0
2019-12-18 15:07:00-05:00,652.38,652.39,652.34,652.34,98370,0,0
2019-12-18 15:08:00-05:00,652.34,652.38,652.27,652.38,103313,0,0
2019-12-18 15:09:00-05:00,652.38,652.4,652.36,652.39,87884,0,0
2019-12-18 15:10:00-05:00,652.4,652.52,652.4,652.51,111973,0,0
2019-12-18 15:11:00-05:00,652.51,652.52,652.36,652.36,142995,0,0
2019-12-18 15:12:00-05:00,652.33,652.33,652.24,652.26,71023,0,0
2019-12-18 15:13:00-05:00,652.27,652.3,652.25,652.26,150865,0,0
2019-12-18 15:14:00-05:00,652.26,652.26,652.1,652.1,104086,0,0
2019-12-18 15:15:00-05:00,652.1,652.1,651.99,651.99,83840,0,0
2019-12-18 15:16:00-05:00,651.99,652.13,651.99,652.12,62800,0,0
2019-12-18 15:17:00-05:00,652.12,652.12,652.01,652.01,67344,0,0
2019-12-18 15:18:00-05:00,652.01,652.07,652.01,652.05,79642,0,0
2019-12-18 15:19:00-05:00,652.06,652.1,652.04,652.04,103356,0,0
2019-12-18 15:20:00-05:00,652.04,652.06,652.0,652.03,90488,0,0
2019-12-18 15:21:00-05:00,652.05,652.07,651.92,651.93,124173,0,0
2019-12-18 15:22:00-05:00,651.94,651.94,651.79,651.79,145332,0,0
2019-12-18 15:23:00-05:00,651.81,651.87,651.81,651.85,112005,0,0
2019-12-18 15:24:00-05:00,651.84,651.98,651.84,651.94,135379,0,0
2019-12-18 15:25:00-05:00,651.94,651.94,651.79,651.79,107312,0,0
2019-12-18 15:26:00-05:00,651.77,651.84,651.77,651.79,123078,0,0
2019-12-18 15:27:00-05:00,651.78,651.78,651.73,651.73,134165,0,0
2019-12-18 15:28:00-05:00,651.73,651.73,651.62,651.64,124798,0,0
2019-12-18 15:29:00-05:00,651.65,651.67,651.62,651.66,130702,0,0
2019-12-18 15:30:00-05:00,651.65,651.75,651.65,651.74,163437,0,0
2019-12-18 15:31:00-05:00,651.68,651.68,651.31,651.31,239996,0,0
2019-12-18 15:32:00-05:00,651.31,651.38,651.21,651.28,191317,0,0
2019-12-18 15:33:00-05:00,651.27,651.38,651.27,651.3,172028,0,0
2019-12-18 15:34:00-05:00,651.28,651.34,651.27,651.27,157748,0,0
2019-12-18 15:35:00-05:00,651.26,651.32,651.24,651.32,143974,0,0
2019-12-18 15:36:00-05:00,651.3,651.3,651.19,651.24,197253,0,0
2019-12-18 15:37:00-05:00,651.25,651.34,651.24,651.29,159051,0,0
2019-12-18 15:38:00-05:00,651.32,651.66,651.32,651.66,207969,0,0
2019-12-18 15:39:00-05:00,651.63,651.77,651.63,651.77,190453,0,0
2019-12-18 15:40:00-05:00,651.78,651.89,651.75,651.89,198196,0,0
2019-12-18 15:41:00-05:00,651.93,652.09,651.93,652.08,200351,0,0
2019-12-18 15:42:00-05:00,652.1,652.11,652.02,652.09,196921,0,0
2019-12-18 15:43:00-05:00,652.08,652.11,652.02,652.02,202764,0,0
2019-12-18 15:44:00-05:00,651.98,651.99,651.92,651.95,185052,0,0
2019-12-18 15:45:00-05:00,651.94,651.94,651.82,651.86,214836,0,0
2019-12-18 15:46:00-05:00,651.88,651.96,651.88,651.92,183150,0,0
2019-12-18 15:47:00-05:00,651.89,651.89,651.76,651.81,237679,0,0
2019-12-18 15:48:00-05:00,651.79,651.79,651.63,651.65,181968,0,0
