Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 16:00:00+00:00,878.46,878.46,878.46,878.46,0,0,0
2019-12-18 16:01:00+00:00,878.48,878.48,878.48,878.48,0,0,0
2019-12-18 16:02:00+00:00,878.37,878.37,878.37,878.37,0,0,0
2019-12-18 16:03:00+00:00,878.42,878.42,878.42,878.42,0,0,0
2019-12-18 16:05:00+00:00,878.56,878.56,878.56,878.56,0,0,0
2019-12-18 16:06:00+00:00,878.65,878.65,878.65,878.65,0,0,0
2019-12-18 16:07:00+00:00,878.55,878.55,878.55,878.55,0,0,0
2019-12-18 16:08:00+00:00,878.37,878.37,878.37,878.37,0,0,0
2019-12-18 16:09:00+00:00,878.22,878.22,878.22,878.22,0,0,0
2019-12-18 16:10:00+00:00,878.28,878.28,878.28,878.28,0,0,0
2019-12-18 16:11:00+00:00,878.3,878.3,878.3,878.3,0,0,0
2019-12-18 16:12:00+00:00,878.25,878.25,878.25,878.25,0,0,0
2019-12-18 16:14:00+00:00,878.27,878.27,878.27,878.27,0,0,0
2019-12-18 16:18:00+00:00,878.34,878.34,878.34,878.34,0,0,0
2019-12-18 16:19:00+00:00,878.32,878.32,878.32,878.32,0,0,0
2019-12-18 16:20:00+00:00,878.39,878.39,878.39,878.39,0,0,0
2019-12-18 16:22:00+00:00,878.44,878.44,878.44,878.44,0,0,0
2019-12-18 16:24:00+00:00,878.38,878.38,878.38,878.38,0,0,0
2019-12-18 16:25:00+00:00,878.49,878.49,878.49,878.49,0,0,0
2019-12-18 16:26:00+00:00,878.55,878.55,878.55,878.55,0,0,0
2019-12-18 16:28:00+00:00,878.5,878.5,878.5,878.5,0,0,0
2019-12-18 16:29:00+00:00,878.59,878.59,878.59,878.59,0,0,0
2019-12-19 08:00:00+00:00,879.66,879.66,879.66,879.66,0,0,0
2019-12-19 08:01:00+00:00,878.92,878.92,878.92,878.92,0,0,0
2019-12-19 08:02:00+00:00,878.87,878.87,878.87,878.87,0,0,0
2019-12-19 08:03:00+00:00,878.97,878.97,878.97,878.97,0,0,0
2019-12-19 08:05:00+00:00,879.25,879.25,879.25,879.25,0,0,0
2019-12-19 08:06:00+00:00,879.64,879.64,879.64,879.64,0,0,0
2019-12-19 08:08:00+00:00,879.54,879.54,879.54,879.54,0,0,0
2019-12-19 08:09:00+00:00,879.49,879.49,879.49,879.49,0,0,0
2019-12-19 08:10:00+00:00,879.12,879.12,879.12,879.12,0,0,0
2019-12-19 08:11:00+00:00,879.42,879.42,879.42,879.42,0,0,0
2019-12-19 08:12:00+00:00,879.53,879.53,879.53,879.53,0,0,0
2019-12-19 08:13:00+00:00,879.65,879.65,879.65,879.65,0,0,0
2019-12-19 08:14:00+00:00,879.39,879.39,879.39,879.39,0,0,0
2019-12-19 08:15:00+00:00,879.83,879.83,879.83,879.83,0,0,0
2019-12-19 08:16:00+00:00,880.68,880.68,880.68,880.68,0,0,0
2019-12-19 08:17:00+00:00,880.55,880.55,880.55,880.55,0,0,0
2019-12-19 08:18:00+00:00,880.55,880.55,880.55,880.55,0,0,0
2019-12-19 08:19:00+00:00,880.44,880.44,880.44,880.44,0,0,0
2019-12-19 08:20:00+00:00,880.21,880.21,880.21,880.21,0,0,0
2019-12-19 08:22:00+00:00,880.44,880.44,880.44,880.44,0,0,0
2019-12-19 08:23:00+00:00,880.36,880.36,880.36,880.36,0,0,0
2019-12-19 08:24:00+00:00,880.44,880.44,880.44,880.44,0,0,0
2019-12-19 08:25:00+00:00,880.39,880.46,880.39,880.46,0,0,0
2019-12-19 08:27:00+00:00,880.29,880.29,880.29,880.29,0,0,0
2019-12-19 08:28:00+00:00,880.37,880.37,880.37,880.37,0,0,0
2019-12-19 08:29:00+00:00,880.35,880.35,880.35,880.35,0,0,0
2019-12-19 08:30:00+00:00,880.05,880.05,880.05,880.05,0,0,0
2019-12-19 08:31:00+00:00,879.5,879.5,879.5,879.5,0,0,0
2019-12-19 08:33:00+00:00,879.53,879.53,879.53,879.53,0,0,0
2019-12-19 08:34:00+00:00,879.59,879.59,879.59,879.59,0,0,0
2019-12-19 08:35:00+00:00,879.4,879.4,879.4,879.4,0,0,0
2019-12-19 08:36:00+00:00,879.23,879.23,879.23,879.23,0,0,0
2019-12-19 08:37:00+00:00,879.21,879.21,879.21,879.21,0,0,0
2019-12-19 08:39:00+00:00,879.06,879.06,879.06,879.06,0,0,0
