Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,55.5,55.59,55.5,55.59,0,0,0
2019-12-18 11:01:00-05:00,55.57,55.57,55.57,55.57,0,0,0
2019-12-18 11:02:00-05:00,55.55,55.57,55.55,55.55,0,0,0
2019-12-18 11:03:00-05:00,55.55,55.55,55.5,55.52,0,0,0
2019-12-18 11:04:00-05:00,55.52,55.52,55.44,55.44,0,0,0
2019-12-18 11:05:00-05:00,55.46,55.46,55.46,55.46,0,0,0
2019-12-18 11:06:00-05:00,55.44,55.46,55.44,55.44,0,0,0
2019-12-18 11:07:00-05:00,55.41,55.46,55.41,55.46,0,0,0
2019-12-18 11:08:00-05:00,55.44,55.44,55.41,55.41,0,0,0
2019-12-18 11:09:00-05:00,55.37,55.37,55.15,55.15,0,0,0
2019-12-18 11:10:00-05:00,55.15,55.15,55.11,55.11,0,0,0
2019-12-18 11:11:00-05:00,55.11,55.17,55.11,55.17,0,0,0
2019-12-18 11:12:00-05:00,55.15,55.15,54.93,55.0,0,0,0
2019-12-18 11:13:00-05:00,54.97,55.0,54.97,55.0,0,0,0
2019-12-18 11:14:00-05:00,55.0,55.0,54.93,54.93,0,0,0
2019-12-18 11:15:00-05:00,54.91,54.91,54.91,54.91,0,0,0
2019-12-18 11:16:00-05:00,54.89,54.97,54.89,54.97,0,0,0
2019-12-18 11:17:00-05:00,54.93,54.95,54.91,54.91,0,0,0
2019-12-18 11:18:00-05:00,54.91,54.91,54.91,54.91,0,0,0
2019-12-18 11:19:00-05:00,54.86,54.89,54.86,54.89,0,0,0
2019-12-18 11:20:00-05:00,54.86,54.86,54.86,54.86,0,0,0
2019-12-18 12:13:00-05:00,55.17,55.17,55.17,55.17,0,0,0
2019-12-18 12:14:00-05:00,55.17,55.17,55.17,55.17,0,0,0
2019-12-18 12:27:00-05:00,55.17,55.17,55.17,55.17,0,0,0
2019-12-18 12:28:00-05:00,55.17,55.17,55.17,55.17,0,0,0
2019-12-19 09:30:00-05:00,55.17,55.17,55.17,55.17,0,0,0
2019-12-19 09:31:00-05:00,55.17,55.17,55.17,55.17,0,0,0
2019-12-19 11:32:00-05:00,53.68,53.68,53.68,53.68,0,0,0
2019-12-20 09:30:00-05:00,53.61,53.61,53.61,53.61,0,0,0
2019-12-23 11:08:00-05:00,53.2,53.2,53.18,53.18,0,0,0
2019-12-23 11:09:00-05:00,53.18,53.2,53.14,53.14,0,0,0
2019-12-23 11:10:00-05:00,53.09,53.18,53.09,53.16,0,0,0
2019-12-23 11:11:00-05:00,53.16,53.18,53.16,53.18,0,0,0
2019-12-23 11:12:00-05:00,53.18,53.2,53.18,53.2,0,0,0
2019-12-23 11:13:00-05:00,53.2,53.22,53.2,53.22,0,0,0
2019-12-23 11:14:00-05:00,53.2,53.2,53.09,53.09,0,0,0
2019-12-23 11:15:00-05:00,53.07,53.14,53.07,53.11,0,0,0
2019-12-23 11:16:00-05:00,53.11,53.11,53.09,53.09,0,0,0
2019-12-23 11:17:00-05:00,53.16,53.2,53.16,53.2,0,0,0
2019-12-23 11:18:00-05:00,53.2,53.22,53.2,53.22,0,0,0
2019-12-23 11:19:00-05:00,53.2,53.2,53.2,53.2,0,0,0
2019-12-23 11:20:00-05:00,53.2,53.2,53.2,53.2,0,0,0
2019-12-23 11:21:00-05:00,53.27,53.27,53.27,53.27,0,0,0
2019-12-23 11:22:00-05:00,53.27,53.33,53.27,53.33,0,0,0
2019-12-23 11:23:00-05:00,53.36,53.36,53.31,53.31,0,0,0
2019-12-23 11:24:00-05:00,53.33,53.33,53.31,53.31,0,0,0
2019-12-23 11:25:00-05:00,53.36,53.4,53.36,53.36,0,0,0
2019-12-23 11:26:00-05:00,53.36,53.38,53.36,53.36,0,0,0
2019-12-23 11:27:00-05:00,53.36,53.4,53.36,53.4,0,0,0
2019-12-23 11:28:00-05:00,53.4,53.42,53.38,53.42,0,0,0
2019-12-23 11:29:00-05:00,53.42,53.42,53.38,53.4,0,0,0
2019-12-23 11:30:00-05:00,53.38,53.38,53.36,53.38,0,0,0
2019-12-23 11:31:00-05:00,53.36,53.4,53.36,53.4,0,0,0
2019-12-24 09:30:00-05:00,53.44,53.44,53.44,53.44,0,0,0
