Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 12:00:00-05:00,942.51,942.51,942.51,942.51,0,0,0
2019-12-19 12:00:00-05:00,945.94,945.94,945.94,945.94,0,0,0
2019-12-20 12:00:00-05:00,950.49,950.49,950.49,950.49,0,0,0
2019-12-23 12:00:00-05:00,965.27,965.27,965.27,965.27,0,0,0
2019-12-24 12:00:00-05:00,965.27,965.27,965.27,965.27,0,0,0
2019-12-24 12:00:00-05:00,965.27,965.27,965.27,965.27,0,0,0
2019-12-26 12:00:00-05:00,965.27,965.27,965.27,965.27,0,0,0
2019-12-27 12:00:00-05:00,962.87,962.87,962.87,962.87,0,0,0
2019-12-30 12:00:00-05:00,958.92,958.92,958.92,958.92,0,0,0
