Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:02:00-05:00,365.48,365.49,365.47,365.49,0,0,0
2019-12-18 11:03:00-05:00,365.48,365.48,365.46,365.48,0,0,0
2019-12-18 11:04:00-05:00,365.5,365.51,365.5,365.51,0,0,0
2019-12-18 11:05:00-05:00,365.52,365.55,365.52,365.55,0,0,0
2019-12-18 11:06:00-05:00,365.56,365.57,365.55,365.57,0,0,0
2019-12-18 11:07:00-05:00,365.55,365.55,365.51,365.51,0,0,0
2019-12-18 11:08:00-05:00,365.48,365.48,365.41,365.41,0,0,0
2019-12-18 11:09:00-05:00,365.41,365.41,365.35,365.35,0,0,0
2019-12-18 11:10:00-05:00,365.37,365.4,365.37,365.39,0,0,0
2019-12-18 11:11:00-05:00,365.42,365.44,365.42,365.42,0,0,0
2019-12-18 11:12:00-05:00,365.41,365.43,365.4,365.43,0,0,0
2019-12-18 11:13:00-05:00,365.44,365.49,365.42,365.49,0,0,0
2019-12-18 11:14:00-05:00,365.5,365.51,365.49,365.5,0,0,0
2019-12-18 11:15:00-05:00,365.53,365.55,365.53,365.53,0,0,0
2019-12-18 11:16:00-05:00,365.55,365.58,365.55,365.58,0,0,0
2019-12-18 11:17:00-05:00,365.59,365.65,365.59,365.65,0,0,0
2019-12-18 11:18:00-05:00,365.66,365.66,365.6,365.6,0,0,0
2019-12-18 11:19:00-05:00,365.6,365.6,365.57,365.57,0,0,0
2019-12-18 11:20:00-05:00,365.59,365.61,365.56,365.56,0,0,0
2019-12-18 11:21:00-05:00,365.56,365.58,365.56,365.58,0,0,0
2019-12-18 11:22:00-05:00,365.58,365.59,365.56,365.56,0,0,0
2019-12-18 11:23:00-05:00,365.58,365.58,365.56,365.56,0,0,0
2019-12-18 11:24:00-05:00,365.6,365.63,365.59,365.63,0,0,0
2019-12-18 11:25:00-05:00,365.61,365.65,365.61,365.65,0,0,0
2019-12-18 11:26:00-05:00,365.65,365.65,365.65,365.65,0,0,0
2019-12-18 11:27:00-05:00,365.68,365.69,365.68,365.69,0,0,0
2019-12-18 11:28:00-05:00,365.7,365.7,365.67,365.67,0,0,0
2019-12-18 11:29:00-05:00,365.66,365.66,365.66,365.66,0,0,0
2019-12-18 11:31:00-05:00,365.48,365.49,365.48,365.48,0,0,0
2019-12-18 11:32:00-05:00,365.49,365.5,365.49,365.49,0,0,0
2019-12-18 11:33:00-05:00,365.49,365.49,365.49,365.49,0,0,0
2019-12-18 11:34:00-05:00,365.49,365.54,365.49,365.54,0,0,0
2019-12-18 11:35:00-05:00,365.54,365.55,365.53,365.54,0,0,0
2019-12-18 11:36:00-05:00,365.54,365.54,365.5,365.5,0,0,0
2019-12-18 11:37:00-05:00,365.51,365.51,365.49,365.49,0,0,0
2019-12-18 11:38:00-05:00,365.51,365.51,365.5,365.5,0,0,0
