Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,280145.75,280145.75,280112.53,280120.16,0,0,0
2019-12-18 11:01:00-05:00,280120.5,280134.69,280120.5,280128.5,0,0,0
2019-12-18 11:02:00-05:00,280134.19,280149.53,280134.19,280143.5,0,0,0
2019-12-18 11:03:00-05:00,280158.84,280164.75,280059.72,280059.72,0,0,0
2019-12-18 11:04:00-05:00,280052.91,280061.5,280048.44,280050.38,0,0,0
2019-12-18 11:05:00-05:00,280041.12,280041.12,280041.12,280041.12,0,0,0
2019-12-18 11:06:00-05:00,280050.41,280050.41,280050.41,280050.41,0,0,0
2019-12-18 11:07:00-05:00,280038.53,280038.53,280005.12,280005.12,0,0,0
2019-12-18 11:08:00-05:00,280003.12,280012.62,280003.12,280010.88,0,0,0
2019-12-18 11:09:00-05:00,279998.38,279998.38,279976.5,279984.72,0,0,0
2019-12-18 11:10:00-05:00,279979.38,279979.38,279963.75,279963.75,0,0,0
2019-12-18 11:11:00-05:00,279946.78,279946.78,279933.56,279933.56,0,0,0
2019-12-18 11:12:00-05:00,279950.41,279970.25,279950.41,279970.25,0,0,0
2019-12-18 11:13:00-05:00,279992.38,280005.81,279984.75,279984.75,0,0,0
2019-12-18 11:14:00-05:00,279992.19,280018.12,279992.19,280018.12,0,0,0
2019-12-18 11:15:00-05:00,280017.88,280047.0,280017.88,280047.0,0,0,0
2019-12-18 11:16:00-05:00,280080.56,280138.12,280080.56,280138.12,0,0,0
2019-12-18 11:17:00-05:00,280167.94,280201.09,280167.94,280193.78,0,0,0
2019-12-18 11:18:00-05:00,280165.59,280165.78,280133.5,280165.78,0,0,0
2019-12-18 11:19:00-05:00,280148.12,280162.22,280138.25,280138.25,0,0,0
2019-12-18 11:20:00-05:00,280134.91,280134.91,280123.91,280123.91,0,0,0
2019-12-18 11:21:00-05:00,280128.53,280158.25,280128.53,280158.25,0,0,0
2019-12-18 11:22:00-05:00,280150.44,280207.53,280149.62,280191.94,0,0,0
2019-12-18 11:23:00-05:00,280191.19,280191.19,280145.34,280145.34,0,0,0
