Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-22 09:30:00+03:00,2582.15,2582.15,2582.15,2582.15,0,0,0
2019-12-22 09:43:00+03:00,2587.66,2587.66,2587.66,2587.66,14000,0,0
2019-12-22 09:47:00+03:00,2593.16,2593.16,2593.16,2593.16,20000,0,0
2019-12-22 09:49:00+03:00,2586.64,2586.64,2581.13,2581.13,13851,0,0
2019-12-22 09:50:00+03:00,2587.66,2587.66,2587.66,2587.66,8875,0,0
2019-12-22 09:56:00+03:00,2593.16,2593.16,2593.16,2593.16,30500,0,0
2019-12-22 09:59:00+03:00,2587.66,2587.66,2587.66,2587.66,52075,0,0
2019-12-22 10:03:00+03:00,2593.16,2593.16,2593.16,2593.16,55500,0,0
2019-12-22 10:05:00+03:00,2598.67,2598.67,2598.67,2598.67,20000,0,0
2019-12-22 10:06:00+03:00,2599.12,2599.12,2599.12,2599.12,180,0,0
2019-12-22 10:07:00+03:00,2593.61,2593.61,2593.61,2593.61,54071,0,0
2019-12-22 10:09:00+03:00,2599.12,2599.12,2593.61,2593.61,118312,0,0
2019-12-22 10:19:00+03:00,2599.12,2599.12,2595.86,2595.86,283627,0,0
2019-12-22 10:26:00+03:00,2590.35,2590.35,2590.35,2590.35,220500,0,0
2019-12-22 10:32:00+03:00,2595.86,2595.86,2595.86,2595.86,10000,0,0
2019-12-22 10:37:00+03:00,2590.35,2590.35,2590.35,2590.35,30000,0,0
2019-12-22 10:43:00+03:00,2593.03,2593.03,2593.03,2593.03,10000,0,0
2019-12-22 10:44:00+03:00,2598.54,2598.54,2598.54,2598.54,155138,0,0
2019-12-22 10:50:00+03:00,2601.8,2601.8,2601.8,2601.8,12967,0,0
2019-12-22 10:53:00+03:00,2602.24,2602.24,2602.24,2602.24,58572,0,0
2019-12-22 11:01:00+03:00,2601.8,2601.8,2601.8,2601.8,40000,0,0
2019-12-22 11:03:00+03:00,2602.24,2602.24,2602.24,2602.24,101499,0,0
2019-12-22 11:10:00+03:00,2601.8,2601.8,2600.01,2600.01,67601,0,0
2019-12-22 11:11:00+03:00,2594.5,2596.29,2594.5,2596.29,68370,0,0
2019-12-22 11:12:00+03:00,2595.84,2596.29,2595.84,2596.29,45780,0,0
2019-12-22 11:19:00+03:00,2601.8,2601.8,2601.8,2601.8,5000,0,0
2019-12-22 11:22:00+03:00,2600.01,2605.52,2600.01,2600.01,1274203,0,0
2019-12-22 11:27:00+03:00,2605.52,2605.52,2605.52,2605.52,1857185,0,0
2019-12-22 11:29:00+03:00,2600.01,2600.01,2600.01,2600.01,587542,0,0
2019-12-22 11:52:00+03:00,2605.52,2605.52,2605.52,2605.52,24443,0,0
2019-12-22 12:13:00+03:00,2600.01,2600.01,2600.01,2600.01,106417,0,0
2019-12-22 12:23:00+03:00,2605.52,2605.52,2605.52,2605.52,227362,0,0
2019-12-22 12:32:00+03:00,2605.07,2605.07,2605.07,2605.07,1260,0,0
2019-12-22 12:42:00+03:00,2599.56,2599.56,2599.56,2599.56,260000,0,0
2019-12-22 12:49:00+03:00,2600.01,2600.01,2600.01,2600.01,31043,0,0
2019-12-22 12:54:00+03:00,2598.38,2598.38,2598.38,2598.38,4773,0,0
2019-12-22 12:57:00+03:00,2596.75,2596.75,2596.75,2596.75,4000,0,0
2019-12-22 13:10:00+03:00,2595.41,2595.41,2595.41,2595.41,6236752,0,0
