Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 17:00:00+01:00,8548.89,8548.89,8548.89,8548.89,0,0,0
2019-12-18 17:01:00+01:00,8548.58,8550.35,8548.58,8550.35,0,0,0
2019-12-18 17:02:00+01:00,8549.15,8550.0,8549.15,8550.0,0,0,0
2019-12-18 17:03:00+01:00,8552.05,8552.05,8552.05,8552.05,0,0,0
2019-12-18 17:04:00+01:00,8548.3,8549.48,8548.3,8549.48,0,0,0
2019-12-18 17:06:00+01:00,8551.07,8551.07,8551.07,8551.07,0,0,0
2019-12-18 17:07:00+01:00,8548.95,8548.95,8548.8,8548.8,0,0,0
2019-12-18 17:08:00+01:00,8548.02,8548.02,8548.02,8548.02,0,0,0
2019-12-18 17:09:00+01:00,8544.53,8544.53,8544.53,8544.53,0,0,0
2019-12-18 17:10:00+01:00,8548.24,8548.24,8547.67,8547.67,0,0,0
2019-12-18 17:11:00+01:00,8546.75,8546.75,8544.75,8544.75,0,0,0
2019-12-18 17:12:00+01:00,8546.69,8546.69,8541.97,8541.97,0,0,0
2019-12-18 17:13:00+01:00,8542.5,8544.57,8542.5,8544.57,0,0,0
2019-12-18 17:14:00+01:00,8545.57,8545.57,8545.57,8545.57,0,0,0
2019-12-18 17:15:00+01:00,8548.86,8549.56,8548.86,8549.56,0,0,0
2019-12-18 17:16:00+01:00,8548.71,8551.41,8548.71,8551.41,0,0,0
2019-12-18 17:17:00+01:00,8554.62,8554.62,8554.62,8554.62,0,0,0
2019-12-18 17:18:00+01:00,8549.02,8551.74,8549.02,8551.74,0,0,0
2019-12-18 17:19:00+01:00,8555.45,8555.45,8554.01,8554.01,0,0,0
2019-12-18 17:20:00+01:00,8553.64,8554.21,8553.64,8554.21,0,0,0
2019-12-18 17:21:00+01:00,8554.34,8555.47,8554.34,8555.47,0,0,0
2019-12-18 17:22:00+01:00,8549.76,8549.76,8548.54,8548.54,0,0,0
2019-12-18 17:23:00+01:00,8549.1,8549.1,8549.1,8549.1,0,0,0
2019-12-18 17:24:00+01:00,8552.9,8555.62,8552.9,8555.62,0,0,0
2019-12-18 17:25:00+01:00,8553.33,8553.83,8553.33,8553.83,0,0,0
2019-12-18 17:26:00+01:00,8554.84,8556.43,8554.84,8556.43,0,0,0
2019-12-18 17:27:00+01:00,8555.06,8555.16,8555.06,8555.16,0,0,0
2019-12-18 17:28:00+01:00,8555.51,8557.02,8555.51,8557.02,0,0,0
2019-12-18 17:29:00+01:00,8556.02,8556.02,8556.02,8556.02,0,0,0
2019-12-19 09:00:00+01:00,8576.42,8576.42,8560.53,8560.53,0,0,0
2019-12-19 09:01:00+01:00,8568.78,8570.66,8568.78,8570.66,0,0,0
