Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,881.14,881.14,881.14,881.14,0,0,0
2019-12-18 11:01:00-05:00,881.14,881.22,881.14,881.22,0,0,0
2019-12-18 11:02:00-05:00,881.22,881.22,881.22,881.22,0,0,0
2019-12-18 11:03:00-05:00,881.22,881.22,881.22,881.22,0,0,0
2019-12-18 11:04:00-05:00,881.22,881.22,881.22,881.22,0,0,0
2019-12-18 11:05:00-05:00,881.22,881.22,881.22,881.22,0,0,0
2019-12-18 11:06:00-05:00,881.22,881.22,881.22,881.22,0,0,0
2019-12-18 11:07:00-05:00,881.22,881.22,881.22,881.22,0,0,0
2019-12-18 11:08:00-05:00,881.22,881.22,881.22,881.22,0,0,0
2019-12-18 11:09:00-05:00,881.22,881.22,881.22,881.22,0,0,0
2019-12-18 11:10:00-05:00,881.22,881.22,881.22,881.22,0,0,0
2019-12-18 11:11:00-05:00,881.22,881.22,881.22,881.22,0,0,0
2019-12-18 11:12:00-05:00,881.22,881.22,881.22,881.22,0,0,0
2019-12-18 11:13:00-05:00,881.22,881.22,881.22,881.22,0,0,0
2019-12-18 11:14:00-05:00,881.22,881.22,881.22,881.22,0,0,0
2019-12-18 11:17:00-05:00,881.22,881.22,881.22,881.22,0,0,0
2019-12-18 11:18:00-05:00,881.22,881.22,881.22,881.22,0,0,0
2019-12-18 11:19:00-05:00,881.22,881.22,881.22,881.22,0,0,0
2019-12-18 11:20:00-05:00,881.22,881.22,881.22,881.22,0,0,0
2019-12-18 11:21:00-05:00,881.22,881.22,881.22,881.22,0,0,0
2019-12-18 11:22:00-05:00,881.22,881.22,881.22,881.22,0,0,0
2019-12-18 11:23:00-05:00,881.22,881.22,881.22,881.22,0,0,0
2019-12-18 11:24:00-05:00,881.22,881.22,881.22,881.22,0,0,0
2019-12-18 11:25:00-05:00,881.22,881.22,881.22,881.22,0,0,0
2019-12-18 11:26:00-05:00,881.22,881.22,881.22,881.22,0,0,0
2019-12-18 11:27:00-05:00,881.22,881.22,881.22,881.22,0,0,0
2019-12-18 11:28:00-05:00,881.22,881.22,881.22,881.22,0,0,0
2019-12-18 11:29:00-05:00,881.22,881.22,881.22,881.22,0,0,0
2019-12-18 11:30:00-05:00,881.22,881.22,881.22,881.22,0,0,0
2019-12-18 11:31:00-05:00,881.22,881.22,881.22,881.22,0,0,0
2019-12-18 11:32:00-05:00,881.22,881.22,881.22,881.22,0,0,0
2019-12-18 11:33:00-05:00,881.22,881.22,881.22,881.22,0,0,0
2019-12-18 11:34:00-05:00,881.22,881.22,881.22,881.22,0,0,0
2019-12-18 11:35:00-05:00,881.22,881.22,881.22,881.22,0,0,0
2019-12-18 11:36:00-05:00,881.22,881.22,881.22,881.22,0,0,0
2019-12-18 11:37:00-05:00,881.22,881.22,881.22,881.22,0,0,0
2019-12-18 11:38:00-05:00,881.22,881.22,881.22,881.22,0,0,0
2019-12-18 11:39:00-05:00,881.22,881.22,881.22,881.22,0,0,0
2019-12-18 11:40:00-05:00,881.22,881.22,881.22,881.22,0,0,0
2019-12-18 11:41:00-05:00,881.22,881.22,881.22,881.22,0,0,0
2019-12-18 11:42:00-05:00,881.22,881.22,881.22,881.22,0,0,0
2019-12-18 11:43:00-05:00,881.22,881.22,881.22,881.22,0,0,0
2019-12-18 11:44:00-05:00,881.22,881.22,881.22,881.22,0,0,0
2019-12-18 11:46:00-05:00,881.23,881.23,881.23,881.23,0,0,0
2019-12-18 11:47:00-05:00,881.23,881.23,881.23,881.23,0,0,0
2019-12-18 11:48:00-05:00,881.23,881.23,881.23,881.23,0,0,0
2019-12-18 11:49:00-05:00,881.23,881.23,881.23,881.23,0,0,0
2019-12-18 11:50:00-05:00,881.23,881.23,881.23,881.23,0,0,0
2019-12-18 11:51:00-05:00,881.23,881.23,881.23,881.23,0,0,0
2019-12-18 11:52:00-05:00,881.23,881.23,881.23,881.23,0,0,0
2019-12-18 11:53:00-05:00,881.23,881.23,881.23,881.23,0,0,0
2019-12-18 11:54:00-05:00,881.23,881.23,881.23,881.23,0,0,0
2019-12-18 11:55:00-05:00,881.23,881.23,881.23,881.23,0,0,0
2019-12-18 11:56:00-05:00,881.23,881.23,881.23,881.23,0,0,0
2019-12-18 11:57:00-05:00,881.23,881.23,881.23,881.23,0,0,0
2019-12-18 11:58:00-05:00,881.23,881.23,881.23,881.23,0,0,0
2019-12-18 11:59:00-05:00,881.23,881.23,881.23,881.23,0,0,0
2019-12-19 09:30:00-05:00,882.92,883.41,882.81,883.29,0,0,0
2019-12-19 09:31:00-05:00,883.33,883.55,883.22,883.55,0,0,0
2019-12-19 09:32:00-05:00,883.47,883.47,882.38,882.74,0,0,0
2019-12-19 09:33:00-05:00,882.69,883.01,882.69,883.01,0,0,0
2019-12-19 09:34:00-05:00,883.56,884.36,883.56,883.87,0,0,0
2019-12-19 09:35:00-05:00,883.88,884.14,883.88,883.99,0,0,0
2019-12-19 09:36:00-05:00,883.97,883.97,882.93,883.29,0,0,0
2019-12-19 09:37:00-05:00,883.29,883.55,883.29,883.55,0,0,0
2019-12-19 09:38:00-05:00,883.14,883.55,883.05,883.55,0,0,0
2019-12-19 09:39:00-05:00,883.6,883.67,883.25,883.32,0,0,0
2019-12-19 09:40:00-05:00,883.32,883.52,882.96,883.52,0,0,0
2019-12-19 09:41:00-05:00,883.52,884.29,883.52,884.29,0,0,0
2019-12-19 09:42:00-05:00,884.29,884.56,884.29,884.46,0,0,0
2019-12-19 09:43:00-05:00,884.51,884.51,883.97,884.18,0,0,0
2019-12-19 09:44:00-05:00,884.24,884.92,884.16,884.69,0,0,0
2019-12-19 09:45:00-05:00,884.69,884.69,883.88,883.88,0,0,0
