Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,1448.19,1448.38,1448.19,1448.38,0,0,0
2019-12-18 11:01:00-05:00,1448.28,1448.28,1448.12,1448.12,0,0,0
2019-12-18 11:02:00-05:00,1448.11,1448.14,1448.07,1448.12,0,0,0
2019-12-18 11:03:00-05:00,1448.15,1448.18,1447.98,1448.12,0,0,0
2019-12-18 11:04:00-05:00,1448.21,1448.22,1448.12,1448.17,0,0,0
2019-12-18 11:05:00-05:00,1448.15,1448.21,1448.15,1448.16,0,0,0
2019-12-18 11:06:00-05:00,1448.18,1448.24,1448.03,1448.03,0,0,0
2019-12-18 11:07:00-05:00,1448.05,1448.21,1447.92,1447.99,0,0,0
2019-12-18 11:08:00-05:00,1448.09,1448.09,1447.89,1447.91,0,0,0
2019-12-18 11:09:00-05:00,1447.91,1448.08,1447.91,1448.02,0,0,0
2019-12-18 11:10:00-05:00,1448.05,1448.13,1448.03,1448.08,0,0,0
2019-12-18 11:11:00-05:00,1448.18,1448.29,1448.11,1448.24,0,0,0
2019-12-18 11:12:00-05:00,1448.32,1448.35,1448.24,1448.33,0,0,0
2019-12-18 11:13:00-05:00,1448.31,1448.33,1448.25,1448.3,0,0,0
2019-12-18 11:14:00-05:00,1448.31,1448.31,1448.09,1448.14,0,0,0
2019-12-18 11:17:00-05:00,1448.03,1448.03,1447.89,1447.89,0,0,0
2019-12-18 11:18:00-05:00,1448.05,1448.18,1448.05,1448.12,0,0,0
2019-12-18 11:19:00-05:00,1448.05,1448.09,1447.89,1447.91,0,0,0
2019-12-18 11:20:00-05:00,1447.89,1448.06,1447.89,1447.98,0,0,0
2019-12-18 11:21:00-05:00,1447.98,1447.98,1447.89,1447.9,0,0,0
2019-12-18 11:22:00-05:00,1447.89,1448.06,1447.89,1447.95,0,0,0
2019-12-18 11:23:00-05:00,1447.94,1447.96,1447.89,1447.96,0,0,0
2019-12-18 11:24:00-05:00,1447.95,1447.98,1447.92,1447.94,0,0,0
2019-12-18 11:25:00-05:00,1447.88,1447.96,1447.87,1447.87,0,0,0
2019-12-18 11:26:00-05:00,1447.91,1447.96,1447.87,1447.87,0,0,0
2019-12-18 11:27:00-05:00,1447.87,1447.93,1447.87,1447.88,0,0,0
2019-12-18 11:28:00-05:00,1447.91,1447.91,1447.88,1447.88,0,0,0
2019-12-18 11:29:00-05:00,1447.86,1447.93,1447.86,1447.86,0,0,0
2019-12-18 11:30:00-05:00,1447.91,1448.03,1447.88,1447.88,0,0,0
2019-12-18 11:31:00-05:00,1447.9,1447.9,1447.84,1447.87,0,0,0
2019-12-18 11:32:00-05:00,1447.9,1447.9,1447.79,1447.85,0,0,0
2019-12-18 11:33:00-05:00,1447.85,1447.88,1447.81,1447.81,0,0,0
2019-12-18 11:34:00-05:00,1447.83,1447.9,1447.77,1447.8,0,0,0
