Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,1399.52,1399.52,1399.4,1399.4,0,0,0
2019-12-18 11:01:00-05:00,1399.4,1399.4,1399.34,1399.35,0,0,0
2019-12-18 11:02:00-05:00,1399.35,1399.41,1399.34,1399.4,0,0,0
2019-12-18 11:03:00-05:00,1399.44,1399.53,1399.44,1399.53,0,0,0
2019-12-18 11:04:00-05:00,1399.56,1399.65,1399.56,1399.6,0,0,0
2019-12-18 11:05:00-05:00,1399.6,1399.67,1399.55,1399.67,0,0,0
2019-12-18 11:06:00-05:00,1399.65,1399.66,1399.58,1399.58,0,0,0
2019-12-18 11:07:00-05:00,1399.56,1399.56,1399.4,1399.4,0,0,0
2019-12-18 11:08:00-05:00,1399.37,1399.39,1399.3,1399.3,0,0,0
2019-12-18 11:09:00-05:00,1399.27,1399.27,1399.07,1399.07,0,0,0
2019-12-18 11:10:00-05:00,1399.08,1399.21,1399.08,1399.21,0,0,0
2019-12-18 11:11:00-05:00,1399.2,1399.2,1399.17,1399.18,0,0,0
2019-12-18 11:12:00-05:00,1399.19,1399.28,1399.19,1399.26,0,0,0
2019-12-18 11:13:00-05:00,1399.26,1399.36,1399.26,1399.32,0,0,0
2019-12-18 11:14:00-05:00,1399.32,1399.39,1399.3,1399.38,0,0,0
2019-12-18 11:15:00-05:00,1399.39,1399.48,1399.39,1399.48,0,0,0
2019-12-18 11:16:00-05:00,1399.52,1399.94,1399.52,1399.94,0,0,0
2019-12-18 11:17:00-05:00,1399.94,1400.2,1399.94,1400.19,0,0,0
2019-12-18 11:18:00-05:00,1400.18,1400.18,1400.12,1400.12,0,0,0
2019-12-18 11:19:00-05:00,1400.11,1400.12,1400.06,1400.12,0,0,0
2019-12-18 11:20:00-05:00,1400.12,1400.13,1400.12,1400.13,0,0,0
2019-12-18 11:21:00-05:00,1400.21,1400.28,1400.21,1400.28,0,0,0
2019-12-18 11:22:00-05:00,1400.26,1400.47,1400.26,1400.47,0,0,0
2019-12-18 11:23:00-05:00,1400.46,1400.48,1400.39,1400.42,0,0,0
2019-12-18 11:24:00-05:00,1400.42,1400.63,1400.42,1400.62,0,0,0
2019-12-18 11:25:00-05:00,1400.62,1400.66,1400.59,1400.62,0,0,0
