Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,1062.97,1063.1,1062.97,1063.06,0,0,0
2019-12-18 11:01:00-05:00,1063.06,1063.17,1063.04,1063.17,0,0,0
2019-12-18 11:02:00-05:00,1063.17,1063.19,1063.15,1063.19,0,0,0
2019-12-18 11:03:00-05:00,1063.16,1063.16,1063.01,1063.06,0,0,0
2019-12-18 11:04:00-05:00,1063.06,1063.11,1063.05,1063.09,0,0,0
2019-12-18 11:05:00-05:00,1063.09,1063.15,1063.08,1063.1,0,0,0
2019-12-18 11:06:00-05:00,1063.1,1063.11,1063.1,1063.11,0,0,0
2019-12-18 11:07:00-05:00,1063.11,1063.21,1063.11,1063.19,0,0,0
2019-12-18 11:08:00-05:00,1063.2,1063.2,1063.15,1063.15,0,0,0
2019-12-18 11:09:00-05:00,1063.05,1063.13,1063.05,1063.08,0,0,0
2019-12-18 11:10:00-05:00,1063.08,1063.08,1062.94,1063.0,0,0,0
2019-12-18 11:11:00-05:00,1063.0,1063.1,1063.0,1063.1,0,0,0
2019-12-18 11:12:00-05:00,1063.08,1063.11,1063.01,1063.08,0,0,0
2019-12-18 11:13:00-05:00,1063.02,1063.13,1062.94,1063.13,0,0,0
2019-12-18 11:14:00-05:00,1063.08,1063.08,1062.85,1063.06,0,0,0
2019-12-18 11:17:00-05:00,1062.95,1062.96,1062.88,1062.88,0,0,0
2019-12-18 11:18:00-05:00,1062.93,1062.93,1062.81,1062.91,0,0,0
2019-12-18 11:19:00-05:00,1062.91,1062.91,1062.8,1062.89,0,0,0
2019-12-18 11:20:00-05:00,1062.89,1062.92,1062.89,1062.92,0,0,0
2019-12-18 11:21:00-05:00,1062.92,1062.94,1062.92,1062.94,0,0,0
2019-12-18 11:22:00-05:00,1062.93,1062.95,1062.9,1062.91,0,0,0
2019-12-18 11:23:00-05:00,1062.92,1063.04,1062.91,1062.97,0,0,0
2019-12-18 11:24:00-05:00,1062.97,1063.04,1062.91,1062.91,0,0,0
2019-12-18 11:25:00-05:00,1062.91,1062.99,1062.9,1062.99,0,0,0
2019-12-18 11:26:00-05:00,1062.99,1062.99,1062.95,1062.95,0,0,0
2019-12-18 11:27:00-05:00,1062.95,1062.95,1062.82,1062.82,0,0,0
2019-12-18 11:28:00-05:00,1062.8,1062.86,1062.78,1062.85,0,0,0
2019-12-18 11:29:00-05:00,1062.8,1062.85,1062.8,1062.85,0,0,0
2019-12-18 11:30:00-05:00,1062.85,1062.89,1062.84,1062.86,0,0,0
2019-12-18 11:31:00-05:00,1062.89,1062.89,1062.81,1062.85,0,0,0
2019-12-18 11:32:00-05:00,1062.82,1062.88,1062.81,1062.88,0,0,0
2019-12-18 11:33:00-05:00,1062.84,1062.88,1062.81,1062.81,0,0,0
2019-12-18 11:34:00-05:00,1062.81,1062.87,1062.81,1062.87,0,0,0
2019-12-18 11:35:00-05:00,1062.87,1062.94,1062.85,1062.88,0,0,0
2019-12-18 11:36:00-05:00,1062.88,1062.88,1062.82,1062.83,0,0,0
2019-12-18 11:37:00-05:00,1062.91,1062.91,1062.9,1062.9,0,0,0
2019-12-18 11:38:00-05:00,1062.9,1062.9,1062.77,1062.84,0,0,0
2019-12-18 11:39:00-05:00,1062.9,1062.9,1062.82,1062.83,0,0,0
2019-12-18 11:40:00-05:00,1062.9,1062.9,1062.89,1062.89,0,0,0
2019-12-18 11:41:00-05:00,1062.9,1062.93,1062.89,1062.9,0,0,0
2019-12-18 11:42:00-05:00,1062.89,1062.89,1062.83,1062.86,0,0,0
2019-12-18 11:43:00-05:00,1062.85,1062.85,1062.83,1062.85,0,0,0
2019-12-18 11:44:00-05:00,1062.85,1062.85,1062.82,1062.83,0,0,0
2019-12-18 11:46:00-05:00,1062.67,1062.67,1062.67,1062.67,0,0,0
2019-12-18 11:47:00-05:00,1062.67,1062.67,1062.67,1062.67,0,0,0
2019-12-18 11:48:00-05:00,1062.67,1062.67,1062.67,1062.67,0,0,0
2019-12-18 11:49:00-05:00,1062.67,1062.67,1062.67,1062.67,0,0,0
2019-12-18 11:50:00-05:00,1062.67,1062.67,1062.67,1062.67,0,0,0
2019-12-18 11:51:00-05:00,1062.67,1062.67,1062.67,1062.67,0,0,0
2019-12-18 11:52:00-05:00,1062.67,1062.67,1062.67,1062.67,0,0,0
2019-12-18 11:53:00-05:00,1062.67,1062.67,1062.67,1062.67,0,0,0
2019-12-18 11:54:00-05:00,1062.67,1062.67,1062.67,1062.67,0,0,0
2019-12-18 11:55:00-05:00,1062.67,1062.67,1062.67,1062.67,0,0,0
2019-12-18 11:56:00-05:00,1062.67,1062.67,1062.67,1062.67,0,0,0
2019-12-18 11:57:00-05:00,1062.67,1062.67,1062.67,1062.67,0,0,0
2019-12-18 11:58:00-05:00,1062.67,1062.67,1062.67,1062.67,0,0,0
2019-12-18 11:59:00-05:00,1062.67,1062.67,1062.67,1062.67,0,0,0
2019-12-19 09:30:00-05:00,1059.88,1059.92,1059.83,1059.91,0,0,0
2019-12-19 09:31:00-05:00,1059.9,1059.9,1059.86,1059.88,0,0,0
2019-12-19 09:32:00-05:00,1059.86,1059.9,1059.86,1059.89,0,0,0
2019-12-19 09:33:00-05:00,1059.89,1059.93,1059.86,1059.86,0,0,0
2019-12-19 09:34:00-05:00,1059.89,1059.93,1059.85,1059.92,0,0,0
2019-12-19 09:35:00-05:00,1059.95,1059.95,1059.89,1059.94,0,0,0
2019-12-19 09:36:00-05:00,1059.94,1059.96,1059.92,1059.93,0,0,0
2019-12-19 09:37:00-05:00,1059.93,1059.94,1059.92,1059.93,0,0,0
2019-12-19 09:38:00-05:00,1059.92,1059.96,1059.92,1059.96,0,0,0
2019-12-19 09:39:00-05:00,1059.93,1059.94,1059.86,1059.86,0,0,0
2019-12-19 09:40:00-05:00,1059.85,1059.92,1059.84,1059.85,0,0,0
2019-12-19 09:41:00-05:00,1059.82,1059.84,1059.77,1059.77,0,0,0
2019-12-19 09:42:00-05:00,1059.78,1059.8,1059.77,1059.78,0,0,0
2019-12-19 09:43:00-05:00,1059.78,1059.88,1059.76,1059.81,0,0,0
2019-12-19 09:44:00-05:00,1059.81,1059.82,1059.79,1059.8,0,0,0
2019-12-19 09:45:00-05:00,1059.79,1059.82,1059.76,1059.8,0,0,0
2019-12-19 09:46:00-05:00,1059.8,1059.81,1059.78,1059.79,0,0,0
2019-12-19 09:47:00-05:00,1059.8,1059.81,1059.74,1059.78,0,0,0
2019-12-19 09:48:00-05:00,1059.78,1059.8,1059.78,1059.79,0,0,0
2019-12-19 09:49:00-05:00,1059.78,1059.81,1059.78,1059.81,0,0,0
2019-12-19 09:50:00-05:00,1059.81,1059.81,1059.78,1059.78,0,0,0
2019-12-19 09:51:00-05:00,1059.78,1059.82,1059.5,1059.5,0,0,0
2019-12-19 09:52:00-05:00,1059.48,1059.53,1059.46,1059.47,0,0,0
2019-12-19 09:53:00-05:00,1059.37,1059.44,1059.37,1059.44,0,0,0
2019-12-19 09:54:00-05:00,1059.44,1059.46,1059.44,1059.45,0,0,0
2019-12-19 09:55:00-05:00,1059.52,1059.63,1059.52,1059.62,0,0,0
2019-12-19 09:56:00-05:00,1059.66,1059.67,1059.59,1059.62,0,0,0
2019-12-19 09:57:00-05:00,1059.63,1059.64,1059.57,1059.64,0,0,0
2019-12-19 09:58:00-05:00,1059.64,1059.64,1059.53,1059.53,0,0,0
2019-12-19 09:59:00-05:00,1059.52,1059.56,1059.51,1059.51,0,0,0
2019-12-19 10:00:00-05:00,1059.5,1059.57,1059.5,1059.56,0,0,0
2019-12-19 10:01:00-05:00,1059.54,1059.54,1059.49,1059.49,0,0,0
2019-12-19 10:02:00-05:00,1059.49,1059.5,1059.44,1059.44,0,0,0
2019-12-19 10:03:00-05:00,1059.44,1059.51,1059.44,1059.48,0,0,0
2019-12-19 10:04:00-05:00,1059.47,1059.5,1059.47,1059.48,0,0,0
2019-12-19 10:05:00-05:00,1059.48,1059.53,1059.46,1059.53,0,0,0
2019-12-19 10:06:00-05:00,1059.5,1059.55,1059.5,1059.54,0,0,0
2019-12-19 10:07:00-05:00,1059.55,1059.82,1059.55,1059.77,0,0,0
2019-12-19 10:08:00-05:00,1059.78,1059.84,1059.78,1059.8,0,0,0
2019-12-19 10:09:00-05:00,1059.8,1059.8,1059.72,1059.72,0,0,0
2019-12-19 10:10:00-05:00,1059.71,1059.75,1059.71,1059.75,0,0,0
2019-12-19 10:11:00-05:00,1059.74,1059.79,1059.74,1059.76,0,0,0
2019-12-19 10:12:00-05:00,1059.78,1059.79,1059.76,1059.77,0,0,0
2019-12-19 10:13:00-05:00,1059.77,1059.84,1059.76,1059.84,0,0,0
2019-12-19 10:14:00-05:00,1059.84,1059.85,1059.77,1059.83,0,0,0
2019-12-19 10:15:00-05:00,1059.81,1059.82,1059.72,1059.77,0,0,0
2019-12-19 10:16:00-05:00,1059.81,1059.81,1059.76,1059.77,0,0,0
2019-12-19 10:17:00-05:00,1059.77,1059.77,1059.74,1059.74,0,0,0
2019-12-19 10:18:00-05:00,1059.75,1059.76,1059.73,1059.73,0,0,0
2019-12-19 10:19:00-05:00,1059.77,1059.78,1059.68,1059.78,0,0,0
2019-12-19 10:20:00-05:00,1059.77,1059.78,1059.74,1059.74,0,0,0
2019-12-19 10:21:00-05:00,1059.74,1059.76,1059.68,1059.74,0,0,0
2019-12-19 10:22:00-05:00,1059.76,1059.8,1059.7,1059.8,0,0,0
2019-12-19 10:23:00-05:00,1059.72,1059.75,1059.72,1059.73,0,0,0
2019-12-19 10:24:00-05:00,1059.73,1059.76,1059.68,1059.76,0,0,0
