Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,1032.05,1032.32,1032.0,1032.32,0,0,0
2019-12-18 11:01:00-05:00,1032.24,1032.35,1032.08,1032.35,0,0,0
2019-12-18 11:02:00-05:00,1032.34,1032.37,1032.11,1032.37,0,0,0
2019-12-18 11:03:00-05:00,1032.29,1032.64,1032.26,1032.28,0,0,0
2019-12-18 11:04:00-05:00,1032.37,1032.46,1032.33,1032.46,0,0,0
2019-12-18 11:05:00-05:00,1032.47,1032.79,1032.38,1032.58,0,0,0
2019-12-18 11:06:00-05:00,1032.54,1032.61,1032.22,1032.28,0,0,0
2019-12-18 11:07:00-05:00,1032.24,1032.35,1032.13,1032.24,0,0,0
2019-12-18 11:08:00-05:00,1032.21,1032.21,1031.99,1031.99,0,0,0
2019-12-18 11:09:00-05:00,1032.09,1032.09,1031.9,1032.05,0,0,0
2019-12-18 11:10:00-05:00,1032.11,1032.11,1031.74,1031.74,0,0,0
2019-12-18 11:11:00-05:00,1031.68,1031.79,1031.49,1031.49,0,0,0
2019-12-18 11:12:00-05:00,1031.51,1031.55,1031.4,1031.54,0,0,0
2019-12-18 11:13:00-05:00,1031.58,1031.58,1031.33,1031.37,0,0,0
2019-12-18 11:14:00-05:00,1031.54,1031.54,1031.38,1031.4,0,0,0
2019-12-18 11:15:00-05:00,1031.42,1031.51,1031.35,1031.51,0,0,0
2019-12-18 11:16:00-05:00,1031.63,1031.89,1031.55,1031.85,0,0,0
2019-12-18 11:17:00-05:00,1031.88,1031.99,1031.74,1031.96,0,0,0
2019-12-18 11:18:00-05:00,1032.05,1032.05,1031.89,1032.0,0,0,0
2019-12-18 11:19:00-05:00,1032.01,1032.11,1031.97,1031.99,0,0,0
2019-12-18 11:20:00-05:00,1032.01,1032.01,1031.97,1031.97,0,0,0
2019-12-18 11:21:00-05:00,1031.82,1031.82,1031.7,1031.74,0,0,0
2019-12-18 11:22:00-05:00,1031.65,1032.0,1031.5,1031.93,0,0,0
2019-12-18 11:23:00-05:00,1031.95,1031.98,1031.84,1031.96,0,0,0
2019-12-18 11:24:00-05:00,1031.88,1032.04,1031.86,1032.03,0,0,0
2019-12-18 11:25:00-05:00,1032.05,1032.12,1031.95,1031.95,0,0,0
2019-12-18 11:26:00-05:00,1031.98,1031.98,1031.87,1031.93,0,0,0
2019-12-18 11:27:00-05:00,1031.9,1032.08,1031.81,1031.89,0,0,0
2019-12-18 11:28:00-05:00,1032.01,1032.08,1031.88,1032.05,0,0,0
2019-12-18 11:29:00-05:00,1031.94,1032.04,1031.84,1032.01,0,0,0
2019-12-18 11:30:00-05:00,1031.89,1032.14,1031.89,1031.99,0,0,0
2019-12-18 11:31:00-05:00,1031.98,1032.08,1031.76,1032.08,0,0,0
2019-12-18 11:32:00-05:00,1032.04,1032.05,1031.77,1031.86,0,0,0
2019-12-18 11:33:00-05:00,1031.89,1032.03,1031.67,1031.8,0,0,0
2019-12-18 11:34:00-05:00,1031.83,1031.88,1031.63,1031.63,0,0,0
2019-12-18 11:35:00-05:00,1031.69,1031.77,1031.53,1031.72,0,0,0
2019-12-18 11:36:00-05:00,1031.73,1031.84,1031.6,1031.6,0,0,0
2019-12-18 11:37:00-05:00,1031.55,1031.68,1031.5,1031.61,0,0,0
2019-12-18 11:38:00-05:00,1031.63,1031.67,1031.52,1031.59,0,0,0
2019-12-18 11:39:00-05:00,1031.52,1031.6,1031.31,1031.33,0,0,0
2019-12-18 11:40:00-05:00,1031.3,1031.39,1031.15,1031.15,0,0,0
2019-12-18 11:41:00-05:00,1031.15,1031.15,1030.98,1031.07,0,0,0
2019-12-18 11:42:00-05:00,1031.1,1031.12,1031.01,1031.11,0,0,0
2019-12-18 11:43:00-05:00,1031.11,1031.16,1030.92,1030.92,0,0,0
2019-12-18 11:44:00-05:00,1030.86,1030.98,1030.84,1030.84,0,0,0
2019-12-18 11:45:00-05:00,1030.84,1031.02,1030.84,1030.88,0,0,0
2019-12-18 11:46:00-05:00,1030.77,1031.02,1030.77,1030.9,0,0,0
