Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,1485.2,1485.29,1485.2,1485.22,0,0,0
2019-12-18 11:01:00-05:00,1485.25,1485.27,1485.24,1485.27,0,0,0
2019-12-18 11:02:00-05:00,1485.27,1485.31,1485.22,1485.22,0,0,0
2019-12-18 11:03:00-05:00,1485.22,1485.29,1485.22,1485.24,0,0,0
2019-12-18 11:04:00-05:00,1485.24,1485.27,1485.24,1485.27,0,0,0
2019-12-18 11:05:00-05:00,1485.27,1485.27,1485.05,1485.08,0,0,0
2019-12-18 11:06:00-05:00,1485.17,1485.24,1485.05,1485.19,0,0,0
2019-12-18 11:07:00-05:00,1485.2,1485.22,1485.2,1485.22,0,0,0
2019-12-18 11:08:00-05:00,1485.22,1485.22,1485.06,1485.06,0,0,0
2019-12-18 11:09:00-05:00,1485.03,1485.06,1484.99,1485.03,0,0,0
2019-12-18 11:10:00-05:00,1485.03,1485.03,1484.96,1484.96,0,0,0
2019-12-18 11:11:00-05:00,1484.96,1484.98,1484.96,1484.98,0,0,0
2019-12-18 11:12:00-05:00,1484.98,1484.98,1484.98,1484.98,0,0,0
2019-12-18 11:13:00-05:00,1484.98,1484.99,1484.98,1484.98,0,0,0
2019-12-18 11:14:00-05:00,1484.98,1484.98,1484.67,1484.67,0,0,0
2019-12-18 11:15:00-05:00,1484.77,1484.93,1484.65,1484.82,0,0,0
2019-12-18 11:16:00-05:00,1484.75,1484.94,1484.75,1484.94,0,0,0
2019-12-18 11:17:00-05:00,1484.87,1484.96,1484.87,1484.96,0,0,0
2019-12-18 11:18:00-05:00,1484.96,1484.98,1484.96,1484.98,0,0,0
2019-12-18 11:19:00-05:00,1484.98,1484.98,1484.94,1484.94,0,0,0
2019-12-18 11:20:00-05:00,1484.94,1484.94,1484.94,1484.94,0,0,0
2019-12-18 11:21:00-05:00,1484.93,1484.93,1484.93,1484.93,0,0,0
2019-12-18 11:22:00-05:00,1484.93,1484.93,1484.93,1484.93,0,0,0
2019-12-18 11:23:00-05:00,1484.93,1484.94,1484.87,1484.87,0,0,0
2019-12-18 11:24:00-05:00,1484.87,1484.87,1484.87,1484.87,0,0,0
2019-12-18 11:25:00-05:00,1484.87,1484.87,1484.72,1484.77,0,0,0
2019-12-18 11:26:00-05:00,1484.77,1484.77,1484.72,1484.72,0,0,0
2019-12-18 11:27:00-05:00,1484.73,1484.75,1484.73,1484.75,0,0,0
2019-12-18 11:28:00-05:00,1484.75,1484.75,1484.56,1484.56,0,0,0
2019-12-18 11:29:00-05:00,1484.54,1484.63,1484.51,1484.6,0,0,0
2019-12-18 11:30:00-05:00,1484.6,1484.6,1484.58,1484.58,0,0,0
2019-12-18 11:31:00-05:00,1484.54,1484.54,1484.49,1484.49,0,0,0
2019-12-18 11:32:00-05:00,1484.49,1484.49,1484.49,1484.49,0,0,0
2019-12-18 11:33:00-05:00,1484.49,1484.49,1484.49,1484.49,0,0,0
2019-12-18 11:34:00-05:00,1484.49,1484.49,1484.49,1484.49,0,0,0
2019-12-18 11:35:00-05:00,1484.49,1484.51,1484.46,1484.46,0,0,0
2019-12-18 11:36:00-05:00,1484.46,1484.47,1484.42,1484.44,0,0,0
2019-12-18 11:37:00-05:00,1484.44,1484.47,1484.44,1484.47,0,0,0
2019-12-18 11:38:00-05:00,1484.47,1484.47,1484.47,1484.47,0,0,0
2019-12-18 11:39:00-05:00,1484.49,1484.49,1484.49,1484.49,0,0,0
2019-12-18 11:40:00-05:00,1484.49,1484.49,1484.49,1484.49,0,0,0
2019-12-18 11:41:00-05:00,1484.49,1484.49,1484.49,1484.49,0,0,0
2019-12-18 11:42:00-05:00,1484.49,1484.49,1484.49,1484.49,0,0,0
2019-12-18 11:43:00-05:00,1484.49,1484.53,1484.44,1484.49,0,0,0
2019-12-18 11:44:00-05:00,1484.49,1484.49,1484.49,1484.49,0,0,0
2019-12-18 11:45:00-05:00,1484.46,1484.46,1484.22,1484.35,0,0,0
2019-12-18 11:46:00-05:00,1484.35,1484.35,1484.08,1484.08,0,0,0
2019-12-18 11:47:00-05:00,1484.27,1484.27,1484.08,1484.08,0,0,0
2019-12-18 11:48:00-05:00,1484.09,1484.09,1484.08,1484.08,0,0,0
2019-12-18 11:49:00-05:00,1484.06,1484.06,1483.9,1483.99,0,0,0
2019-12-18 11:50:00-05:00,1483.96,1483.96,1483.96,1483.96,0,0,0
2019-12-18 11:51:00-05:00,1483.94,1483.94,1483.94,1483.94,0,0,0
2019-12-18 11:52:00-05:00,1483.94,1484.02,1483.94,1483.97,0,0,0
2019-12-18 11:53:00-05:00,1483.99,1483.99,1483.94,1483.94,0,0,0
2019-12-18 11:54:00-05:00,1483.94,1483.94,1483.94,1483.94,0,0,0
2019-12-18 11:55:00-05:00,1483.94,1483.94,1483.94,1483.94,0,0,0
2019-12-18 11:56:00-05:00,1483.94,1483.94,1483.92,1483.92,0,0,0
2019-12-18 11:57:00-05:00,1483.92,1483.92,1483.92,1483.92,0,0,0
2019-12-18 11:58:00-05:00,1483.92,1483.92,1483.92,1483.92,0,0,0
2019-12-18 11:59:00-05:00,1483.92,1483.92,1483.92,1483.92,0,0,0
2019-12-18 12:00:00-05:00,1483.92,1483.92,1483.9,1483.9,0,0,0
2019-12-18 12:01:00-05:00,1483.9,1483.9,1483.78,1483.78,0,0,0
2019-12-18 12:02:00-05:00,1483.83,1483.89,1483.71,1483.8,0,0,0
2019-12-18 12:03:00-05:00,1483.78,1483.89,1483.78,1483.87,0,0,0
2019-12-18 12:04:00-05:00,1483.87,1483.92,1483.76,1483.8,0,0,0
2019-12-18 12:05:00-05:00,1483.8,1483.82,1483.73,1483.75,0,0,0
2019-12-18 12:06:00-05:00,1483.75,1483.75,1483.75,1483.75,0,0,0
2019-12-18 12:07:00-05:00,1483.75,1483.76,1483.75,1483.76,0,0,0
2019-12-18 12:08:00-05:00,1483.76,1483.76,1483.76,1483.76,0,0,0
2019-12-18 12:09:00-05:00,1483.76,1483.76,1483.76,1483.76,0,0,0
2019-12-18 12:10:00-05:00,1483.76,1483.76,1483.76,1483.76,0,0,0
2019-12-18 12:11:00-05:00,1483.76,1483.76,1483.76,1483.76,0,0,0
2019-12-18 12:12:00-05:00,1483.76,1483.76,1483.76,1483.76,0,0,0
2019-12-18 12:13:00-05:00,1483.76,1483.76,1483.71,1483.71,0,0,0
2019-12-18 12:14:00-05:00,1483.71,1483.71,1483.71,1483.71,0,0,0
2019-12-18 12:18:00-05:00,1483.71,1483.71,1483.71,1483.71,0,0,0
2019-12-18 12:19:00-05:00,1483.71,1483.71,1483.71,1483.71,0,0,0
2019-12-18 12:20:00-05:00,1483.71,1483.71,1483.71,1483.71,0,0,0
2019-12-18 12:21:00-05:00,1483.71,1483.73,1483.71,1483.73,0,0,0
2019-12-18 12:22:00-05:00,1483.73,1483.73,1483.73,1483.73,0,0,0
2019-12-18 12:23:00-05:00,1483.73,1483.73,1483.73,1483.73,0,0,0
2019-12-18 12:24:00-05:00,1483.73,1483.73,1483.73,1483.73,0,0,0
2019-12-18 12:25:00-05:00,1483.73,1483.73,1483.73,1483.73,0,0,0
2019-12-18 12:26:00-05:00,1483.73,1483.73,1483.73,1483.73,0,0,0
2019-12-18 12:27:00-05:00,1483.73,1483.73,1483.73,1483.73,0,0,0
2019-12-18 12:28:00-05:00,1483.73,1483.73,1483.73,1483.73,0,0,0
2019-12-18 12:29:00-05:00,1483.73,1483.8,1483.73,1483.8,0,0,0
2019-12-18 12:30:00-05:00,1483.8,1483.8,1483.8,1483.8,0,0,0
2019-12-18 12:31:00-05:00,1483.8,1483.8,1483.8,1483.8,0,0,0
2019-12-18 12:32:00-05:00,1483.8,1483.82,1483.8,1483.82,0,0,0
2019-12-18 12:33:00-05:00,1483.82,1483.89,1483.8,1483.85,0,0,0
2019-12-18 12:34:00-05:00,1483.85,1483.85,1483.83,1483.83,0,0,0
2019-12-18 12:35:00-05:00,1483.83,1483.83,1483.83,1483.83,0,0,0
2019-12-18 12:36:00-05:00,1483.83,1483.87,1483.83,1483.87,0,0,0
2019-12-18 12:37:00-05:00,1483.87,1483.87,1483.87,1483.87,0,0,0
2019-12-18 12:38:00-05:00,1483.87,1483.87,1483.75,1483.75,0,0,0
2019-12-18 12:39:00-05:00,1483.75,1483.94,1483.75,1483.94,0,0,0
2019-12-18 12:40:00-05:00,1483.94,1483.99,1483.87,1483.99,0,0,0
2019-12-18 12:41:00-05:00,1483.99,1483.99,1483.89,1483.92,0,0,0
2019-12-18 12:42:00-05:00,1483.92,1483.92,1483.92,1483.92,0,0,0
2019-12-18 12:43:00-05:00,1483.92,1484.01,1483.92,1483.99,0,0,0
2019-12-18 12:44:00-05:00,1483.99,1484.01,1483.96,1484.01,0,0,0
2019-12-18 12:45:00-05:00,1484.01,1484.01,1484.01,1484.01,0,0,0
2019-12-18 12:46:00-05:00,1484.01,1484.01,1484.01,1484.01,0,0,0
2019-12-18 12:47:00-05:00,1484.01,1484.01,1484.01,1484.01,0,0,0
2019-12-18 12:48:00-05:00,1484.01,1484.01,1484.01,1484.01,0,0,0
2019-12-18 12:49:00-05:00,1484.01,1484.01,1484.01,1484.01,0,0,0
2019-12-18 12:50:00-05:00,1484.01,1484.01,1484.01,1484.01,0,0,0
2019-12-18 12:51:00-05:00,1484.01,1484.01,1484.01,1484.01,0,0,0
2019-12-18 12:52:00-05:00,1484.01,1484.01,1484.01,1484.01,0,0,0
2019-12-18 12:53:00-05:00,1484.01,1484.01,1484.01,1484.01,0,0,0
2019-12-18 12:54:00-05:00,1484.01,1484.42,1484.01,1484.42,0,0,0
2019-12-18 12:55:00-05:00,1484.42,1484.42,1484.01,1484.11,0,0,0
2019-12-18 12:56:00-05:00,1484.11,1484.11,1484.01,1484.02,0,0,0
2019-12-18 12:57:00-05:00,1484.02,1484.34,1484.01,1484.09,0,0,0
2019-12-18 12:58:00-05:00,1484.09,1484.16,1484.09,1484.16,0,0,0
2019-12-18 12:59:00-05:00,1484.25,1484.25,1484.11,1484.11,0,0,0
2019-12-18 13:00:00-05:00,1484.11,1484.16,1484.04,1484.04,0,0,0
2019-12-18 13:01:00-05:00,1484.04,1484.09,1484.02,1484.04,0,0,0
2019-12-18 13:02:00-05:00,1484.04,1484.06,1484.04,1484.04,0,0,0
2019-12-18 13:03:00-05:00,1484.04,1484.04,1484.04,1484.04,0,0,0
2019-12-18 13:04:00-05:00,1484.04,1484.04,1484.04,1484.04,0,0,0
2019-12-18 13:05:00-05:00,1484.04,1484.04,1484.04,1484.04,0,0,0
2019-12-18 13:06:00-05:00,1484.04,1484.04,1484.04,1484.04,0,0,0
2019-12-18 13:07:00-05:00,1484.04,1484.04,1484.04,1484.04,0,0,0
2019-12-18 13:08:00-05:00,1484.04,1484.04,1484.02,1484.04,0,0,0
2019-12-18 13:09:00-05:00,1484.04,1484.04,1484.04,1484.04,0,0,0
2019-12-18 13:10:00-05:00,1484.04,1484.04,1484.04,1484.04,0,0,0
2019-12-18 13:11:00-05:00,1484.04,1484.04,1484.04,1484.04,0,0,0
2019-12-18 13:12:00-05:00,1484.04,1484.04,1484.04,1484.04,0,0,0
2019-12-18 13:13:00-05:00,1484.04,1484.04,1484.04,1484.04,0,0,0
2019-12-18 13:14:00-05:00,1484.04,1484.04,1484.04,1484.04,0,0,0
2019-12-18 13:15:00-05:00,1484.04,1484.04,1484.04,1484.04,0,0,0
2019-12-18 13:16:00-05:00,1484.04,1484.04,1484.04,1484.04,0,0,0
