Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,14961.35,14961.35,14959.66,14959.66,0,0,0
2019-12-18 11:01:00-05:00,14959.79,14959.79,14957.88,14957.88,0,0,0
2019-12-18 11:02:00-05:00,14958.38,14958.38,14956.51,14956.51,0,0,0
2019-12-18 11:03:00-05:00,14956.73,14957.29,14956.36,14956.88,0,0,0
2019-12-18 11:04:00-05:00,14956.46,14958.94,14956.46,14958.72,0,0,0
2019-12-18 11:05:00-05:00,14958.05,14958.05,14958.05,14958.05,0,0,0
2019-12-18 11:06:00-05:00,14957.79,14957.79,14957.79,14957.79,0,0,0
2019-12-18 11:07:00-05:00,14955.6,14957.19,14954.73,14954.73,0,0,0
2019-12-18 11:08:00-05:00,14953.94,14953.94,14953.26,14953.46,0,0,0
2019-12-18 11:09:00-05:00,14954.66,14954.66,14953.09,14953.27,0,0,0
2019-12-18 11:10:00-05:00,14953.3,14953.3,14951.29,14951.29,0,0,0
2019-12-18 11:11:00-05:00,14950.59,14950.59,14949.25,14949.4,0,0,0
2019-12-18 11:12:00-05:00,14949.37,14950.56,14949.37,14950.56,0,0,0
2019-12-18 11:13:00-05:00,14951.8,14951.8,14950.14,14950.14,0,0,0
2019-12-18 11:14:00-05:00,14949.27,14949.53,14948.63,14949.03,0,0,0
2019-12-18 11:15:00-05:00,14948.81,14949.6,14948.19,14948.19,0,0,0
2019-12-18 11:16:00-05:00,14949.09,14951.48,14949.09,14951.48,0,0,0
2019-12-18 11:17:00-05:00,14954.03,14956.52,14953.58,14956.52,0,0,0
2019-12-18 11:18:00-05:00,14955.43,14955.43,14953.63,14955.23,0,0,0
2019-12-18 11:19:00-05:00,14955.02,14955.02,14953.04,14953.04,0,0,0
2019-12-18 11:20:00-05:00,14953.67,14953.67,14952.74,14952.74,0,0,0
2019-12-18 11:21:00-05:00,14952.07,14954.23,14952.07,14954.23,0,0,0
2019-12-18 11:22:00-05:00,14953.35,14953.35,14952.82,14953.17,0,0,0
2019-12-18 11:23:00-05:00,14954.28,14955.07,14951.82,14951.82,0,0,0
2019-12-18 11:24:00-05:00,14951.61,14954.51,14951.61,14954.51,0,0,0
2019-12-18 11:25:00-05:00,14955.07,14956.45,14954.46,14956.06,0,0,0
2019-12-18 11:26:00-05:00,14955.82,14955.82,14954.54,14955.13,0,0,0
2019-12-18 11:27:00-05:00,14956.05,14956.64,14955.01,14955.01,0,0,0
2019-12-18 11:28:00-05:00,14955.38,14956.19,14955.38,14955.89,0,0,0
2019-12-18 11:29:00-05:00,14957.06,14957.06,14953.97,14953.97,0,0,0
2019-12-18 11:30:00-05:00,14953.14,14954.17,14952.84,14952.84,0,0,0
2019-12-18 11:31:00-05:00,14954.23,14954.23,14953.49,14953.49,0,0,0
2019-12-18 11:32:00-05:00,14952.61,14952.61,14950.15,14950.15,0,0,0
2019-12-18 11:33:00-05:00,14949.7,14949.73,14945.54,14945.54,0,0,0
2019-12-18 11:34:00-05:00,14945.3,14945.3,14942.2,14942.2,0,0,0
2019-12-18 11:35:00-05:00,14943.19,14944.09,14942.91,14944.09,0,0,0
2019-12-18 11:36:00-05:00,14943.36,14946.79,14943.36,14946.79,0,0,0
2019-12-18 11:37:00-05:00,14945.88,14947.3,14945.88,14947.3,0,0,0
2019-12-18 11:38:00-05:00,14946.85,14948.09,14946.85,14948.09,0,0,0
2019-12-18 11:39:00-05:00,14948.99,14948.99,14946.29,14946.29,0,0,0
2019-12-18 11:40:00-05:00,14945.96,14946.81,14945.96,14946.77,0,0,0
2019-12-18 11:41:00-05:00,14947.07,14947.84,14947.07,14947.84,0,0,0
2019-12-18 11:42:00-05:00,14947.69,14949.83,14947.69,14949.83,0,0,0
2019-12-18 11:43:00-05:00,14950.25,14950.25,14947.95,14947.95,0,0,0
2019-12-18 11:44:00-05:00,14948.29,14948.29,14947.57,14948.29,0,0,0
2019-12-18 11:45:00-05:00,14949.12,14949.27,14947.0,14947.0,0,0,0
2019-12-18 11:46:00-05:00,14947.25,14947.26,14946.98,14946.98,0,0,0
2019-12-18 11:47:00-05:00,14946.9,14946.9,14945.38,14945.41,0,0,0
2019-12-18 11:48:00-05:00,14946.51,14946.51,14945.36,14945.48,0,0,0
2019-12-18 11:49:00-05:00,14944.95,14946.28,14944.74,14946.28,0,0,0
2019-12-18 11:50:00-05:00,14946.05,14946.05,14944.19,14944.32,0,0,0
2019-12-18 11:51:00-05:00,14943.28,14943.28,14941.82,14941.82,0,0,0
2019-12-18 11:52:00-05:00,14941.82,14944.15,14941.82,14944.15,0,0,0
2019-12-18 11:53:00-05:00,14945.14,14947.18,14945.14,14947.18,0,0,0
2019-12-18 11:54:00-05:00,14947.84,14948.11,14945.6,14945.6,0,0,0
2019-12-18 11:55:00-05:00,14946.02,14946.02,14944.34,14944.34,0,0,0
2019-12-18 11:56:00-05:00,14944.78,14945.82,14944.78,14945.82,0,0,0
2019-12-18 11:57:00-05:00,14946.18,14946.3,14944.88,14945.41,0,0,0
2019-12-18 11:58:00-05:00,14944.73,14945.98,14944.73,14945.98,0,0,0
2019-12-18 12:03:00-05:00,14943.71,14943.77,14943.71,14943.77,0,0,0
2019-12-18 12:04:00-05:00,14944.05,14946.77,14944.05,14946.77,0,0,0
2019-12-18 12:05:00-05:00,14946.61,14946.61,14945.82,14946.37,0,0,0
2019-12-18 12:06:00-05:00,14947.17,14947.43,14946.4,14947.29,0,0,0
2019-12-18 12:07:00-05:00,14946.53,14946.77,14946.19,14946.19,0,0,0
2019-12-18 12:08:00-05:00,14945.23,14945.6,14945.16,14945.16,0,0,0
2019-12-18 12:09:00-05:00,14945.32,14945.32,14944.81,14945.03,0,0,0
2019-12-18 12:10:00-05:00,14944.46,14944.46,14943.15,14943.15,0,0,0
2019-12-18 12:11:00-05:00,14942.89,14943.04,14941.93,14943.04,0,0,0
2019-12-18 12:12:00-05:00,14942.97,14944.58,14942.97,14944.58,0,0,0
2019-12-18 12:13:00-05:00,14945.71,14946.04,14944.72,14944.72,0,0,0
2019-12-18 12:14:00-05:00,14944.73,14944.73,14942.55,14942.55,0,0,0
2019-12-18 12:15:00-05:00,14943.0,14943.24,14942.31,14943.24,0,0,0
2019-12-18 12:16:00-05:00,14943.31,14943.31,14942.77,14943.17,0,0,0
2019-12-18 12:17:00-05:00,14943.24,14943.24,14942.04,14943.21,0,0,0
2019-12-18 12:18:00-05:00,14942.55,14943.33,14942.55,14942.57,0,0,0
2019-12-18 12:19:00-05:00,14942.75,14944.51,14942.75,14944.51,0,0,0
2019-12-18 12:20:00-05:00,14942.97,14942.97,14940.33,14940.92,0,0,0
2019-12-18 12:21:00-05:00,14942.05,14942.44,14942.05,14942.32,0,0,0
2019-12-18 12:22:00-05:00,14942.54,14942.54,14941.48,14942.1,0,0,0
2019-12-18 12:23:00-05:00,14942.19,14942.65,14941.96,14942.65,0,0,0
2019-12-18 12:24:00-05:00,14942.39,14942.39,14942.05,14942.21,0,0,0
2019-12-18 12:25:00-05:00,14942.07,14942.55,14941.79,14942.03,0,0,0
2019-12-18 12:26:00-05:00,14942.38,14943.29,14942.38,14943.14,0,0,0
2019-12-18 12:27:00-05:00,14943.24,14944.08,14943.24,14943.61,0,0,0
2019-12-18 12:28:00-05:00,14945.41,14945.82,14945.41,14945.46,0,0,0
2019-12-18 12:29:00-05:00,14944.85,14945.47,14944.04,14945.33,0,0,0
2019-12-18 12:30:00-05:00,14945.92,14945.92,14945.18,14945.18,0,0,0
2019-12-18 12:31:00-05:00,14945.45,14945.94,14943.25,14943.25,0,0,0
2019-12-18 12:32:00-05:00,14942.03,14943.37,14942.03,14943.37,0,0,0
2019-12-18 12:33:00-05:00,14943.85,14943.85,14943.7,14943.83,0,0,0
2019-12-18 12:34:00-05:00,14943.35,14943.82,14943.35,14943.67,0,0,0
2019-12-18 12:35:00-05:00,14944.18,14944.74,14944.13,14944.13,0,0,0
2019-12-18 12:36:00-05:00,14944.27,14944.52,14943.86,14944.48,0,0,0
2019-12-18 12:37:00-05:00,14944.28,14944.61,14943.31,14943.31,0,0,0
2019-12-18 12:38:00-05:00,14943.32,14943.32,14941.4,14941.47,0,0,0
2019-12-18 12:39:00-05:00,14941.13,14942.74,14941.13,14942.31,0,0,0
2019-12-18 12:40:00-05:00,14942.35,14942.68,14941.91,14942.68,0,0,0
2019-12-18 12:41:00-05:00,14942.47,14943.11,14942.41,14942.41,0,0,0
2019-12-18 12:42:00-05:00,14942.14,14942.34,14941.27,14941.27,0,0,0
2019-12-18 12:43:00-05:00,14941.7,14942.37,14941.7,14942.37,0,0,0
2019-12-18 12:44:00-05:00,14942.82,14942.82,14941.84,14941.84,0,0,0
2019-12-18 12:45:00-05:00,14942.14,14942.66,14942.0,14942.39,0,0,0
2019-12-18 12:46:00-05:00,14941.98,14942.39,14941.93,14942.39,0,0,0
2019-12-18 12:47:00-05:00,14942.55,14942.55,14942.15,14942.24,0,0,0
2019-12-18 12:48:00-05:00,14942.44,14942.74,14942.15,14942.27,0,0,0
2019-12-18 12:49:00-05:00,14942.71,14943.8,14942.46,14943.8,0,0,0
2019-12-18 12:50:00-05:00,14943.91,14943.91,14942.69,14942.78,0,0,0
2019-12-18 12:51:00-05:00,14942.69,14944.9,14942.69,14944.9,0,0,0
2019-12-18 12:52:00-05:00,14944.97,14944.97,14944.12,14944.15,0,0,0
2019-12-18 12:53:00-05:00,14944.3,14944.61,14944.3,14944.61,0,0,0
2019-12-18 12:54:00-05:00,14944.68,14944.68,14943.51,14943.51,0,0,0
2019-12-18 12:55:00-05:00,14943.46,14944.29,14943.46,14944.29,0,0,0
2019-12-18 12:56:00-05:00,14944.75,14945.41,14944.75,14945.41,0,0,0
2019-12-18 12:57:00-05:00,14945.9,14945.9,14944.73,14944.73,0,0,0
2019-12-18 12:58:00-05:00,14944.92,14945.5,14944.92,14945.5,0,0,0
2019-12-18 12:59:00-05:00,14945.11,14945.59,14944.83,14945.59,0,0,0
2019-12-18 13:00:00-05:00,14945.32,14945.32,14945.12,14945.12,0,0,0
2019-12-18 13:01:00-05:00,14944.84,14945.83,14944.84,14945.83,0,0,0
2019-12-18 13:02:00-05:00,14945.63,14946.07,14945.63,14945.63,0,0,0
2019-12-18 13:03:00-05:00,14946.04,14946.04,14945.56,14945.62,0,0,0
2019-12-18 13:04:00-05:00,14946.1,14946.61,14945.98,14945.98,0,0,0
2019-12-18 13:05:00-05:00,14946.01,14946.05,14945.18,14945.18,0,0,0
2019-12-18 13:06:00-05:00,14945.61,14945.61,14944.16,14944.16,0,0,0
2019-12-18 13:07:00-05:00,14944.76,14945.62,14944.76,14945.36,0,0,0
2019-12-18 13:08:00-05:00,14944.72,14944.72,14943.78,14944.48,0,0,0
2019-12-18 13:09:00-05:00,14944.48,14945.41,14944.48,14944.89,0,0,0
2019-12-18 13:10:00-05:00,14944.76,14944.97,14944.04,14944.29,0,0,0
2019-12-18 13:11:00-05:00,14944.38,14946.15,14944.38,14946.15,0,0,0
2019-12-18 13:12:00-05:00,14946.37,14947.38,14946.37,14946.5,0,0,0
2019-12-18 13:13:00-05:00,14946.45,14946.45,14946.29,14946.29,0,0,0
2019-12-18 13:14:00-05:00,14946.18,14947.21,14946.18,14946.6,0,0,0
2019-12-18 13:15:00-05:00,14947.87,14948.0,14947.72,14947.72,0,0,0
2019-12-18 13:16:00-05:00,14947.67,14947.67,14946.22,14946.22,0,0,0
2019-12-18 13:17:00-05:00,14946.73,14946.73,14946.29,14946.42,0,0,0
2019-12-18 13:18:00-05:00,14945.9,14947.02,14945.88,14947.02,0,0,0
2019-12-18 13:19:00-05:00,14946.76,14947.09,14946.76,14947.07,0,0,0
2019-12-18 13:20:00-05:00,14946.23,14946.35,14945.43,14946.35,0,0,0
2019-12-18 13:21:00-05:00,14946.42,14946.5,14945.81,14945.81,0,0,0
2019-12-18 13:22:00-05:00,14945.54,14945.64,14945.27,14945.64,0,0,0
2019-12-18 13:23:00-05:00,14943.85,14943.85,14942.8,14942.91,0,0,0
2019-12-18 13:24:00-05:00,14943.21,14944.48,14943.21,14944.41,0,0,0
2019-12-18 13:25:00-05:00,14945.08,14945.48,14945.08,14945.47,0,0,0
2019-12-18 13:26:00-05:00,14945.47,14945.47,14945.14,14945.22,0,0,0
2019-12-18 13:27:00-05:00,14945.48,14946.0,14945.42,14945.85,0,0,0
2019-12-18 13:28:00-05:00,14945.29,14945.29,14944.43,14945.29,0,0,0
2019-12-18 13:29:00-05:00,14945.4,14945.51,14944.4,14944.4,0,0,0
2019-12-18 13:30:00-05:00,14944.66,14945.22,14944.66,14945.07,0,0,0
2019-12-18 13:31:00-05:00,14945.59,14946.34,14945.04,14945.04,0,0,0
2019-12-18 13:32:00-05:00,14944.71,14945.11,14944.67,14944.69,0,0,0
2019-12-18 13:33:00-05:00,14945.04,14946.52,14944.95,14946.52,0,0,0
2019-12-18 13:34:00-05:00,14946.32,14946.94,14946.32,14946.94,0,0,0
2019-12-18 13:35:00-05:00,14947.41,14948.08,14947.24,14948.08,0,0,0
2019-12-18 13:36:00-05:00,14947.97,14947.97,14947.56,14947.8,0,0,0
2019-12-18 13:37:00-05:00,14947.9,14947.99,14947.83,14947.99,0,0,0
2019-12-18 13:38:00-05:00,14948.22,14948.22,14947.21,14947.21,0,0,0
