Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:02:00-05:00,5141.47,5141.47,5141.3,5141.3,0,0,0
2019-12-18 11:03:00-05:00,5141.45,5141.55,5141.12,5141.17,0,0,0
2019-12-18 11:04:00-05:00,5141.11,5141.74,5141.11,5141.74,0,0,0
2019-12-18 11:05:00-05:00,5141.8,5141.8,5141.29,5141.59,0,0,0
2019-12-18 11:06:00-05:00,5141.66,5141.66,5141.17,5141.21,0,0,0
2019-12-18 11:07:00-05:00,5141.44,5141.44,5140.87,5140.94,0,0,0
2019-12-18 11:08:00-05:00,5140.89,5140.96,5140.82,5140.87,0,0,0
2019-12-18 11:09:00-05:00,5140.79,5141.01,5140.69,5140.8,0,0,0
2019-12-18 11:10:00-05:00,5140.86,5141.03,5140.74,5140.96,0,0,0
2019-12-18 11:11:00-05:00,5140.78,5140.78,5140.28,5140.46,0,0,0
2019-12-18 11:12:00-05:00,5140.31,5141.24,5140.31,5141.24,0,0,0
2019-12-18 11:13:00-05:00,5141.27,5141.73,5141.27,5141.64,0,0,0
2019-12-18 11:14:00-05:00,5141.77,5142.36,5141.77,5142.36,0,0,0
2019-12-18 11:15:00-05:00,5142.42,5142.98,5142.42,5142.98,0,0,0
2019-12-18 11:16:00-05:00,5143.24,5145.05,5143.24,5145.04,0,0,0
2019-12-18 11:17:00-05:00,5145.01,5145.36,5145.01,5145.2,0,0,0
2019-12-18 11:18:00-05:00,5145.23,5145.23,5144.98,5145.04,0,0,0
2019-12-18 11:19:00-05:00,5145.0,5145.04,5144.89,5144.94,0,0,0
2019-12-18 11:20:00-05:00,5144.82,5144.89,5144.35,5144.35,0,0,0
2019-12-18 11:21:00-05:00,5144.36,5144.97,5144.32,5144.95,0,0,0
2019-12-18 11:22:00-05:00,5144.96,5145.43,5144.77,5145.37,0,0,0
2019-12-18 11:23:00-05:00,5145.41,5146.25,5145.41,5146.12,0,0,0
2019-12-18 11:24:00-05:00,5146.01,5147.02,5146.01,5147.02,0,0,0
2019-12-18 11:25:00-05:00,5147.0,5147.53,5147.0,5147.51,0,0,0
2019-12-18 11:26:00-05:00,5147.69,5147.91,5147.69,5147.73,0,0,0
2019-12-18 11:27:00-05:00,5147.54,5147.98,5147.53,5147.91,0,0,0
2019-12-18 11:28:00-05:00,5148.21,5149.28,5148.14,5149.28,0,0,0
2019-12-18 11:29:00-05:00,5149.3,5149.51,5149.3,5149.43,0,0,0
2019-12-18 11:31:00-05:00,5150.28,5150.37,5150.21,5150.21,0,0,0
2019-12-18 11:32:00-05:00,5150.23,5150.23,5149.82,5149.82,0,0,0
2019-12-18 11:33:00-05:00,5149.94,5150.28,5149.94,5150.01,0,0,0
2019-12-18 11:34:00-05:00,5149.96,5150.1,5149.91,5150.02,0,0,0
2019-12-18 11:35:00-05:00,5149.8,5149.8,5149.8,5149.8,0,0,0
2019-12-18 11:36:00-05:00,5149.8,5149.8,5149.5,5149.76,0,0,0
2019-12-18 11:37:00-05:00,5149.88,5150.17,5149.73,5149.95,0,0,0
2019-12-18 11:38:00-05:00,5149.93,5150.1,5149.88,5150.03,0,0,0
2019-12-18 11:39:00-05:00,5149.83,5149.91,5149.59,5149.87,0,0,0
2019-12-18 11:40:00-05:00,5150.01,5150.94,5150.01,5150.94,0,0,0
2019-12-18 11:41:00-05:00,5151.29,5152.87,5151.29,5152.87,0,0,0
2019-12-18 11:42:00-05:00,5153.2,5155.37,5153.2,5155.37,0,0,0
2019-12-18 11:43:00-05:00,5155.7,5156.25,5155.7,5155.83,0,0,0
2019-12-18 11:44:00-05:00,5155.58,5155.78,5155.44,5155.44,0,0,0
2019-12-18 11:45:00-05:00,5155.24,5156.31,5155.24,5156.29,0,0,0
