Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 12:00:00-05:00,1461.61,1461.61,1461.61,1461.61,0,0,0
2019-12-19 12:00:00-05:00,1465.35,1465.35,1465.35,1465.35,0,0,0
2019-12-20 12:00:00-05:00,1470.45,1470.45,1470.45,1470.45,0,0,0
2019-12-23 12:00:00-05:00,1477.63,1477.63,1477.63,1477.63,0,0,0
2019-12-24 12:00:00-05:00,1471.6,1471.6,1471.6,1471.6,0,0,0
2019-12-24 12:00:00-05:00,1471.6,1471.6,1471.6,1471.6,0,0,0
2019-12-26 12:00:00-05:00,1472.81,1472.81,1472.81,1472.81,0,0,0
2019-12-27 12:00:00-05:00,1478.86,1478.86,1478.86,1478.86,0,0,0
2019-12-30 12:00:00-05:00,1477.09,1477.09,1477.09,1477.09,0,0,0
