Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,3737.5,3737.58,3737.06,3737.58,0,0,0
2019-12-18 11:01:00-05:00,3737.76,3737.76,3736.56,3736.79,0,0,0
2019-12-18 11:02:00-05:00,3737.54,3737.54,3737.02,3737.02,0,0,0
2019-12-18 11:03:00-05:00,3737.53,3737.83,3737.41,3737.83,0,0,0
2019-12-18 11:04:00-05:00,3737.21,3738.84,3737.21,3738.35,0,0,0
2019-12-18 11:05:00-05:00,3738.27,3738.47,3738.27,3738.47,0,0,0
2019-12-18 11:06:00-05:00,3738.55,3738.72,3738.55,3738.72,0,0,0
2019-12-18 11:07:00-05:00,3738.92,3740.06,3738.88,3740.06,0,0,0
2019-12-18 11:08:00-05:00,3739.96,3740.21,3739.96,3740.21,0,0,0
2019-12-18 11:09:00-05:00,3740.24,3740.24,3739.7,3739.7,0,0,0
2019-12-18 11:10:00-05:00,3740.76,3742.97,3740.76,3742.97,0,0,0
2019-12-18 11:11:00-05:00,3742.87,3743.06,3742.71,3743.06,0,0,0
2019-12-18 11:12:00-05:00,3743.32,3743.44,3743.22,3743.41,0,0,0
2019-12-18 11:13:00-05:00,3743.99,3743.99,3743.69,3743.76,0,0,0
2019-12-18 11:14:00-05:00,3743.33,3743.87,3743.06,3743.59,0,0,0
2019-12-18 11:15:00-05:00,3743.62,3743.98,3743.56,3743.98,0,0,0
2019-12-18 11:16:00-05:00,3744.5,3745.94,3744.5,3745.57,0,0,0
2019-12-18 11:17:00-05:00,3745.24,3746.13,3745.24,3746.13,0,0,0
2019-12-18 11:18:00-05:00,3746.21,3747.27,3746.21,3747.27,0,0,0
2019-12-18 11:19:00-05:00,3747.44,3747.55,3747.44,3747.55,0,0,0
2019-12-18 11:20:00-05:00,3747.45,3747.56,3747.4,3747.53,0,0,0
2019-12-18 11:21:00-05:00,3747.59,3747.77,3747.57,3747.77,0,0,0
2019-12-18 11:22:00-05:00,3747.76,3749.24,3747.76,3749.06,0,0,0
2019-12-18 11:23:00-05:00,3749.11,3749.57,3749.11,3749.57,0,0,0
2019-12-18 11:24:00-05:00,3749.46,3751.25,3749.46,3751.25,0,0,0
2019-12-18 11:25:00-05:00,3752.02,3752.5,3751.91,3752.5,0,0,0
2019-12-18 11:26:00-05:00,3752.64,3752.64,3752.48,3752.48,0,0,0
2019-12-18 11:27:00-05:00,3752.59,3752.92,3752.44,3752.92,0,0,0
2019-12-18 11:28:00-05:00,3753.33,3755.38,3753.33,3755.38,0,0,0
2019-12-18 11:29:00-05:00,3755.35,3755.88,3755.25,3755.78,0,0,0
2019-12-18 11:30:00-05:00,3755.98,3757.06,3755.82,3757.03,0,0,0
2019-12-18 11:31:00-05:00,3757.05,3757.72,3757.05,3757.72,0,0,0
2019-12-18 11:32:00-05:00,3757.67,3758.57,3757.67,3758.11,0,0,0
2019-12-18 11:33:00-05:00,3758.0,3759.61,3758.0,3759.54,0,0,0
2019-12-18 11:34:00-05:00,3759.43,3761.04,3759.33,3761.04,0,0,0
2019-12-18 11:35:00-05:00,3761.07,3761.11,3760.99,3760.99,0,0,0
2019-12-18 11:36:00-05:00,3761.4,3761.43,3761.25,3761.43,0,0,0
2019-12-18 11:37:00-05:00,3761.33,3761.57,3761.33,3761.57,0,0,0
2019-12-18 11:38:00-05:00,3761.31,3762.25,3761.2,3762.05,0,0,0
2019-12-18 11:39:00-05:00,3761.99,3762.16,3761.69,3762.16,0,0,0
2019-12-18 11:40:00-05:00,3762.26,3762.67,3762.25,3762.67,0,0,0
2019-12-18 11:41:00-05:00,3762.77,3762.77,3762.46,3762.46,0,0,0
2019-12-18 11:42:00-05:00,3762.58,3763.41,3762.44,3763.41,0,0,0
2019-12-18 11:43:00-05:00,3763.72,3763.72,3763.39,3763.53,0,0,0
2019-12-18 11:44:00-05:00,3763.61,3763.78,3763.48,3763.69,0,0,0
2019-12-18 11:45:00-05:00,3764.05,3765.75,3764.05,3765.75,0,0,0
2019-12-18 11:46:00-05:00,3766.06,3766.19,3766.06,3766.19,0,0,0
2019-12-18 11:47:00-05:00,3766.08,3766.08,3765.38,3765.76,0,0,0
2019-12-18 11:48:00-05:00,3765.72,3766.44,3765.7,3766.44,0,0,0
2019-12-18 11:49:00-05:00,3766.34,3766.48,3765.69,3765.69,0,0,0
2019-12-18 11:50:00-05:00,3765.64,3765.64,3764.61,3764.61,0,0,0
2019-12-18 11:51:00-05:00,3764.91,3764.92,3764.38,3764.38,0,0,0
