Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 17:00:00+01:00,14518.37,14518.37,14518.37,14518.37,0,0,0
2019-12-18 17:01:00+01:00,14520.12,14521.31,14520.12,14521.31,0,0,0
2019-12-18 17:02:00+01:00,14520.77,14522.59,14520.77,14522.59,0,0,0
2019-12-18 17:03:00+01:00,14520.88,14520.88,14520.88,14520.88,0,0,0
2019-12-18 17:04:00+01:00,14519.07,14520.91,14519.07,14520.91,0,0,0
2019-12-18 17:06:00+01:00,14520.97,14520.97,14520.97,14520.97,0,0,0
2019-12-18 17:07:00+01:00,14521.98,14522.07,14521.98,14522.07,0,0,0
2019-12-18 17:08:00+01:00,14522.01,14523.28,14522.01,14523.28,0,0,0
2019-12-18 17:09:00+01:00,14521.68,14521.68,14521.68,14521.68,0,0,0
2019-12-18 17:10:00+01:00,14521.61,14521.61,14521.59,14521.59,0,0,0
2019-12-18 17:11:00+01:00,14520.37,14520.37,14519.73,14519.73,0,0,0
2019-12-18 17:12:00+01:00,14521.0,14521.0,14518.65,14518.65,0,0,0
2019-12-18 17:13:00+01:00,14518.72,14518.77,14518.72,14518.77,0,0,0
2019-12-18 17:14:00+01:00,14518.77,14518.77,14518.77,14518.77,0,0,0
2019-12-18 17:15:00+01:00,14520.66,14520.66,14520.61,14520.61,0,0,0
2019-12-18 17:16:00+01:00,14520.66,14521.52,14520.66,14521.52,0,0,0
2019-12-18 17:17:00+01:00,14523.28,14523.28,14523.28,14523.28,0,0,0
2019-12-18 17:18:00+01:00,14520.99,14521.06,14520.99,14521.06,0,0,0
2019-12-18 17:19:00+01:00,14521.43,14521.43,14521.43,14521.43,0,0,0
2019-12-18 17:20:00+01:00,14522.02,14522.02,14521.51,14521.51,0,0,0
2019-12-18 17:21:00+01:00,14522.76,14523.3,14522.76,14523.3,0,0,0
2019-12-18 17:22:00+01:00,14522.65,14522.65,14522.17,14522.17,0,0,0
2019-12-18 17:23:00+01:00,14522.11,14522.11,14522.11,14522.11,0,0,0
2019-12-18 17:24:00+01:00,14522.7,14522.7,14522.6,14522.6,0,0,0
2019-12-18 17:25:00+01:00,14522.47,14522.87,14522.47,14522.87,0,0,0
2019-12-18 17:26:00+01:00,14522.93,14522.98,14522.93,14522.98,0,0,0
2019-12-18 17:27:00+01:00,14523.63,14523.63,14522.66,14522.66,0,0,0
2019-12-18 17:28:00+01:00,14523.23,14523.23,14522.58,14522.58,0,0,0
2019-12-18 17:29:00+01:00,14522.55,14522.55,14522.55,14522.55,0,0,0
2019-12-19 09:00:00+01:00,14522.51,14522.51,14519.85,14519.85,0,0,0
2019-12-19 09:01:00+01:00,14521.06,14521.06,14521.06,14521.06,0,0,0
2019-12-19 09:02:00+01:00,14521.38,14522.92,14521.38,14522.92,0,0,0
2019-12-19 09:03:00+01:00,14521.2,14521.2,14521.2,14521.2,0,0,0
2019-12-19 09:04:00+01:00,14520.01,14520.01,14519.89,14519.89,0,0,0
2019-12-19 09:05:00+01:00,14520.01,14520.49,14520.01,14520.49,0,0,0
2019-12-19 09:06:00+01:00,14521.14,14522.33,14521.14,14522.33,0,0,0
2019-12-19 09:07:00+01:00,14520.73,14520.8,14520.73,14520.8,0,0,0
2019-12-19 09:08:00+01:00,14520.11,14520.21,14520.11,14520.21,0,0,0
2019-12-19 09:09:00+01:00,14520.21,14520.8,14520.21,14520.8,0,0,0
2019-12-19 09:10:00+01:00,14521.19,14521.19,14520.21,14520.21,0,0,0
2019-12-19 09:11:00+01:00,14521.14,14521.14,14520.64,14520.64,0,0,0
2019-12-19 09:12:00+01:00,14520.46,14521.05,14520.46,14521.05,0,0,0
2019-12-19 09:13:00+01:00,14521.55,14521.55,14521.12,14521.12,0,0,0
2019-12-19 09:14:00+01:00,14519.63,14521.0,14519.63,14521.0,0,0,0
2019-12-19 09:15:00+01:00,14521.0,14521.77,14521.0,14521.77,0,0,0
2019-12-19 09:16:00+01:00,14522.27,14522.27,14522.03,14522.03,0,0,0
2019-12-19 09:17:00+01:00,14522.09,14522.09,14521.26,14521.26,0,0,0
2019-12-19 09:18:00+01:00,14520.85,14520.95,14520.85,14520.95,0,0,0
2019-12-19 09:19:00+01:00,14521.12,14521.12,14519.81,14519.81,0,0,0
2019-12-19 09:20:00+01:00,14521.23,14521.23,14521.23,14521.23,0,0,0
2019-12-19 09:21:00+01:00,14521.18,14521.23,14521.18,14521.23,0,0,0
2019-12-19 09:22:00+01:00,14521.18,14521.23,14521.18,14521.23,0,0,0
2019-12-19 09:23:00+01:00,14521.97,14521.97,14521.92,14521.92,0,0,0
2019-12-19 09:24:00+01:00,14521.33,14521.92,14521.33,14521.92,0,0,0
2019-12-19 09:25:00+01:00,14521.23,14521.23,14521.18,14521.18,0,0,0
2019-12-19 09:26:00+01:00,14520.35,14520.35,14519.76,14519.76,0,0,0
2019-12-19 09:27:00+01:00,14519.06,14519.06,14519.06,14519.06,0,0,0
2019-12-19 09:28:00+01:00,14519.01,14519.66,14519.01,14519.66,0,0,0
2019-12-19 09:29:00+01:00,14518.57,14518.66,14518.57,14518.66,0,0,0
2019-12-19 09:30:00+01:00,14519.69,14519.69,14519.1,14519.1,0,0,0
2019-12-19 09:31:00+01:00,14518.55,14519.83,14518.55,14519.83,0,0,0
2019-12-19 09:32:00+01:00,14519.88,14519.88,14519.83,14519.83,0,0,0
2019-12-19 09:33:00+01:00,14520.76,14520.76,14520.48,14520.48,0,0,0
2019-12-19 09:34:00+01:00,14520.48,14520.48,14519.83,14519.83,0,0,0
2019-12-19 09:35:00+01:00,14520.48,14520.48,14519.39,14519.39,0,0,0
2019-12-19 09:36:00+01:00,14521.44,14521.44,14519.66,14519.66,0,0,0
2019-12-19 09:37:00+01:00,14519.66,14520.8,14519.66,14520.8,0,0,0
2019-12-19 09:38:00+01:00,14520.25,14521.27,14520.25,14521.27,0,0,0
2019-12-19 09:39:00+01:00,14518.87,14518.87,14518.72,14518.72,0,0,0
2019-12-19 09:40:00+01:00,14519.31,14521.59,14519.31,14521.59,0,0,0
2019-12-19 09:41:00+01:00,14519.2,14520.34,14519.2,14520.34,0,0,0
2019-12-19 09:42:00+01:00,14519.05,14519.05,14518.4,14518.4,0,0,0
2019-12-19 09:43:00+01:00,14519.53,14519.64,14519.53,14519.64,0,0,0
2019-12-19 09:44:00+01:00,14519.04,14520.19,14519.04,14520.19,0,0,0
2019-12-19 09:45:00+01:00,14518.93,14520.21,14518.93,14520.21,0,0,0
2019-12-19 09:46:00+01:00,14520.81,14520.81,14519.76,14519.76,0,0,0
2019-12-19 09:47:00+01:00,14519.46,14519.46,14519.46,14519.46,0,0,0
2019-12-19 09:48:00+01:00,14519.41,14521.78,14519.41,14521.78,0,0,0
2019-12-19 09:49:00+01:00,14519.4,14520.07,14519.4,14520.07,0,0,0
2019-12-19 09:50:00+01:00,14520.04,14520.04,14519.42,14519.42,0,0,0
2019-12-19 09:51:00+01:00,14520.36,14520.36,14518.01,14518.01,0,0,0
2019-12-19 09:52:00+01:00,14517.05,14518.6,14517.05,14518.6,0,0,0
2019-12-19 09:53:00+01:00,14517.9,14517.96,14517.9,14517.96,0,0,0
2019-12-19 09:54:00+01:00,14517.96,14518.06,14517.96,14518.06,0,0,0
2019-12-19 09:55:00+01:00,14519.59,14519.59,14518.34,14518.34,0,0,0
2019-12-19 09:56:00+01:00,14518.34,14518.45,14518.34,14518.45,0,0,0
2019-12-19 09:57:00+01:00,14518.33,14518.33,14518.33,14518.33,0,0,0
2019-12-19 09:58:00+01:00,14518.92,14518.92,14518.28,14518.28,0,0,0
2019-12-19 09:59:00+01:00,14518.18,14518.18,14517.58,14517.58,0,0,0
2019-12-19 10:00:00+01:00,14519.42,14519.42,14519.2,14519.2,0,0,0
2019-12-19 10:01:00+01:00,14519.74,14519.74,14519.74,14519.74,0,0,0
2019-12-19 10:02:00+01:00,14520.77,14520.82,14520.77,14520.82,0,0,0
2019-12-19 10:03:00+01:00,14520.34,14520.39,14520.34,14520.39,0,0,0
2019-12-19 10:04:00+01:00,14520.98,14520.98,14519.98,14519.98,0,0,0
2019-12-19 10:05:00+01:00,14519.98,14519.98,14519.03,14519.03,0,0,0
2019-12-19 10:06:00+01:00,14520.5,14520.5,14520.5,14520.5,0,0,0
2019-12-19 10:07:00+01:00,14520.19,14520.79,14520.19,14520.79,0,0,0
2019-12-19 10:08:00+01:00,14520.19,14520.19,14519.96,14519.96,0,0,0
2019-12-19 10:09:00+01:00,14521.24,14521.24,14520.37,14520.37,0,0,0
2019-12-19 10:10:00+01:00,14520.05,14520.05,14520.05,14520.05,0,0,0
2019-12-19 10:11:00+01:00,14520.2,14520.2,14518.83,14518.83,0,0,0
2019-12-19 10:12:00+01:00,14520.68,14520.68,14518.35,14518.35,0,0,0
2019-12-19 10:13:00+01:00,14518.94,14518.94,14518.78,14518.78,0,0,0
2019-12-19 10:14:00+01:00,14519.22,14519.22,14518.78,14518.78,0,0,0
2019-12-19 10:15:00+01:00,14518.68,14518.68,14518.53,14518.53,0,0,0
2019-12-19 10:16:00+01:00,14517.83,14519.86,14517.83,14519.86,0,0,0
2019-12-19 10:17:00+01:00,14518.73,14518.73,14517.48,14517.48,0,0,0
2019-12-19 10:18:00+01:00,14517.59,14517.59,14517.34,14517.34,0,0,0
2019-12-19 10:19:00+01:00,14518.14,14518.14,14518.14,14518.14,0,0,0
2019-12-19 10:20:00+01:00,14518.84,14518.84,14518.34,14518.34,0,0,0
2019-12-19 10:21:00+01:00,14517.7,14517.7,14517.49,14517.49,0,0,0
2019-12-19 10:22:00+01:00,14517.44,14517.44,14517.39,14517.39,0,0,0
2019-12-19 10:23:00+01:00,14519.82,14519.82,14519.42,14519.42,0,0,0
2019-12-19 10:24:00+01:00,14517.63,14517.63,14517.53,14517.53,0,0,0
2019-12-19 10:25:00+01:00,14517.58,14517.58,14517.53,14517.53,0,0,0
2019-12-19 10:26:00+01:00,14516.94,14517.53,14516.94,14517.53,0,0,0
2019-12-19 10:27:00+01:00,14517.37,14518.67,14517.37,14518.67,0,0,0
2019-12-19 10:28:00+01:00,14517.58,14517.64,14517.58,14517.64,0,0,0
2019-12-19 10:29:00+01:00,14517.8,14517.8,14517.61,14517.61,0,0,0
2019-12-19 10:30:00+01:00,14516.63,14517.43,14516.63,14517.43,0,0,0
2019-12-19 10:31:00+01:00,14517.82,14517.82,14517.17,14517.17,0,0,0
2019-12-19 10:32:00+01:00,14517.02,14518.8,14517.02,14518.8,0,0,0
2019-12-19 10:33:00+01:00,14517.82,14517.82,14517.82,14517.82,0,0,0
2019-12-19 10:34:00+01:00,14517.38,14518.03,14517.38,14518.03,0,0,0
2019-12-19 10:35:00+01:00,14518.91,14518.91,14518.56,14518.56,0,0,0
2019-12-19 10:36:00+01:00,14517.58,14517.58,14517.58,14517.58,0,0,0
2019-12-19 10:37:00+01:00,14518.12,14518.12,14517.43,14517.43,0,0,0
2019-12-19 10:38:00+01:00,14518.07,14518.07,14517.53,14517.53,0,0,0
2019-12-19 10:39:00+01:00,14518.77,14518.77,14518.72,14518.72,0,0,0
2019-12-19 10:40:00+01:00,14518.77,14519.41,14518.77,14519.41,0,0,0
2019-12-19 10:41:00+01:00,14518.87,14518.87,14518.87,14518.87,0,0,0
2019-12-19 10:42:00+01:00,14518.27,14519.52,14518.27,14519.52,0,0,0
2019-12-19 10:43:00+01:00,14518.01,14518.01,14517.89,14517.89,0,0,0
2019-12-19 10:44:00+01:00,14517.85,14517.85,14517.46,14517.46,0,0,0
2019-12-19 10:45:00+01:00,14517.41,14518.01,14517.41,14518.01,0,0,0
2019-12-19 10:46:00+01:00,14516.82,14517.41,14516.82,14517.41,0,0,0
2019-12-19 10:47:00+01:00,14517.41,14518.49,14517.41,14518.49,0,0,0
2019-12-19 10:48:00+01:00,14518.88,14518.88,14517.56,14517.56,0,0,0
2019-12-19 10:49:00+01:00,14517.46,14517.46,14517.41,14517.41,0,0,0
2019-12-19 10:50:00+01:00,14518.48,14518.48,14516.63,14516.63,0,0,0
2019-12-19 10:51:00+01:00,14517.43,14517.43,14517.43,14517.43,0,0,0
2019-12-19 10:52:00+01:00,14517.23,14517.23,14516.63,14516.63,0,0,0
2019-12-19 10:53:00+01:00,14516.58,14519.16,14516.58,14519.16,0,0,0
2019-12-19 10:54:00+01:00,14517.92,14517.92,14516.67,14516.67,0,0,0
2019-12-19 10:55:00+01:00,14516.67,14518.29,14516.67,14518.29,0,0,0
2019-12-19 10:56:00+01:00,14516.85,14516.85,14516.34,14516.34,0,0,0
2019-12-19 10:57:00+01:00,14516.67,14516.73,14516.67,14516.73,0,0,0
2019-12-19 10:58:00+01:00,14516.63,14516.68,14516.63,14516.68,0,0,0
2019-12-19 10:59:00+01:00,14516.73,14516.82,14516.73,14516.82,0,0,0
2019-12-19 11:00:00+01:00,14516.81,14516.81,14516.57,14516.57,0,0,0
2019-12-19 11:01:00+01:00,14516.73,14517.17,14516.73,14517.17,0,0,0
2019-12-19 11:02:00+01:00,14518.32,14518.32,14516.56,14516.56,0,0,0
2019-12-19 11:03:00+01:00,14517.21,14517.21,14516.61,14516.61,0,0,0
2019-12-19 11:04:00+01:00,14515.82,14518.3,14515.82,14518.3,0,0,0
2019-12-19 11:05:00+01:00,14517.06,14517.11,14517.06,14517.11,0,0,0
2019-12-19 11:06:00+01:00,14516.51,14517.06,14516.51,14517.06,0,0,0
2019-12-19 11:07:00+01:00,14516.36,14516.46,14516.36,14516.46,0,0,0
2019-12-19 11:08:00+01:00,14516.52,14516.57,14515.97,14515.97,0,0,0
2019-12-19 11:09:00+01:00,14515.38,14515.48,14515.38,14515.48,0,0,0
2019-12-19 11:10:00+01:00,14515.48,14515.48,14514.24,14514.24,0,0,0
2019-12-19 11:11:00+01:00,14514.29,14514.29,14514.29,14514.29,0,0,0
2019-12-19 11:12:00+01:00,14513.05,14513.05,14512.45,14512.45,0,0,0
2019-12-19 11:13:00+01:00,14512.99,14512.99,14512.83,14512.83,0,0,0
2019-12-19 11:14:00+01:00,14512.72,14512.72,14512.55,14512.55,0,0,0
2019-12-19 11:15:00+01:00,14513.69,14513.69,14513.1,14513.1,0,0,0
2019-12-19 11:16:00+01:00,14512.55,14512.61,14512.55,14512.61,0,0,0
2019-12-19 11:17:00+01:00,14512.01,14512.61,14512.01,14512.61,0,0,0
2019-12-19 11:18:00+01:00,14514.26,14514.26,14513.61,14514.16,0,0,0
2019-12-19 11:19:00+01:00,14514.06,14514.09,14513.14,14513.14,0,0,0
2019-12-19 11:20:00+01:00,14513.32,14513.32,14513.32,14513.32,0,0,0
2019-12-19 11:21:00+01:00,14512.66,14512.66,14512.66,14512.66,0,0,0
2019-12-19 11:22:00+01:00,14514.0,14514.0,14513.87,14513.87,0,0,0
2019-12-19 11:23:00+01:00,14514.06,14515.75,14514.06,14515.15,0,0,0
2019-12-19 11:24:00+01:00,14514.56,14514.66,14514.56,14514.66,0,0,0
2019-12-19 11:25:00+01:00,14514.01,14514.01,14513.96,14513.96,0,0,0
2019-12-19 11:26:00+01:00,14513.96,14513.96,14513.91,14513.91,0,0,0
2019-12-19 11:27:00+01:00,14515.18,14515.18,14514.04,14514.04,0,0,0
2019-12-19 11:28:00+01:00,14515.18,14515.39,14515.18,14515.39,0,0,0
2019-12-19 11:29:00+01:00,14514.08,14514.14,14514.08,14514.14,0,0,0
2019-12-19 11:30:00+01:00,14514.14,14514.14,14514.09,14514.09,0,0,0
2019-12-19 11:31:00+01:00,14514.69,14515.28,14514.69,14515.28,0,0,0
2019-12-19 11:32:00+01:00,14514.63,14514.63,14514.51,14514.51,0,0,0
2019-12-19 11:33:00+01:00,14515.06,14516.33,14515.06,14515.19,0,0,0
