Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 12:00:00-05:00,1673.45,1673.45,1673.45,1673.45,0,0,0
2019-12-19 12:00:00-05:00,1670.11,1670.11,1670.11,1670.11,0,0,0
2019-12-20 12:00:00-05:00,1661.45,1661.45,1661.45,1661.45,0,0,0
2019-12-23 12:00:00-05:00,1649.21,1649.21,1649.21,1649.21,0,0,0
2019-12-24 12:00:00-05:00,1654.7,1654.7,1654.7,1654.7,0,0,0
2019-12-24 12:00:00-05:00,1654.7,1654.7,1654.7,1654.7,0,0,0
2019-12-26 12:00:00-05:00,1651.78,1651.78,1651.78,1651.78,0,0,0
2019-12-27 12:00:00-05:00,1663.42,1663.42,1663.42,1663.42,0,0,0
2019-12-30 12:00:00-05:00,1661.79,1661.79,1661.79,1661.79,0,0,0
