Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,1567.55,1567.55,1567.51,1567.54,0,0,0
2019-12-18 11:01:00-05:00,1567.57,1567.59,1567.49,1567.51,0,0,0
2019-12-18 11:02:00-05:00,1567.51,1567.51,1567.44,1567.5,0,0,0
2019-12-18 11:03:00-05:00,1567.49,1567.65,1567.49,1567.58,0,0,0
2019-12-18 11:04:00-05:00,1567.59,1567.6,1567.59,1567.6,0,0,0
2019-12-18 11:05:00-05:00,1567.62,1567.84,1567.61,1567.84,0,0,0
2019-12-18 11:06:00-05:00,1567.85,1567.9,1567.77,1567.77,0,0,0
2019-12-18 11:07:00-05:00,1567.74,1567.74,1567.54,1567.55,0,0,0
2019-12-18 11:08:00-05:00,1567.5,1567.52,1567.43,1567.44,0,0,0
2019-12-18 11:09:00-05:00,1567.41,1567.42,1567.37,1567.42,0,0,0
2019-12-18 11:10:00-05:00,1567.4,1567.5,1567.4,1567.44,0,0,0
2019-12-18 11:11:00-05:00,1567.47,1567.47,1567.4,1567.42,0,0,0
2019-12-18 11:12:00-05:00,1567.38,1567.47,1567.37,1567.45,0,0,0
2019-12-18 11:13:00-05:00,1567.43,1567.47,1567.38,1567.44,0,0,0
2019-12-18 11:14:00-05:00,1567.37,1567.53,1567.36,1567.53,0,0,0
2019-12-18 11:17:00-05:00,1567.93,1568.02,1567.88,1567.96,0,0,0
2019-12-18 11:18:00-05:00,1567.93,1568.0,1567.81,1567.99,0,0,0
2019-12-18 11:19:00-05:00,1567.95,1568.15,1567.95,1568.11,0,0,0
2019-12-18 11:20:00-05:00,1568.08,1568.19,1568.08,1568.12,0,0,0
2019-12-18 11:21:00-05:00,1568.16,1568.16,1568.09,1568.14,0,0,0
2019-12-18 11:22:00-05:00,1568.08,1568.09,1568.02,1568.02,0,0,0
2019-12-18 11:23:00-05:00,1568.06,1568.06,1567.98,1568.02,0,0,0
2019-12-18 11:24:00-05:00,1567.98,1568.1,1567.96,1568.09,0,0,0
2019-12-18 11:25:00-05:00,1568.11,1568.19,1568.08,1568.19,0,0,0
2019-12-18 11:26:00-05:00,1568.13,1568.18,1568.06,1568.09,0,0,0
2019-12-18 11:27:00-05:00,1568.08,1568.11,1567.96,1567.96,0,0,0
2019-12-18 11:28:00-05:00,1568.06,1568.06,1567.94,1568.06,0,0,0
2019-12-18 11:29:00-05:00,1568.06,1568.09,1567.83,1567.85,0,0,0
2019-12-18 11:30:00-05:00,1567.76,1567.82,1567.72,1567.81,0,0,0
2019-12-18 11:31:00-05:00,1567.76,1567.78,1567.67,1567.74,0,0,0
2019-12-18 11:32:00-05:00,1567.67,1567.73,1567.57,1567.57,0,0,0
2019-12-18 11:33:00-05:00,1567.58,1567.67,1567.46,1567.46,0,0,0
2019-12-18 11:34:00-05:00,1567.49,1567.56,1567.4,1567.4,0,0,0
2019-12-18 11:35:00-05:00,1567.44,1567.49,1567.27,1567.32,0,0,0
2019-12-18 11:36:00-05:00,1567.31,1567.36,1567.18,1567.32,0,0,0
2019-12-18 11:37:00-05:00,1567.17,1567.17,1566.99,1567.08,0,0,0
2019-12-18 11:38:00-05:00,1567.06,1567.1,1567.0,1567.08,0,0,0
2019-12-18 11:39:00-05:00,1567.08,1567.1,1567.02,1567.06,0,0,0
2019-12-18 11:40:00-05:00,1566.98,1567.17,1566.98,1567.09,0,0,0
2019-12-18 11:41:00-05:00,1567.05,1567.05,1566.84,1566.86,0,0,0
2019-12-18 11:42:00-05:00,1566.77,1566.81,1566.59,1566.67,0,0,0
2019-12-18 11:43:00-05:00,1566.59,1566.66,1566.48,1566.54,0,0,0
2019-12-18 11:44:00-05:00,1566.47,1566.53,1566.47,1566.53,0,0,0
2019-12-18 11:46:00-05:00,1566.57,1566.59,1566.53,1566.53,0,0,0
2019-12-18 11:47:00-05:00,1566.54,1566.58,1566.48,1566.53,0,0,0
2019-12-18 11:48:00-05:00,1566.57,1566.61,1566.54,1566.54,0,0,0
2019-12-18 11:49:00-05:00,1566.55,1566.56,1566.49,1566.49,0,0,0
2019-12-18 11:50:00-05:00,1566.51,1566.52,1566.41,1566.41,0,0,0
2019-12-18 11:51:00-05:00,1566.41,1566.41,1566.24,1566.24,0,0,0
2019-12-18 11:52:00-05:00,1566.24,1566.35,1566.23,1566.28,0,0,0
2019-12-18 11:53:00-05:00,1566.29,1566.35,1566.28,1566.33,0,0,0
2019-12-18 11:54:00-05:00,1566.35,1566.35,1566.25,1566.26,0,0,0
2019-12-18 11:55:00-05:00,1566.29,1566.31,1566.27,1566.28,0,0,0
2019-12-18 11:56:00-05:00,1566.24,1566.38,1566.24,1566.38,0,0,0
2019-12-18 11:57:00-05:00,1566.4,1566.48,1566.4,1566.46,0,0,0
2019-12-18 11:58:00-05:00,1566.46,1566.46,1566.35,1566.38,0,0,0
2019-12-18 11:59:00-05:00,1566.37,1566.39,1566.21,1566.21,0,0,0
2019-12-18 12:00:00-05:00,1566.23,1566.33,1566.23,1566.26,0,0,0
2019-12-18 12:01:00-05:00,1566.24,1566.32,1566.24,1566.32,0,0,0
2019-12-18 12:02:00-05:00,1566.34,1566.35,1566.28,1566.31,0,0,0
2019-12-18 12:03:00-05:00,1566.28,1566.36,1566.28,1566.33,0,0,0
2019-12-18 12:04:00-05:00,1566.3,1566.46,1566.3,1566.45,0,0,0
2019-12-18 12:05:00-05:00,1566.48,1566.48,1566.39,1566.42,0,0,0
2019-12-18 12:06:00-05:00,1566.41,1566.52,1566.41,1566.5,0,0,0
2019-12-18 12:07:00-05:00,1566.47,1566.56,1566.43,1566.54,0,0,0
2019-12-18 12:08:00-05:00,1566.57,1566.57,1566.47,1566.47,0,0,0
2019-12-18 12:09:00-05:00,1566.48,1566.49,1566.43,1566.43,0,0,0
2019-12-18 12:10:00-05:00,1566.47,1566.47,1566.21,1566.22,0,0,0
2019-12-18 12:11:00-05:00,1566.21,1566.23,1566.14,1566.15,0,0,0
2019-12-18 12:12:00-05:00,1566.15,1566.22,1566.1,1566.2,0,0,0
2019-12-18 12:13:00-05:00,1566.19,1566.25,1566.19,1566.24,0,0,0
2019-12-18 12:14:00-05:00,1566.25,1566.27,1566.25,1566.26,0,0,0
2019-12-18 12:15:00-05:00,1566.24,1566.29,1566.22,1566.29,0,0,0
2019-12-18 12:17:00-05:00,1566.36,1566.36,1566.36,1566.36,0,0,0
2019-12-18 12:18:00-05:00,1566.35,1566.37,1566.31,1566.35,0,0,0
2019-12-18 12:19:00-05:00,1566.34,1566.34,1566.2,1566.2,0,0,0
2019-12-18 12:20:00-05:00,1566.19,1566.19,1565.89,1565.95,0,0,0
2019-12-18 12:21:00-05:00,1565.97,1565.98,1565.93,1565.93,0,0,0
2019-12-18 12:22:00-05:00,1565.97,1565.99,1565.94,1565.94,0,0,0
2019-12-18 12:23:00-05:00,1565.95,1565.99,1565.93,1565.95,0,0,0
2019-12-18 12:24:00-05:00,1565.95,1565.97,1565.9,1565.97,0,0,0
2019-12-18 12:25:00-05:00,1565.99,1566.06,1565.92,1566.06,0,0,0
2019-12-18 12:26:00-05:00,1566.04,1566.12,1566.04,1566.09,0,0,0
2019-12-18 12:27:00-05:00,1566.09,1566.09,1566.04,1566.05,0,0,0
2019-12-18 12:28:00-05:00,1566.06,1566.07,1566.02,1566.04,0,0,0
2019-12-18 12:29:00-05:00,1566.06,1566.06,1565.98,1566.05,0,0,0
2019-12-18 12:30:00-05:00,1566.06,1566.07,1566.03,1566.05,0,0,0
2019-12-18 12:31:00-05:00,1566.04,1566.04,1565.9,1565.9,0,0,0
2019-12-18 12:32:00-05:00,1565.91,1566.0,1565.91,1566.0,0,0,0
2019-12-18 12:33:00-05:00,1566.0,1566.05,1565.99,1566.04,0,0,0
2019-12-18 12:34:00-05:00,1566.06,1566.15,1566.03,1566.15,0,0,0
2019-12-18 12:35:00-05:00,1566.11,1566.15,1566.09,1566.1,0,0,0
2019-12-18 12:36:00-05:00,1566.09,1566.12,1566.04,1566.04,0,0,0
2019-12-18 12:37:00-05:00,1566.02,1566.07,1566.01,1566.05,0,0,0
2019-12-18 12:38:00-05:00,1566.05,1566.09,1566.03,1566.09,0,0,0
2019-12-18 12:39:00-05:00,1566.07,1566.17,1566.06,1566.14,0,0,0
2019-12-18 12:40:00-05:00,1566.13,1566.21,1566.13,1566.21,0,0,0
2019-12-18 12:41:00-05:00,1566.22,1566.22,1566.12,1566.12,0,0,0
2019-12-18 12:42:00-05:00,1566.11,1566.12,1566.03,1566.03,0,0,0
2019-12-18 12:43:00-05:00,1566.04,1566.09,1566.03,1566.03,0,0,0
2019-12-18 12:44:00-05:00,1566.02,1566.02,1565.9,1565.96,0,0,0
2019-12-18 12:45:00-05:00,1565.96,1566.0,1565.95,1565.98,0,0,0
2019-12-18 12:46:00-05:00,1566.0,1566.0,1565.95,1565.99,0,0,0
2019-12-18 12:47:00-05:00,1565.96,1565.99,1565.96,1565.96,0,0,0
2019-12-18 12:48:00-05:00,1565.95,1565.95,1565.83,1565.83,0,0,0
2019-12-18 12:49:00-05:00,1565.83,1565.84,1565.77,1565.82,0,0,0
2019-12-18 12:50:00-05:00,1565.81,1565.87,1565.8,1565.87,0,0,0
2019-12-18 12:51:00-05:00,1565.84,1565.86,1565.82,1565.86,0,0,0
2019-12-18 12:52:00-05:00,1565.84,1565.85,1565.8,1565.82,0,0,0
2019-12-18 12:53:00-05:00,1565.81,1565.87,1565.81,1565.85,0,0,0
2019-12-18 12:54:00-05:00,1565.87,1565.89,1565.85,1565.85,0,0,0
2019-12-18 12:55:00-05:00,1565.86,1565.97,1565.86,1565.95,0,0,0
2019-12-18 12:56:00-05:00,1565.98,1565.99,1565.93,1565.99,0,0,0
2019-12-18 12:57:00-05:00,1565.97,1565.97,1565.91,1565.91,0,0,0
2019-12-18 12:58:00-05:00,1565.92,1566.0,1565.91,1565.97,0,0,0
2019-12-18 12:59:00-05:00,1565.97,1566.0,1565.92,1565.95,0,0,0
2019-12-18 13:00:00-05:00,1565.99,1566.04,1565.96,1566.02,0,0,0
2019-12-18 13:01:00-05:00,1566.05,1566.2,1566.05,1566.19,0,0,0
2019-12-18 13:02:00-05:00,1566.12,1566.27,1566.12,1566.27,0,0,0
2019-12-18 13:03:00-05:00,1566.27,1566.32,1566.21,1566.24,0,0,0
2019-12-18 13:04:00-05:00,1566.24,1566.43,1566.22,1566.42,0,0,0
2019-12-18 13:05:00-05:00,1566.42,1566.49,1566.4,1566.49,0,0,0
2019-12-18 13:06:00-05:00,1566.48,1566.49,1566.33,1566.42,0,0,0
2019-12-18 13:07:00-05:00,1566.36,1566.43,1566.32,1566.38,0,0,0
2019-12-18 13:08:00-05:00,1566.37,1566.37,1566.22,1566.22,0,0,0
2019-12-18 13:09:00-05:00,1566.31,1566.34,1566.23,1566.29,0,0,0
2019-12-18 13:10:00-05:00,1566.29,1566.29,1566.17,1566.17,0,0,0
2019-12-18 13:11:00-05:00,1566.16,1566.17,1566.06,1566.08,0,0,0
2019-12-18 13:12:00-05:00,1566.08,1566.2,1566.08,1566.13,0,0,0
2019-12-18 13:13:00-05:00,1566.13,1566.15,1566.11,1566.14,0,0,0
2019-12-18 13:14:00-05:00,1566.13,1566.2,1566.11,1566.19,0,0,0
2019-12-18 13:15:00-05:00,1566.18,1566.26,1566.17,1566.26,0,0,0
2019-12-18 13:16:00-05:00,1566.25,1566.31,1566.25,1566.28,0,0,0
2019-12-18 13:17:00-05:00,1566.3,1566.32,1566.25,1566.25,0,0,0
2019-12-18 13:18:00-05:00,1566.27,1566.33,1566.22,1566.29,0,0,0
2019-12-18 13:19:00-05:00,1566.3,1566.38,1566.3,1566.34,0,0,0
2019-12-18 13:20:00-05:00,1566.34,1566.43,1566.34,1566.38,0,0,0
2019-12-18 13:21:00-05:00,1566.37,1566.38,1566.34,1566.36,0,0,0
2019-12-18 13:22:00-05:00,1566.38,1566.38,1566.23,1566.23,0,0,0
2019-12-18 13:23:00-05:00,1566.23,1566.25,1566.17,1566.2,0,0,0
2019-12-18 13:24:00-05:00,1566.2,1566.2,1566.13,1566.18,0,0,0
2019-12-18 13:25:00-05:00,1566.18,1566.23,1566.15,1566.17,0,0,0
2019-12-18 13:26:00-05:00,1566.19,1566.22,1566.16,1566.18,0,0,0
2019-12-18 13:27:00-05:00,1566.18,1566.26,1566.18,1566.26,0,0,0
2019-12-18 13:28:00-05:00,1566.27,1566.3,1566.23,1566.27,0,0,0
2019-12-18 13:29:00-05:00,1566.27,1566.27,1566.15,1566.16,0,0,0
2019-12-18 13:30:00-05:00,1566.11,1566.16,1566.03,1566.07,0,0,0
2019-12-18 13:31:00-05:00,1566.07,1566.07,1565.97,1565.97,0,0,0
2019-12-18 13:32:00-05:00,1565.97,1566.0,1565.93,1565.98,0,0,0
2019-12-18 13:33:00-05:00,1565.97,1566.01,1565.94,1565.98,0,0,0
2019-12-18 13:34:00-05:00,1565.98,1566.05,1565.97,1566.05,0,0,0
2019-12-18 13:35:00-05:00,1566.09,1566.15,1566.08,1566.14,0,0,0
2019-12-18 13:36:00-05:00,1566.14,1566.2,1566.1,1566.18,0,0,0
2019-12-18 13:37:00-05:00,1566.16,1566.2,1566.14,1566.17,0,0,0
2019-12-18 13:38:00-05:00,1566.14,1566.14,1566.05,1566.07,0,0,0
2019-12-18 13:39:00-05:00,1566.08,1566.16,1566.05,1566.13,0,0,0
2019-12-18 13:40:00-05:00,1566.13,1566.27,1566.13,1566.25,0,0,0
2019-12-18 13:41:00-05:00,1566.27,1566.36,1566.26,1566.34,0,0,0
2019-12-18 13:42:00-05:00,1566.36,1566.42,1566.34,1566.37,0,0,0
2019-12-18 13:43:00-05:00,1566.38,1566.42,1566.34,1566.42,0,0,0
2019-12-18 13:44:00-05:00,1566.4,1566.5,1566.38,1566.48,0,0,0
2019-12-18 13:45:00-05:00,1566.52,1566.52,1566.45,1566.5,0,0,0
2019-12-18 13:46:00-05:00,1566.49,1566.49,1566.42,1566.43,0,0,0
2019-12-18 13:47:00-05:00,1566.41,1566.44,1566.38,1566.41,0,0,0
2019-12-18 13:48:00-05:00,1566.42,1566.46,1566.38,1566.41,0,0,0
2019-12-18 13:49:00-05:00,1566.39,1566.43,1566.37,1566.41,0,0,0
2019-12-18 13:50:00-05:00,1566.39,1566.43,1566.37,1566.4,0,0,0
2019-12-18 13:51:00-05:00,1566.45,1566.49,1566.41,1566.42,0,0,0
2019-12-18 13:52:00-05:00,1566.41,1566.44,1566.38,1566.38,0,0,0
2019-12-18 13:53:00-05:00,1566.4,1566.44,1566.31,1566.34,0,0,0
2019-12-18 13:54:00-05:00,1566.35,1566.41,1566.32,1566.38,0,0,0
2019-12-18 13:55:00-05:00,1566.4,1566.42,1566.33,1566.35,0,0,0
2019-12-18 13:56:00-05:00,1566.34,1566.41,1566.34,1566.38,0,0,0
2019-12-18 13:57:00-05:00,1566.34,1566.38,1566.33,1566.38,0,0,0
2019-12-18 13:58:00-05:00,1566.37,1566.44,1566.37,1566.42,0,0,0
2019-12-18 13:59:00-05:00,1566.43,1566.46,1566.43,1566.45,0,0,0
2019-12-18 14:00:00-05:00,1566.46,1566.48,1566.38,1566.39,0,0,0
2019-12-18 14:01:00-05:00,1566.38,1566.42,1566.33,1566.33,0,0,0
2019-12-18 14:02:00-05:00,1566.34,1566.34,1566.11,1566.11,0,0,0
2019-12-18 14:03:00-05:00,1566.12,1566.14,1566.06,1566.08,0,0,0
2019-12-18 14:04:00-05:00,1566.07,1566.25,1566.06,1566.24,0,0,0
2019-12-18 14:05:00-05:00,1566.25,1566.29,1566.21,1566.23,0,0,0
2019-12-18 14:06:00-05:00,1566.24,1566.34,1566.23,1566.33,0,0,0
2019-12-18 14:07:00-05:00,1566.32,1566.52,1566.32,1566.5,0,0,0
2019-12-18 14:08:00-05:00,1566.55,1566.6,1566.49,1566.55,0,0,0
2019-12-18 14:09:00-05:00,1566.56,1566.67,1566.55,1566.59,0,0,0
2019-12-18 14:10:00-05:00,1566.63,1566.64,1566.56,1566.61,0,0,0
2019-12-18 14:11:00-05:00,1566.61,1566.63,1566.53,1566.58,0,0,0
2019-12-18 14:12:00-05:00,1566.58,1566.6,1566.47,1566.47,0,0,0
2019-12-18 14:13:00-05:00,1566.48,1566.56,1566.46,1566.53,0,0,0
2019-12-18 14:14:00-05:00,1566.52,1566.55,1566.45,1566.48,0,0,0
2019-12-18 14:15:00-05:00,1566.46,1566.55,1566.4,1566.54,0,0,0
2019-12-18 14:16:00-05:00,1566.5,1566.64,1566.5,1566.53,0,0,0
2019-12-18 14:17:00-05:00,1566.59,1566.6,1566.48,1566.57,0,0,0
2019-12-18 14:18:00-05:00,1566.58,1566.64,1566.54,1566.58,0,0,0
2019-12-18 14:19:00-05:00,1566.59,1566.67,1566.55,1566.55,0,0,0
2019-12-18 14:20:00-05:00,1566.56,1566.64,1566.56,1566.62,0,0,0
2019-12-18 14:21:00-05:00,1566.53,1566.63,1566.53,1566.61,0,0,0
2019-12-18 14:22:00-05:00,1566.62,1566.67,1566.56,1566.58,0,0,0
2019-12-18 14:23:00-05:00,1566.58,1566.66,1566.56,1566.63,0,0,0
2019-12-18 14:24:00-05:00,1566.59,1566.65,1566.55,1566.59,0,0,0
2019-12-18 14:25:00-05:00,1566.57,1566.65,1566.54,1566.65,0,0,0
2019-12-18 14:26:00-05:00,1566.67,1566.72,1566.61,1566.71,0,0,0
2019-12-18 14:27:00-05:00,1566.67,1566.74,1566.62,1566.62,0,0,0
2019-12-18 14:28:00-05:00,1566.61,1566.7,1566.52,1566.57,0,0,0
2019-12-18 14:29:00-05:00,1566.57,1566.58,1566.43,1566.45,0,0,0
2019-12-18 14:30:00-05:00,1566.44,1566.51,1566.41,1566.47,0,0,0
2019-12-18 14:31:00-05:00,1566.43,1566.51,1566.39,1566.51,0,0,0
2019-12-18 14:32:00-05:00,1566.51,1566.52,1566.43,1566.45,0,0,0
2019-12-18 14:33:00-05:00,1566.46,1566.61,1566.46,1566.61,0,0,0
2019-12-18 14:34:00-05:00,1566.61,1566.69,1566.54,1566.61,0,0,0
2019-12-18 14:35:00-05:00,1566.62,1566.78,1566.62,1566.74,0,0,0
2019-12-18 14:36:00-05:00,1566.72,1566.75,1566.62,1566.62,0,0,0
2019-12-18 14:37:00-05:00,1566.62,1566.69,1566.54,1566.54,0,0,0
2019-12-18 14:38:00-05:00,1566.59,1566.61,1566.51,1566.56,0,0,0
2019-12-18 14:39:00-05:00,1566.56,1566.57,1566.46,1566.56,0,0,0
2019-12-18 14:40:00-05:00,1566.58,1566.58,1566.49,1566.56,0,0,0
2019-12-18 14:41:00-05:00,1566.57,1566.68,1566.49,1566.61,0,0,0
2019-12-18 14:42:00-05:00,1566.59,1566.7,1566.57,1566.61,0,0,0
2019-12-18 14:43:00-05:00,1566.67,1566.69,1566.59,1566.63,0,0,0
2019-12-18 14:44:00-05:00,1566.58,1566.62,1566.51,1566.59,0,0,0
