Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 17:00:00+01:00,514.3,514.3,514.3,514.3,0,0,0
2019-12-18 17:01:00+01:00,514.32,514.32,514.29,514.29,0,0,0
2019-12-18 17:02:00+01:00,514.32,514.32,514.3,514.3,0,0,0
2019-12-18 17:03:00+01:00,514.29,514.29,514.29,514.29,0,0,0
2019-12-18 17:04:00+01:00,514.22,514.29,514.22,514.29,0,0,0
2019-12-18 17:06:00+01:00,514.46,514.46,514.46,514.46,0,0,0
2019-12-18 17:07:00+01:00,514.43,514.43,514.39,514.39,0,0,0
2019-12-18 17:08:00+01:00,514.31,514.31,514.3,514.3,0,0,0
2019-12-18 17:09:00+01:00,514.26,514.26,514.26,514.26,0,0,0
2019-12-18 17:10:00+01:00,514.27,514.27,514.27,514.27,0,0,0
2019-12-18 17:11:00+01:00,514.29,514.29,514.27,514.27,0,0,0
2019-12-18 17:12:00+01:00,514.28,514.28,514.24,514.24,0,0,0
2019-12-18 17:13:00+01:00,514.28,514.28,514.27,514.27,0,0,0
2019-12-18 17:14:00+01:00,514.34,514.34,514.34,514.34,0,0,0
2019-12-18 17:15:00+01:00,514.4,514.4,514.4,514.4,0,0,0
2019-12-18 17:16:00+01:00,514.39,514.42,514.39,514.42,0,0,0
2019-12-18 17:17:00+01:00,514.47,514.47,514.47,514.47,0,0,0
2019-12-18 17:18:00+01:00,514.47,514.49,514.47,514.49,0,0,0
2019-12-18 17:19:00+01:00,514.47,514.49,514.47,514.49,0,0,0
2019-12-18 17:20:00+01:00,514.5,514.5,514.44,514.44,0,0,0
2019-12-18 17:21:00+01:00,514.45,514.45,514.41,514.41,0,0,0
2019-12-18 17:22:00+01:00,514.46,514.48,514.46,514.48,0,0,0
2019-12-18 17:23:00+01:00,514.49,514.49,514.49,514.49,0,0,0
2019-12-18 17:24:00+01:00,514.51,514.51,514.51,514.51,0,0,0
2019-12-18 17:25:00+01:00,514.5,514.52,514.5,514.52,0,0,0
2019-12-18 17:26:00+01:00,514.49,514.5,514.49,514.5,0,0,0
2019-12-18 17:27:00+01:00,514.52,514.52,514.52,514.52,0,0,0
2019-12-18 17:28:00+01:00,514.43,514.43,514.38,514.38,0,0,0
2019-12-18 17:29:00+01:00,514.32,514.32,514.32,514.32,0,0,0
2019-12-19 09:00:00+01:00,514.15,514.15,513.92,513.92,0,0,0
2019-12-19 09:01:00+01:00,513.66,514.09,513.66,514.09,0,0,0
2019-12-19 09:02:00+01:00,514.18,514.18,514.15,514.15,0,0,0
2019-12-19 09:03:00+01:00,514.4,514.58,514.4,514.58,0,0,0
2019-12-19 09:04:00+01:00,514.69,514.69,514.46,514.46,0,0,0
2019-12-19 09:05:00+01:00,514.28,514.43,514.28,514.43,0,0,0
2019-12-19 09:06:00+01:00,514.6,514.7,514.6,514.7,0,0,0
