Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 12:00:00-05:00,992.43,992.43,992.43,992.43,0,0,0
2019-12-19 12:00:00-05:00,983.75,983.75,983.75,983.75,0,0,0
2019-12-20 12:00:00-05:00,970.52,970.52,970.52,970.52,0,0,0
2019-12-23 12:00:00-05:00,977.71,977.71,977.71,977.71,0,0,0
2019-12-24 12:00:00-05:00,979.26,979.26,979.26,979.26,0,0,0
2019-12-24 12:00:00-05:00,979.26,979.26,979.26,979.26,0,0,0
2019-12-26 12:00:00-05:00,977.71,977.71,977.71,977.71,0,0,0
2019-12-27 12:00:00-05:00,992.54,992.54,992.54,992.54,0,0,0
2019-12-30 12:00:00-05:00,989.44,989.44,989.44,989.44,0,0,0
