Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 17:00:00+01:00,4693.18,4693.18,4691.81,4692.45,0,0,0
2019-12-18 17:01:00+01:00,4692.49,4692.49,4691.99,4691.99,0,0,0
2019-12-18 17:02:00+01:00,4691.98,4692.07,4691.98,4691.98,0,0,0
2019-12-18 17:03:00+01:00,4691.98,4692.31,4691.98,4692.31,0,0,0
2019-12-18 17:04:00+01:00,4692.49,4692.49,4692.18,4692.18,0,0,0
2019-12-18 17:05:00+01:00,4692.23,4692.23,4692.23,4692.23,0,0,0
2019-12-18 17:06:00+01:00,4691.91,4691.91,4691.91,4691.91,0,0,0
2019-12-18 17:07:00+01:00,4691.78,4691.78,4690.97,4691.0,0,0,0
2019-12-18 17:08:00+01:00,4690.47,4690.47,4689.76,4689.97,0,0,0
2019-12-18 17:09:00+01:00,4689.98,4689.98,4688.91,4688.91,0,0,0
2019-12-18 17:10:00+01:00,4689.34,4689.58,4689.34,4689.39,0,0,0
2019-12-18 17:11:00+01:00,4689.64,4689.64,4689.52,4689.52,0,0,0
2019-12-18 17:12:00+01:00,4689.47,4689.6,4689.45,4689.55,0,0,0
2019-12-18 17:13:00+01:00,4690.04,4690.33,4690.04,4690.1,0,0,0
2019-12-18 17:14:00+01:00,4690.25,4690.32,4690.01,4690.32,0,0,0
2019-12-18 17:15:00+01:00,4690.72,4690.78,4690.64,4690.64,0,0,0
2019-12-18 17:16:00+01:00,4690.82,4691.14,4690.82,4691.14,0,0,0
2019-12-18 17:17:00+01:00,4691.25,4692.55,4691.25,4692.55,0,0,0
2019-12-18 17:18:00+01:00,4692.49,4692.49,4691.82,4691.93,0,0,0
2019-12-18 17:19:00+01:00,4692.07,4692.07,4691.86,4692.01,0,0,0
2019-12-18 17:20:00+01:00,4692.12,4692.25,4692.11,4692.11,0,0,0
2019-12-18 17:21:00+01:00,4692.38,4692.43,4692.15,4692.43,0,0,0
2019-12-18 17:22:00+01:00,4692.38,4692.64,4692.38,4692.61,0,0,0
2019-12-18 17:23:00+01:00,4692.47,4692.74,4692.37,4692.74,0,0,0
2019-12-18 17:24:00+01:00,4693.05,4693.91,4693.05,4693.91,0,0,0
2019-12-18 17:25:00+01:00,4693.46,4693.71,4693.46,4693.7,0,0,0
2019-12-18 17:26:00+01:00,4693.48,4693.96,4693.48,4693.96,0,0,0
2019-12-18 17:27:00+01:00,4693.87,4693.98,4693.73,4693.73,0,0,0
2019-12-18 17:28:00+01:00,4693.91,4693.91,4693.65,4693.65,0,0,0
2019-12-18 17:29:00+01:00,4693.74,4693.74,4692.4,4692.4,0,0,0
2019-12-19 09:00:00+01:00,4689.82,4689.82,4687.83,4687.83,0,0,0
2019-12-19 09:01:00+01:00,4687.83,4690.05,4687.83,4689.85,0,0,0
2019-12-19 09:02:00+01:00,4688.86,4690.9,4688.86,4690.9,0,0,0
2019-12-19 09:03:00+01:00,4691.27,4692.21,4691.27,4692.17,0,0,0
2019-12-19 09:04:00+01:00,4692.12,4692.45,4691.64,4692.45,0,0,0
2019-12-19 09:05:00+01:00,4692.5,4693.74,4692.5,4693.68,0,0,0
2019-12-19 09:06:00+01:00,4692.44,4693.63,4692.44,4693.63,0,0,0
2019-12-19 09:07:00+01:00,4694.0,4694.0,4693.23,4693.23,0,0,0
2019-12-19 09:08:00+01:00,4693.5,4694.26,4693.5,4694.26,0,0,0
2019-12-19 09:09:00+01:00,4694.23,4694.23,4693.15,4693.15,0,0,0
2019-12-19 09:10:00+01:00,4693.24,4693.34,4692.88,4693.18,0,0,0
2019-12-19 09:11:00+01:00,4693.54,4694.35,4693.54,4693.61,0,0,0
2019-12-19 09:12:00+01:00,4693.41,4693.41,4692.59,4692.59,0,0,0
2019-12-19 09:13:00+01:00,4693.61,4693.78,4692.36,4692.36,0,0,0
2019-12-19 09:14:00+01:00,4692.41,4693.1,4692.07,4693.1,0,0,0
2019-12-19 09:15:00+01:00,4693.66,4695.76,4693.44,4695.4,0,0,0
2019-12-19 09:16:00+01:00,4695.89,4695.89,4694.03,4694.09,0,0,0
2019-12-19 09:17:00+01:00,4694.34,4694.34,4693.25,4693.25,0,0,0
2019-12-19 09:18:00+01:00,4693.61,4693.66,4693.13,4693.16,0,0,0
2019-12-19 09:19:00+01:00,4693.48,4693.48,4692.29,4692.29,0,0,0
2019-12-19 09:20:00+01:00,4692.41,4693.16,4692.41,4692.74,0,0,0
2019-12-19 09:21:00+01:00,4692.86,4693.06,4692.54,4692.9,0,0,0
2019-12-19 09:22:00+01:00,4692.38,4692.97,4692.38,4692.97,0,0,0
2019-12-19 09:23:00+01:00,4692.82,4692.82,4692.41,4692.41,0,0,0
2019-12-19 09:24:00+01:00,4693.06,4693.47,4693.06,4693.46,0,0,0
2019-12-19 09:25:00+01:00,4693.49,4693.5,4693.09,4693.09,0,0,0
2019-12-19 09:26:00+01:00,4692.81,4692.91,4692.68,4692.68,0,0,0
2019-12-19 09:27:00+01:00,4693.02,4693.02,4692.83,4692.84,0,0,0
2019-12-19 09:28:00+01:00,4692.72,4692.72,4692.11,4692.11,0,0,0
2019-12-19 09:29:00+01:00,4691.67,4691.67,4689.65,4689.65,0,0,0
2019-12-19 09:30:00+01:00,4689.42,4689.42,4687.19,4687.19,0,0,0
2019-12-19 09:31:00+01:00,4687.61,4688.26,4687.19,4688.26,0,0,0
2019-12-19 09:32:00+01:00,4687.34,4687.34,4686.83,4686.93,0,0,0
2019-12-19 09:33:00+01:00,4687.04,4687.04,4686.84,4687.02,0,0,0
2019-12-19 09:34:00+01:00,4687.41,4687.45,4687.21,4687.28,0,0,0
2019-12-19 09:35:00+01:00,4687.29,4687.29,4686.89,4687.08,0,0,0
2019-12-19 09:36:00+01:00,4687.05,4687.34,4686.98,4687.0,0,0,0
2019-12-19 09:37:00+01:00,4686.74,4686.74,4686.22,4686.54,0,0,0
2019-12-19 09:38:00+01:00,4686.62,4686.62,4685.91,4686.01,0,0,0
2019-12-19 09:39:00+01:00,4686.0,4686.0,4685.26,4685.26,0,0,0
2019-12-19 09:40:00+01:00,4685.26,4685.51,4685.22,4685.22,0,0,0
2019-12-19 09:41:00+01:00,4683.7,4683.7,4682.01,4682.01,0,0,0
2019-12-19 09:42:00+01:00,4681.43,4681.54,4681.3,4681.44,0,0,0
2019-12-19 09:43:00+01:00,4680.57,4680.57,4680.0,4680.03,0,0,0
2019-12-19 09:44:00+01:00,4679.83,4679.83,4679.31,4679.31,0,0,0
2019-12-19 09:45:00+01:00,4679.54,4679.54,4676.91,4676.91,0,0,0
2019-12-19 09:46:00+01:00,4676.95,4677.31,4676.95,4677.17,0,0,0
2019-12-19 09:47:00+01:00,4678.13,4678.63,4677.97,4678.63,0,0,0
2019-12-19 09:48:00+01:00,4678.46,4678.46,4677.96,4678.23,0,0,0
2019-12-19 09:49:00+01:00,4678.72,4679.38,4678.72,4679.38,0,0,0
2019-12-19 09:50:00+01:00,4679.83,4679.83,4679.16,4679.44,0,0,0
2019-12-19 09:51:00+01:00,4679.75,4681.41,4679.75,4681.41,0,0,0
2019-12-19 09:52:00+01:00,4681.29,4682.55,4681.29,4682.55,0,0,0
2019-12-19 09:53:00+01:00,4682.68,4683.26,4682.68,4683.14,0,0,0
2019-12-19 09:54:00+01:00,4683.67,4684.21,4683.63,4684.21,0,0,0
