Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,7333.94,7334.64,7331.26,7332.91,0,0,0
2019-12-18 11:01:00-05:00,7331.78,7333.91,7331.72,7332.88,0,0,0
2019-12-18 11:02:00-05:00,7333.15,7333.83,7332.26,7332.26,0,0,0
2019-12-18 11:03:00-05:00,7332.64,7335.58,7331.16,7333.1,0,0,0
2019-12-18 11:04:00-05:00,7334.18,7336.54,7332.22,7332.35,0,0,0
2019-12-18 11:05:00-05:00,7335.14,7335.14,7332.01,7332.01,0,0,0
2019-12-18 11:06:00-05:00,7334.99,7335.44,7331.29,7332.85,0,0,0
2019-12-18 11:07:00-05:00,7333.29,7334.45,7332.49,7332.7,0,0,0
2019-12-18 11:08:00-05:00,7332.77,7335.03,7330.7,7331.52,0,0,0
2019-12-18 11:09:00-05:00,7333.97,7333.97,7331.02,7331.66,0,0,0
2019-12-18 11:10:00-05:00,7329.22,7333.63,7329.22,7332.19,0,0,0
2019-12-18 11:11:00-05:00,7332.19,7332.44,7328.94,7329.16,0,0,0
2019-12-18 11:12:00-05:00,7332.94,7333.52,7328.99,7331.72,0,0,0
2019-12-18 11:13:00-05:00,7330.46,7333.39,7329.24,7333.39,0,0,0
2019-12-18 11:14:00-05:00,7331.89,7335.25,7328.81,7332.61,0,0,0
2019-12-18 11:15:00-05:00,7330.4,7336.35,7330.4,7336.35,0,0,0
2019-12-18 11:16:00-05:00,7332.69,7338.47,7332.69,7338.47,0,0,0
2019-12-18 11:17:00-05:00,7336.23,7341.03,7334.44,7340.56,0,0,0
2019-12-18 11:18:00-05:00,7336.88,7340.03,7335.53,7338.5,0,0,0
2019-12-18 11:19:00-05:00,7337.67,7339.13,7335.53,7338.59,0,0,0
2019-12-18 11:20:00-05:00,7337.09,7338.72,7337.09,7338.72,0,0,0
2019-12-18 11:21:00-05:00,7339.6,7339.6,7336.65,7339.46,0,0,0
2019-12-18 11:22:00-05:00,7338.3,7339.52,7335.92,7339.43,0,0,0
2019-12-18 11:23:00-05:00,7337.69,7338.53,7335.92,7337.63,0,0,0
2019-12-18 11:24:00-05:00,7333.66,7338.83,7333.66,7337.51,0,0,0
2019-12-18 11:25:00-05:00,7337.46,7339.64,7335.42,7337.32,0,0,0
2019-12-18 11:26:00-05:00,7337.75,7337.99,7335.81,7336.73,0,0,0
2019-12-18 11:27:00-05:00,7336.71,7338.89,7335.91,7338.07,0,0,0
2019-12-18 11:28:00-05:00,7337.51,7338.16,7336.09,7337.58,0,0,0
2019-12-18 11:29:00-05:00,7338.24,7340.79,7335.04,7340.79,0,0,0
2019-12-18 11:30:00-05:00,7337.09,7339.61,7335.7,7337.3,0,0,0
2019-12-18 11:31:00-05:00,7337.45,7338.55,7336.41,7337.19,0,0,0
2019-12-18 11:32:00-05:00,7337.14,7338.29,7335.85,7335.85,0,0,0
2019-12-18 11:33:00-05:00,7336.08,7337.62,7334.16,7334.6,0,0,0
2019-12-18 11:34:00-05:00,7336.01,7336.01,7333.83,7335.13,0,0,0
2019-12-18 11:35:00-05:00,7333.76,7335.95,7332.38,7334.78,0,0,0
2019-12-18 11:36:00-05:00,7334.39,7336.67,7332.56,7335.16,0,0,0
2019-12-18 11:37:00-05:00,7334.25,7337.0,7332.99,7336.36,0,0,0
2019-12-18 11:38:00-05:00,7333.6,7338.08,7333.07,7335.1,0,0,0
2019-12-18 11:39:00-05:00,7335.0,7340.01,7330.91,7335.05,0,0,0
2019-12-18 11:40:00-05:00,7332.27,7337.04,7332.27,7334.32,0,0,0
2019-12-18 11:41:00-05:00,7333.86,7336.44,7331.02,7336.44,0,0,0
2019-12-18 11:42:00-05:00,7332.78,7337.47,7331.35,7337.43,0,0,0
2019-12-18 11:43:00-05:00,7333.57,7336.09,7331.83,7334.55,0,0,0
2019-12-18 11:44:00-05:00,7332.47,7335.06,7331.72,7333.87,0,0,0
2019-12-18 11:45:00-05:00,7334.19,7334.86,7332.35,7334.53,0,0,0
2019-12-18 11:46:00-05:00,7332.44,7337.02,7332.04,7334.83,0,0,0
2019-12-18 11:47:00-05:00,7333.45,7335.3,7331.22,7333.45,0,0,0
2019-12-18 11:48:00-05:00,7333.25,7334.71,7330.95,7333.34,0,0,0
2019-12-18 11:49:00-05:00,7332.71,7334.17,7332.11,7333.41,0,0,0
2019-12-18 11:50:00-05:00,7333.65,7333.65,7330.91,7331.72,0,0,0
2019-12-18 11:51:00-05:00,7330.87,7332.91,7329.57,7331.5,0,0,0
2019-12-18 11:52:00-05:00,7329.04,7332.41,7328.78,7331.36,0,0,0
2019-12-18 11:53:00-05:00,7330.38,7333.22,7328.84,7333.22,0,0,0
2019-12-18 11:54:00-05:00,7331.67,7332.21,7329.47,7331.62,0,0,0
2019-12-18 11:55:00-05:00,7329.9,7332.4,7328.19,7331.29,0,0,0
2019-12-18 11:56:00-05:00,7329.43,7334.15,7328.93,7330.88,0,0,0
2019-12-18 11:57:00-05:00,7330.99,7334.5,7328.76,7331.69,0,0,0
2019-12-18 11:58:00-05:00,7330.9,7332.78,7328.88,7331.18,0,0,0
2019-12-18 11:59:00-05:00,7329.51,7331.83,7328.67,7329.69,0,0,0
2019-12-18 12:00:00-05:00,7329.07,7331.69,7327.64,7330.09,0,0,0
2019-12-18 12:01:00-05:00,7330.01,7331.85,7328.87,7331.85,0,0,0
2019-12-18 12:02:00-05:00,7330.02,7332.08,7328.98,7331.42,0,0,0
2019-12-18 12:03:00-05:00,7330.38,7331.57,7328.19,7331.18,0,0,0
2019-12-18 12:04:00-05:00,7328.44,7334.26,7328.44,7331.56,0,0,0
2019-12-18 12:05:00-05:00,7331.58,7332.92,7329.13,7332.92,0,0,0
2019-12-18 12:06:00-05:00,7330.85,7335.54,7329.38,7333.86,0,0,0
2019-12-18 12:07:00-05:00,7329.26,7336.03,7328.9,7335.32,0,0,0
2019-12-18 12:08:00-05:00,7332.2,7332.77,7329.15,7329.69,0,0,0
2019-12-18 12:09:00-05:00,7329.19,7335.72,7326.45,7331.53,0,0,0
2019-12-18 12:10:00-05:00,7331.33,7332.32,7328.72,7332.32,0,0,0
