Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,590.8,590.8,590.75,590.76,0,0,0
2019-12-18 11:01:00-05:00,590.74,590.74,590.71,590.72,0,0,0
2019-12-18 11:02:00-05:00,590.71,590.77,590.71,590.77,0,0,0
2019-12-18 11:03:00-05:00,590.77,590.81,590.77,590.81,0,0,0
2019-12-18 11:04:00-05:00,590.79,590.84,590.79,590.83,0,0,0
2019-12-18 11:05:00-05:00,590.82,590.86,590.77,590.84,0,0,0
2019-12-18 11:06:00-05:00,590.82,590.83,590.79,590.83,0,0,0
2019-12-18 11:07:00-05:00,590.81,590.81,590.66,590.66,0,0,0
2019-12-18 11:08:00-05:00,590.66,590.74,590.65,590.73,0,0,0
2019-12-18 11:09:00-05:00,590.72,590.72,590.6,590.61,0,0,0
2019-12-18 11:10:00-05:00,590.6,590.67,590.6,590.64,0,0,0
2019-12-18 11:11:00-05:00,590.64,590.64,590.57,590.57,0,0,0
2019-12-18 11:12:00-05:00,590.57,590.6,590.53,590.58,0,0,0
2019-12-18 11:13:00-05:00,590.58,590.62,590.56,590.6,0,0,0
2019-12-18 11:14:00-05:00,590.6,590.61,590.58,590.61,0,0,0
2019-12-18 11:15:00-05:00,590.61,590.71,590.61,590.71,0,0,0
2019-12-18 11:16:00-05:00,590.72,590.96,590.72,590.96,0,0,0
2019-12-18 11:17:00-05:00,590.96,591.03,590.96,590.99,0,0,0
2019-12-18 11:18:00-05:00,590.99,590.99,590.87,590.91,0,0,0
2019-12-18 11:19:00-05:00,590.91,590.93,590.89,590.93,0,0,0
2019-12-18 11:20:00-05:00,590.92,590.92,590.91,590.91,0,0,0
2019-12-18 11:21:00-05:00,590.97,590.97,590.94,590.94,0,0,0
2019-12-18 11:22:00-05:00,590.94,590.97,590.92,590.96,0,0,0
2019-12-18 11:23:00-05:00,590.95,590.96,590.83,590.83,0,0,0
2019-12-18 11:24:00-05:00,590.84,590.91,590.84,590.9,0,0,0
2019-12-18 11:25:00-05:00,590.89,590.91,590.88,590.88,0,0,0
2019-12-18 11:26:00-05:00,590.89,590.9,590.82,590.83,0,0,0
2019-12-18 11:27:00-05:00,590.84,590.88,590.84,590.87,0,0,0
2019-12-18 11:28:00-05:00,590.89,590.92,590.89,590.92,0,0,0
2019-12-18 11:29:00-05:00,590.93,590.94,590.85,590.86,0,0,0
2019-12-18 11:30:00-05:00,590.85,590.89,590.82,590.86,0,0,0
2019-12-18 11:31:00-05:00,590.87,590.88,590.79,590.79,0,0,0
2019-12-18 11:32:00-05:00,590.81,590.81,590.71,590.71,0,0,0
2019-12-18 11:33:00-05:00,590.73,590.73,590.64,590.64,0,0,0
2019-12-18 11:34:00-05:00,590.63,590.63,590.43,590.43,0,0,0
2019-12-18 11:35:00-05:00,590.39,590.39,590.37,590.38,0,0,0
2019-12-18 11:36:00-05:00,590.37,590.48,590.37,590.48,0,0,0
