Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 17:02:00+01:00,319.36,319.36,319.36,319.36,0,0,0
2019-12-18 17:03:00+01:00,319.4,319.42,319.4,319.42,0,0,0
2019-12-18 17:04:00+01:00,319.4,319.4,319.39,319.39,0,0,0
2019-12-18 17:05:00+01:00,319.39,319.39,319.39,319.39,0,0,0
2019-12-18 17:06:00+01:00,319.33,319.33,319.33,319.33,0,0,0
2019-12-18 17:07:00+01:00,319.24,319.24,319.18,319.18,0,0,0
2019-12-18 17:08:00+01:00,319.15,319.15,319.13,319.13,0,0,0
2019-12-18 17:09:00+01:00,319.13,319.13,319.13,319.13,0,0,0
2019-12-18 17:10:00+01:00,319.14,319.14,319.12,319.12,0,0,0
2019-12-18 17:11:00+01:00,319.12,319.14,319.12,319.14,0,0,0
2019-12-18 17:12:00+01:00,319.15,319.2,319.15,319.2,0,0,0
2019-12-18 17:13:00+01:00,319.23,319.24,319.23,319.24,0,0,0
2019-12-18 17:14:00+01:00,319.21,319.21,319.21,319.21,0,0,0
2019-12-18 17:15:00+01:00,319.2,319.2,319.2,319.2,0,0,0
2019-12-18 17:16:00+01:00,319.16,319.23,319.16,319.23,0,0,0
2019-12-18 17:17:00+01:00,319.27,319.27,319.27,319.27,0,0,0
2019-12-18 17:18:00+01:00,319.24,319.25,319.24,319.25,0,0,0
2019-12-18 17:19:00+01:00,319.27,319.27,319.23,319.23,0,0,0
2019-12-18 17:20:00+01:00,319.22,319.27,319.22,319.27,0,0,0
2019-12-18 17:21:00+01:00,319.27,319.27,319.25,319.25,0,0,0
2019-12-18 17:22:00+01:00,319.26,319.3,319.26,319.3,0,0,0
2019-12-18 17:23:00+01:00,319.3,319.3,319.3,319.3,0,0,0
2019-12-18 17:24:00+01:00,319.33,319.38,319.33,319.38,0,0,0
2019-12-18 17:25:00+01:00,319.34,319.34,319.31,319.31,0,0,0
2019-12-18 17:26:00+01:00,319.31,319.35,319.31,319.35,0,0,0
2019-12-18 17:27:00+01:00,319.36,319.36,319.34,319.34,0,0,0
2019-12-18 17:28:00+01:00,319.34,319.35,319.34,319.35,0,0,0
2019-12-19 09:00:00+01:00,319.07,319.07,318.82,318.82,0,0,0
2019-12-19 09:01:00+01:00,319.19,319.19,319.19,319.19,0,0,0
2019-12-19 09:02:00+01:00,319.08,319.15,319.08,319.15,0,0,0
2019-12-19 09:03:00+01:00,319.29,319.29,319.29,319.29,0,0,0
2019-12-19 09:04:00+01:00,319.3,319.33,319.3,319.33,0,0,0
2019-12-19 09:05:00+01:00,319.38,319.38,319.38,319.38,0,0,0
2019-12-19 09:06:00+01:00,319.44,319.44,319.38,319.38,0,0,0
2019-12-19 09:07:00+01:00,319.49,319.49,319.49,319.49,0,0,0
2019-12-19 09:08:00+01:00,319.52,319.64,319.52,319.64,0,0,0
2019-12-19 09:09:00+01:00,319.76,319.76,319.76,319.76,0,0,0
2019-12-19 09:10:00+01:00,319.76,319.76,319.72,319.72,0,0,0
2019-12-19 09:11:00+01:00,319.71,319.74,319.71,319.74,0,0,0
2019-12-19 09:12:00+01:00,319.63,319.63,319.57,319.57,0,0,0
2019-12-19 09:13:00+01:00,319.69,319.69,319.61,319.61,0,0,0
2019-12-19 09:14:00+01:00,319.64,319.7,319.64,319.7,0,0,0
2019-12-19 09:15:00+01:00,319.83,319.83,319.83,319.83,0,0,0
2019-12-19 09:16:00+01:00,319.64,319.64,319.62,319.62,0,0,0
2019-12-19 09:17:00+01:00,319.57,319.57,319.51,319.51,0,0,0
2019-12-19 09:18:00+01:00,319.5,319.54,319.5,319.54,0,0,0
2019-12-19 09:19:00+01:00,319.46,319.48,319.46,319.48,0,0,0
2019-12-19 09:20:00+01:00,319.45,319.45,319.45,319.45,0,0,0
