Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 12:00:00-05:00,1452.23,1452.23,1452.23,1452.23,0,0,0
2019-12-19 12:00:00-05:00,1446.53,1446.53,1446.53,1446.53,0,0,0
2019-12-20 12:00:00-05:00,1452.18,1452.18,1452.18,1452.18,0,0,0
2019-12-23 12:00:00-05:00,1450.9,1450.9,1450.9,1450.9,0,0,0
2019-12-24 12:00:00-05:00,1450.8,1450.8,1450.8,1450.8,0,0,0
