Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,1693.04,1693.14,1692.96,1692.96,0,0,0
2019-12-18 11:01:00-05:00,1693.03,1693.13,1693.02,1693.13,0,0,0
2019-12-18 11:02:00-05:00,1693.13,1693.14,1693.06,1693.09,0,0,0
2019-12-18 11:03:00-05:00,1693.06,1693.13,1693.06,1693.12,0,0,0
2019-12-18 11:04:00-05:00,1693.13,1693.13,1693.11,1693.11,0,0,0
2019-12-18 11:05:00-05:00,1693.11,1693.13,1693.08,1693.12,0,0,0
2019-12-18 11:06:00-05:00,1693.13,1693.13,1693.11,1693.11,0,0,0
2019-12-18 11:07:00-05:00,1693.12,1693.13,1693.08,1693.08,0,0,0
2019-12-18 11:08:00-05:00,1693.1,1693.1,1693.05,1693.05,0,0,0
2019-12-18 11:09:00-05:00,1692.97,1692.97,1692.89,1692.89,0,0,0
2019-12-18 11:10:00-05:00,1692.89,1692.98,1692.89,1692.96,0,0,0
2019-12-18 11:11:00-05:00,1692.96,1692.96,1692.89,1692.91,0,0,0
2019-12-18 11:12:00-05:00,1692.91,1692.95,1692.89,1692.89,0,0,0
2019-12-18 11:13:00-05:00,1692.89,1692.95,1692.89,1692.94,0,0,0
2019-12-18 11:14:00-05:00,1692.92,1692.94,1692.9,1692.91,0,0,0
2019-12-18 11:15:00-05:00,1692.91,1693.01,1692.89,1693.01,0,0,0
2019-12-18 11:16:00-05:00,1692.97,1693.0,1692.97,1693.0,0,0,0
2019-12-18 11:17:00-05:00,1693.0,1693.03,1692.97,1693.02,0,0,0
2019-12-18 11:18:00-05:00,1693.02,1693.03,1692.97,1692.98,0,0,0
2019-12-18 11:19:00-05:00,1692.98,1693.02,1692.95,1692.95,0,0,0
2019-12-18 11:20:00-05:00,1692.95,1693.0,1692.95,1693.0,0,0,0
2019-12-18 11:21:00-05:00,1693.04,1693.04,1693.02,1693.02,0,0,0
2019-12-18 11:22:00-05:00,1693.02,1693.08,1693.02,1693.04,0,0,0
2019-12-18 11:23:00-05:00,1693.04,1693.06,1693.04,1693.04,0,0,0
2019-12-18 11:24:00-05:00,1693.04,1693.06,1693.03,1693.03,0,0,0
2019-12-18 11:25:00-05:00,1693.05,1693.05,1693.02,1693.04,0,0,0
2019-12-18 11:26:00-05:00,1693.04,1693.06,1693.04,1693.04,0,0,0
2019-12-18 11:27:00-05:00,1693.04,1693.04,1693.02,1693.02,0,0,0
2019-12-18 11:28:00-05:00,1693.06,1693.06,1693.02,1693.02,0,0,0
2019-12-18 11:29:00-05:00,1693.04,1693.06,1693.02,1693.04,0,0,0
2019-12-18 11:30:00-05:00,1693.05,1693.06,1693.03,1693.05,0,0,0
2019-12-18 11:31:00-05:00,1693.04,1693.06,1693.04,1693.05,0,0,0
2019-12-18 11:32:00-05:00,1693.02,1693.02,1692.93,1692.96,0,0,0
2019-12-18 11:33:00-05:00,1692.95,1692.97,1692.91,1692.96,0,0,0
