Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,12678.32,12678.32,12675.16,12675.17,0,0,0
2019-12-18 11:01:00-05:00,12674.9,12676.51,12674.9,12676.51,0,0,0
2019-12-18 11:02:00-05:00,12676.67,12676.67,12675.72,12675.72,0,0,0
2019-12-18 11:03:00-05:00,12675.42,12675.61,12674.87,12674.87,0,0,0
2019-12-18 11:04:00-05:00,12675.38,12677.46,12675.38,12676.99,0,0,0
2019-12-18 11:05:00-05:00,12676.83,12676.83,12674.7,12676.75,0,0,0
2019-12-18 11:06:00-05:00,12676.14,12676.14,12674.68,12675.35,0,0,0
2019-12-18 11:07:00-05:00,12675.1,12675.37,12674.3,12674.3,0,0,0
2019-12-18 11:08:00-05:00,12672.55,12673.48,12672.55,12673.48,0,0,0
2019-12-18 11:09:00-05:00,12674.02,12674.02,12670.69,12671.08,0,0,0
2019-12-18 11:10:00-05:00,12671.53,12672.09,12671.53,12671.67,0,0,0
2019-12-18 11:11:00-05:00,12670.91,12670.91,12669.65,12669.65,0,0,0
2019-12-18 11:12:00-05:00,12670.14,12671.78,12670.14,12671.78,0,0,0
2019-12-18 11:13:00-05:00,12672.7,12673.44,12672.24,12672.24,0,0,0
2019-12-18 11:14:00-05:00,12672.13,12673.51,12672.13,12673.51,0,0,0
2019-12-18 11:17:00-05:00,12682.36,12685.86,12682.36,12685.86,0,0,0
2019-12-18 11:18:00-05:00,12684.42,12684.42,12682.64,12683.36,0,0,0
2019-12-18 11:19:00-05:00,12683.16,12683.21,12682.65,12683.15,0,0,0
2019-12-18 11:20:00-05:00,12683.27,12683.34,12682.78,12682.78,0,0,0
2019-12-18 11:21:00-05:00,12682.81,12684.41,12682.81,12684.41,0,0,0
2019-12-18 11:22:00-05:00,12684.11,12685.17,12684.11,12684.7,0,0,0
2019-12-18 11:23:00-05:00,12684.45,12684.45,12683.17,12683.17,0,0,0
2019-12-18 11:24:00-05:00,12682.58,12684.47,12682.58,12684.47,0,0,0
2019-12-18 11:25:00-05:00,12684.33,12684.86,12684.28,12684.28,0,0,0
2019-12-18 11:26:00-05:00,12684.22,12684.48,12683.65,12683.65,0,0,0
2019-12-18 11:27:00-05:00,12683.43,12684.08,12683.43,12683.68,0,0,0
2019-12-18 11:28:00-05:00,12684.09,12686.02,12684.09,12685.87,0,0,0
2019-12-18 11:29:00-05:00,12686.23,12686.52,12684.94,12684.94,0,0,0
2019-12-18 11:30:00-05:00,12684.82,12686.19,12684.82,12686.01,0,0,0
2019-12-18 11:31:00-05:00,12687.18,12687.18,12686.47,12686.48,0,0,0
2019-12-18 11:32:00-05:00,12686.61,12686.61,12683.0,12683.0,0,0,0
2019-12-18 11:33:00-05:00,12683.63,12683.81,12682.39,12682.39,0,0,0
2019-12-18 11:34:00-05:00,12681.84,12681.84,12679.94,12680.26,0,0,0
2019-12-18 11:35:00-05:00,12679.82,12680.48,12679.63,12680.48,0,0,0
2019-12-18 11:36:00-05:00,12680.2,12682.36,12680.2,12682.36,0,0,0
2019-12-18 11:37:00-05:00,12681.98,12681.98,12681.47,12681.67,0,0,0
2019-12-18 11:38:00-05:00,12681.23,12682.94,12681.23,12682.8,0,0,0
2019-12-18 11:39:00-05:00,12682.83,12682.87,12681.9,12681.9,0,0,0
2019-12-18 11:40:00-05:00,12681.68,12682.3,12681.35,12681.64,0,0,0
2019-12-18 11:41:00-05:00,12681.55,12682.05,12681.55,12682.05,0,0,0
2019-12-18 11:42:00-05:00,12682.68,12684.18,12682.54,12684.18,0,0,0
2019-12-18 11:43:00-05:00,12686.37,12686.37,12683.19,12683.19,0,0,0
2019-12-18 11:44:00-05:00,12682.61,12682.61,12682.44,12682.44,0,0,0
2019-12-18 11:46:00-05:00,12683.49,12683.49,12683.3,12683.3,0,0,0
2019-12-18 11:47:00-05:00,12683.04,12683.27,12681.82,12681.82,0,0,0
2019-12-18 11:48:00-05:00,12682.29,12682.29,12680.9,12681.05,0,0,0
2019-12-18 11:49:00-05:00,12680.98,12681.38,12680.42,12680.42,0,0,0
2019-12-18 11:50:00-05:00,12680.48,12680.48,12679.06,12679.06,0,0,0
2019-12-18 11:51:00-05:00,12678.91,12678.91,12675.89,12675.89,0,0,0
2019-12-18 11:52:00-05:00,12674.95,12676.42,12674.95,12676.42,0,0,0
2019-12-18 11:53:00-05:00,12677.19,12678.05,12677.19,12678.05,0,0,0
2019-12-18 11:54:00-05:00,12678.2,12678.7,12676.37,12676.37,0,0,0
2019-12-18 11:55:00-05:00,12677.08,12677.08,12675.35,12675.35,0,0,0
2019-12-18 11:56:00-05:00,12675.95,12676.56,12675.95,12676.56,0,0,0
2019-12-18 11:57:00-05:00,12676.8,12676.8,12675.93,12676.74,0,0,0
2019-12-18 11:58:00-05:00,12676.36,12677.16,12675.99,12677.16,0,0,0
2019-12-18 11:59:00-05:00,12676.58,12676.58,12674.01,12674.01,0,0,0
2019-12-18 12:00:00-05:00,12674.08,12676.01,12674.08,12676.01,0,0,0
2019-12-18 12:01:00-05:00,12675.23,12675.23,12674.97,12675.18,0,0,0
2019-12-18 12:02:00-05:00,12675.37,12675.62,12674.87,12674.87,0,0,0
2019-12-18 12:03:00-05:00,12674.8,12675.03,12674.44,12675.03,0,0,0
2019-12-18 12:04:00-05:00,12675.74,12677.77,12675.74,12677.77,0,0,0
2019-12-18 12:05:00-05:00,12677.18,12677.18,12675.91,12677.14,0,0,0
2019-12-18 12:06:00-05:00,12677.32,12677.95,12677.32,12677.41,0,0,0
2019-12-18 12:07:00-05:00,12676.52,12678.22,12676.52,12677.55,0,0,0
2019-12-18 12:08:00-05:00,12676.67,12677.08,12676.29,12676.6,0,0,0
2019-12-18 12:09:00-05:00,12677.1,12677.1,12676.08,12676.08,0,0,0
2019-12-18 12:10:00-05:00,12675.89,12675.89,12673.75,12673.75,0,0,0
2019-12-18 12:11:00-05:00,12673.15,12674.69,12672.94,12674.69,0,0,0
2019-12-18 12:12:00-05:00,12674.99,12678.95,12674.99,12678.95,0,0,0
2019-12-18 12:13:00-05:00,12679.02,12680.08,12679.02,12679.56,0,0,0
2019-12-18 12:14:00-05:00,12679.15,12679.15,12678.76,12678.76,0,0,0
2019-12-18 12:15:00-05:00,12678.68,12679.78,12678.68,12679.55,0,0,0
2019-12-18 12:18:00-05:00,12680.81,12681.07,12680.33,12680.64,0,0,0
2019-12-18 12:19:00-05:00,12680.62,12680.62,12679.01,12679.01,0,0,0
2019-12-18 12:20:00-05:00,12678.41,12678.41,12675.77,12675.8,0,0,0
2019-12-18 12:21:00-05:00,12676.01,12676.36,12675.76,12675.76,0,0,0
2019-12-18 12:22:00-05:00,12675.7,12676.37,12675.7,12676.31,0,0,0
2019-12-18 12:23:00-05:00,12676.69,12676.69,12675.66,12676.38,0,0,0
2019-12-18 12:24:00-05:00,12676.09,12676.18,12675.86,12675.86,0,0,0
2019-12-18 12:25:00-05:00,12675.42,12676.69,12675.42,12676.69,0,0,0
2019-12-18 12:26:00-05:00,12677.48,12677.48,12676.98,12677.18,0,0,0
2019-12-18 12:27:00-05:00,12677.17,12677.17,12676.57,12676.57,0,0,0
2019-12-18 12:28:00-05:00,12676.86,12678.23,12676.86,12677.94,0,0,0
2019-12-18 12:29:00-05:00,12677.92,12678.83,12677.36,12678.83,0,0,0
2019-12-18 12:30:00-05:00,12678.9,12678.9,12678.3,12678.56,0,0,0
2019-12-18 12:31:00-05:00,12678.99,12679.17,12676.81,12676.81,0,0,0
2019-12-18 12:32:00-05:00,12677.45,12677.95,12677.45,12677.95,0,0,0
2019-12-18 12:33:00-05:00,12677.94,12677.94,12676.87,12677.17,0,0,0
2019-12-18 12:34:00-05:00,12676.97,12678.15,12676.97,12677.46,0,0,0
2019-12-18 12:35:00-05:00,12677.3,12677.3,12675.13,12675.54,0,0,0
2019-12-18 12:36:00-05:00,12675.49,12676.04,12675.49,12676.04,0,0,0
2019-12-18 12:37:00-05:00,12676.09,12676.42,12675.99,12676.22,0,0,0
2019-12-18 12:38:00-05:00,12676.79,12676.79,12675.26,12675.26,0,0,0
2019-12-18 12:39:00-05:00,12675.51,12676.09,12675.27,12675.27,0,0,0
2019-12-18 12:40:00-05:00,12675.21,12675.21,12674.68,12674.68,0,0,0
2019-12-18 12:41:00-05:00,12674.92,12675.49,12674.92,12675.49,0,0,0
2019-12-18 12:42:00-05:00,12675.66,12675.66,12675.3,12675.39,0,0,0
2019-12-18 12:43:00-05:00,12675.61,12676.4,12675.61,12676.4,0,0,0
2019-12-18 12:44:00-05:00,12676.58,12676.58,12675.83,12675.83,0,0,0
2019-12-18 12:45:00-05:00,12675.35,12676.34,12675.35,12676.34,0,0,0
2019-12-18 12:46:00-05:00,12676.41,12677.18,12676.34,12677.18,0,0,0
2019-12-18 12:47:00-05:00,12677.68,12678.46,12677.68,12678.46,0,0,0
2019-12-18 12:48:00-05:00,12678.46,12678.46,12676.73,12676.73,0,0,0
2019-12-18 12:49:00-05:00,12676.87,12679.08,12676.87,12679.08,0,0,0
2019-12-18 12:50:00-05:00,12679.17,12679.17,12678.93,12678.93,0,0,0
2019-12-18 12:51:00-05:00,12679.1,12679.39,12678.89,12679.39,0,0,0
