Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,2168.08,2168.52,2168.08,2168.49,0,0,0
2019-12-18 11:01:00-05:00,2168.68,2168.68,2168.43,2168.43,0,0,0
2019-12-18 11:02:00-05:00,2168.33,2168.37,2168.05,2168.37,0,0,0
2019-12-18 11:03:00-05:00,2168.37,2169.12,2168.37,2168.38,0,0,0
2019-12-18 11:04:00-05:00,2168.38,2168.56,2167.86,2168.38,0,0,0
2019-12-18 11:05:00-05:00,2168.43,2168.52,2168.35,2168.52,0,0,0
2019-12-18 11:06:00-05:00,2168.33,2168.62,2168.08,2168.49,0,0,0
2019-12-18 11:07:00-05:00,2168.49,2168.49,2167.89,2167.91,0,0,0
2019-12-18 11:08:00-05:00,2167.92,2168.05,2167.54,2167.96,0,0,0
2019-12-18 11:09:00-05:00,2167.89,2168.11,2167.86,2168.02,0,0,0
2019-12-18 11:10:00-05:00,2168.02,2168.49,2167.83,2168.02,0,0,0
2019-12-18 11:11:00-05:00,2168.03,2168.18,2167.84,2167.99,0,0,0
2019-12-18 11:12:00-05:00,2167.73,2168.02,2167.73,2167.83,0,0,0
2019-12-18 11:13:00-05:00,2167.8,2168.18,2167.23,2167.67,0,0,0
2019-12-18 11:14:00-05:00,2167.61,2167.7,2167.42,2167.45,0,0,0
2019-12-18 11:15:00-05:00,2167.45,2167.7,2167.23,2167.54,0,0,0
2019-12-18 11:16:00-05:00,2167.23,2167.92,2167.23,2167.67,0,0,0
2019-12-18 11:17:00-05:00,2167.86,2167.86,2167.56,2167.56,0,0,0
2019-12-18 11:18:00-05:00,2167.45,2167.86,2167.45,2167.86,0,0,0
2019-12-18 11:19:00-05:00,2167.23,2168.18,2167.23,2167.73,0,0,0
2019-12-18 11:20:00-05:00,2167.54,2167.77,2167.54,2167.77,0,0,0
2019-12-18 11:21:00-05:00,2167.69,2167.69,2167.69,2167.69,0,0,0
2019-12-18 11:22:00-05:00,2167.73,2168.18,2167.54,2167.8,0,0,0
2019-12-18 11:23:00-05:00,2167.84,2168.18,2167.83,2167.92,0,0,0
2019-12-18 11:24:00-05:00,2167.99,2168.05,2167.54,2168.05,0,0,0
2019-12-18 11:25:00-05:00,2168.05,2168.11,2167.54,2168.07,0,0,0
2019-12-18 11:26:00-05:00,2168.03,2168.18,2167.88,2167.89,0,0,0
2019-12-18 11:27:00-05:00,2167.83,2168.18,2167.54,2167.54,0,0,0
2019-12-18 11:28:00-05:00,2167.54,2168.18,2167.54,2168.18,0,0,0
2019-12-18 11:29:00-05:00,2168.18,2168.18,2167.54,2167.86,0,0,0
2019-12-18 11:30:00-05:00,2167.86,2167.86,2167.5,2167.54,0,0,0
2019-12-18 11:31:00-05:00,2167.73,2168.18,2167.54,2167.69,0,0,0
2019-12-18 11:32:00-05:00,2167.69,2167.69,2167.45,2167.54,0,0,0
2019-12-18 11:33:00-05:00,2167.35,2167.67,2167.32,2167.32,0,0,0
2019-12-18 11:34:00-05:00,2167.42,2167.54,2167.23,2167.42,0,0,0
2019-12-18 11:35:00-05:00,2167.45,2167.45,2167.23,2167.42,0,0,0
2019-12-18 11:36:00-05:00,2167.42,2167.64,2167.23,2167.39,0,0,0
2019-12-18 11:37:00-05:00,2167.39,2167.54,2167.13,2167.39,0,0,0
2019-12-18 11:38:00-05:00,2167.07,2167.35,2166.75,2166.75,0,0,0
2019-12-18 11:39:00-05:00,2166.86,2167.2,2166.6,2166.91,0,0,0
2019-12-18 11:40:00-05:00,2166.85,2167.23,2166.6,2167.23,0,0,0
2019-12-18 11:41:00-05:00,2167.02,2167.23,2166.66,2166.66,0,0,0
2019-12-18 11:42:00-05:00,2166.72,2166.91,2166.56,2166.91,0,0,0
2019-12-18 11:43:00-05:00,2166.68,2166.91,2166.53,2166.53,0,0,0
2019-12-18 11:44:00-05:00,2166.53,2166.82,2166.47,2166.82,0,0,0
2019-12-18 11:45:00-05:00,2168.33,2168.33,2168.33,2168.33,0,0,0
2019-12-18 11:46:00-05:00,2168.33,2168.33,2168.33,2168.33,0,0,0
2019-12-18 11:47:00-05:00,2168.33,2168.33,2168.33,2168.33,0,0,0
2019-12-18 11:48:00-05:00,2168.33,2168.33,2168.33,2168.33,0,0,0
2019-12-18 11:49:00-05:00,2168.33,2168.33,2168.33,2168.33,0,0,0
2019-12-18 11:50:00-05:00,2168.33,2168.33,2168.33,2168.33,0,0,0
