Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 12:00:00-05:00,1241.68,1241.68,1241.68,1241.68,0,0,0
2019-12-19 12:00:00-05:00,1243.51,1243.51,1243.51,1243.51,0,0,0
2019-12-20 12:00:00-05:00,1247.86,1247.86,1247.86,1247.86,0,0,0
2019-12-23 12:00:00-05:00,1249.66,1249.66,1249.66,1249.66,0,0,0
2019-12-24 12:00:00-05:00,1250.84,1250.84,1250.84,1250.84,0,0,0
