Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,272.33,272.39,272.33,272.39,0,0,0
2019-12-18 11:01:00-05:00,272.39,272.39,272.27,272.27,0,0,0
2019-12-18 11:02:00-05:00,272.27,272.27,272.27,272.27,0,0,0
2019-12-18 11:03:00-05:00,272.27,272.27,272.27,272.27,0,0,0
2019-12-18 11:04:00-05:00,272.27,272.27,272.16,272.16,0,0,0
2019-12-18 11:05:00-05:00,272.16,272.22,272.16,272.22,0,0,0
2019-12-18 11:06:00-05:00,272.22,272.22,272.22,272.22,0,0,0
2019-12-18 11:07:00-05:00,272.22,272.39,272.22,272.39,0,0,0
2019-12-18 11:08:00-05:00,272.39,272.45,272.39,272.45,0,0,0
2019-12-18 11:09:00-05:00,272.45,272.45,272.33,272.33,0,0,0
2019-12-18 11:10:00-05:00,272.33,272.39,272.33,272.39,0,0,0
2019-12-18 11:11:00-05:00,272.39,272.39,272.33,272.39,0,0,0
2019-12-18 11:12:00-05:00,272.45,272.45,272.45,272.45,0,0,0
2019-12-18 11:13:00-05:00,272.5,272.5,272.5,272.5,0,0,0
2019-12-18 11:14:00-05:00,272.5,272.5,272.5,272.5,0,0,0
2019-12-18 11:15:00-05:00,272.5,272.5,272.45,272.45,0,0,0
2019-12-18 11:16:00-05:00,272.45,272.45,272.45,272.45,0,0,0
2019-12-18 11:17:00-05:00,272.45,272.45,272.45,272.45,0,0,0
2019-12-18 11:18:00-05:00,272.45,272.45,272.45,272.45,0,0,0
2019-12-18 11:19:00-05:00,272.45,272.45,272.45,272.45,0,0,0
2019-12-18 11:20:00-05:00,272.45,272.45,272.45,272.45,0,0,0
2019-12-18 12:13:00-05:00,272.1,272.1,272.1,272.1,0,0,0
2019-12-18 12:14:00-05:00,272.05,272.05,272.05,272.05,0,0,0
2019-12-18 12:27:00-05:00,272.16,272.16,272.16,272.16,0,0,0
2019-12-18 12:28:00-05:00,272.16,272.16,272.16,272.16,0,0,0
2019-12-19 09:30:00-05:00,272.1,272.1,272.1,272.1,0,0,0
2019-12-19 09:31:00-05:00,272.1,272.1,272.1,272.1,0,0,0
2019-12-19 11:32:00-05:00,271.66,271.66,271.66,271.66,0,0,0
2019-12-20 09:30:00-05:00,271.54,271.54,271.54,271.54,0,0,0
2019-12-23 11:08:00-05:00,270.5,270.5,270.5,270.5,0,0,0
2019-12-23 11:09:00-05:00,270.5,270.55,270.5,270.55,0,0,0
2019-12-23 11:10:00-05:00,270.55,270.55,270.55,270.55,0,0,0
2019-12-23 11:11:00-05:00,270.5,270.5,270.5,270.5,0,0,0
2019-12-23 11:12:00-05:00,270.5,270.5,270.5,270.5,0,0,0
2019-12-23 11:13:00-05:00,270.5,270.5,270.33,270.33,0,0,0
2019-12-23 11:14:00-05:00,270.33,270.38,270.33,270.38,0,0,0
2019-12-23 11:15:00-05:00,270.38,270.38,270.38,270.38,0,0,0
2019-12-23 11:16:00-05:00,270.38,270.38,270.38,270.38,0,0,0
2019-12-23 11:17:00-05:00,270.33,270.33,270.33,270.33,0,0,0
2019-12-23 11:18:00-05:00,270.33,270.33,270.33,270.33,0,0,0
2019-12-23 11:19:00-05:00,270.38,270.44,270.38,270.44,0,0,0
2019-12-23 11:20:00-05:00,270.44,270.44,270.44,270.44,0,0,0
2019-12-23 11:21:00-05:00,270.44,270.44,270.44,270.44,0,0,0
2019-12-23 11:22:00-05:00,270.44,270.44,270.44,270.44,0,0,0
2019-12-23 11:23:00-05:00,270.44,270.44,270.38,270.38,0,0,0
2019-12-23 11:24:00-05:00,270.38,270.5,270.38,270.5,0,0,0
2019-12-23 11:25:00-05:00,270.44,270.44,270.44,270.44,0,0,0
2019-12-23 11:26:00-05:00,270.38,270.38,270.38,270.38,0,0,0
2019-12-23 11:27:00-05:00,270.38,270.38,270.38,270.38,0,0,0
2019-12-23 11:28:00-05:00,270.38,270.44,270.38,270.44,0,0,0
2019-12-23 11:29:00-05:00,270.44,270.44,270.44,270.44,0,0,0
2019-12-23 11:30:00-05:00,270.44,270.44,270.44,270.44,0,0,0
2019-12-23 11:31:00-05:00,270.38,270.38,270.38,270.38,0,0,0
2019-12-24 09:30:00-05:00,271.19,271.19,271.19,271.19,0,0,0
2019-12-26 09:45:00-05:00,272.2,272.2,272.14,272.14,0,0,0
2019-12-31 09:30:00-05:00,273.16,273.16,273.16,273.16,0,0,0
