Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 17:00:00+01:00,930.52,930.52,930.52,930.52,0,0,0
2019-12-18 17:01:00+01:00,930.45,930.48,930.45,930.48,0,0,0
2019-12-18 17:02:00+01:00,930.45,930.53,930.45,930.53,0,0,0
2019-12-18 17:03:00+01:00,929.9,929.9,929.9,929.9,0,0,0
2019-12-18 17:04:00+01:00,929.92,930.01,929.92,930.01,0,0,0
2019-12-18 17:06:00+01:00,929.96,929.96,929.96,929.96,0,0,0
2019-12-18 17:07:00+01:00,929.99,929.99,929.82,929.82,0,0,0
2019-12-18 17:08:00+01:00,929.85,929.85,929.83,929.83,0,0,0
2019-12-18 17:09:00+01:00,929.95,929.95,929.95,929.95,0,0,0
2019-12-18 17:10:00+01:00,930.04,930.04,929.65,929.65,0,0,0
2019-12-18 17:11:00+01:00,929.21,929.21,929.19,929.19,0,0,0
2019-12-18 17:12:00+01:00,929.0,929.0,928.92,928.92,0,0,0
2019-12-18 17:13:00+01:00,929.05,929.16,929.05,929.16,0,0,0
2019-12-18 17:14:00+01:00,929.16,929.16,929.16,929.16,0,0,0
2019-12-18 17:15:00+01:00,929.01,929.01,928.98,928.98,0,0,0
2019-12-18 17:16:00+01:00,928.94,928.98,928.94,928.98,0,0,0
2019-12-18 17:17:00+01:00,929.25,929.25,929.25,929.25,0,0,0
2019-12-18 17:18:00+01:00,929.46,929.46,929.39,929.39,0,0,0
2019-12-18 17:19:00+01:00,929.36,929.36,929.21,929.21,0,0,0
2019-12-18 17:20:00+01:00,929.07,929.19,929.07,929.19,0,0,0
2019-12-18 17:21:00+01:00,929.33,929.33,929.32,929.32,0,0,0
2019-12-18 17:22:00+01:00,929.4,929.4,929.3,929.3,0,0,0
2019-12-18 17:23:00+01:00,929.57,929.57,929.57,929.57,0,0,0
2019-12-18 17:24:00+01:00,929.48,929.48,929.44,929.44,0,0,0
2019-12-18 17:25:00+01:00,929.46,929.46,929.39,929.39,0,0,0
2019-12-18 17:26:00+01:00,929.52,929.52,929.38,929.38,0,0,0
2019-12-18 17:27:00+01:00,929.68,929.8,929.68,929.8,0,0,0
2019-12-18 17:28:00+01:00,929.7,929.74,929.7,929.74,0,0,0
2019-12-18 17:29:00+01:00,929.58,929.58,929.58,929.58,0,0,0
2019-12-19 09:00:00+01:00,927.73,927.94,927.73,927.94,0,0,0
2019-12-19 09:01:00+01:00,927.63,927.63,927.63,927.63,0,0,0
2019-12-19 09:02:00+01:00,927.8,927.8,927.77,927.77,0,0,0
2019-12-19 09:03:00+01:00,927.78,927.78,927.78,927.78,0,0,0
2019-12-19 09:04:00+01:00,927.62,927.63,927.62,927.63,0,0,0
2019-12-19 09:05:00+01:00,927.89,927.89,927.81,927.81,0,0,0
2019-12-19 09:06:00+01:00,927.85,927.89,927.85,927.89,0,0,0
2019-12-19 09:07:00+01:00,927.59,927.59,927.59,927.59,0,0,0
2019-12-19 09:08:00+01:00,927.7,927.71,927.7,927.71,0,0,0
2019-12-19 09:09:00+01:00,927.59,927.75,927.59,927.75,0,0,0
2019-12-19 09:10:00+01:00,927.77,927.77,927.77,927.77,0,0,0
2019-12-19 09:11:00+01:00,927.59,927.59,927.59,927.59,0,0,0
2019-12-19 09:12:00+01:00,927.6,927.63,927.6,927.63,0,0,0
2019-12-19 09:13:00+01:00,927.66,927.66,927.61,927.61,0,0,0
2019-12-19 09:14:00+01:00,927.53,927.53,927.22,927.22,0,0,0
2019-12-19 09:15:00+01:00,929.34,930.88,929.34,930.88,0,0,0
2019-12-19 09:16:00+01:00,930.93,930.93,930.93,930.93,0,0,0
2019-12-19 09:17:00+01:00,930.9,930.9,930.87,930.87,0,0,0
2019-12-19 09:18:00+01:00,930.88,930.96,930.88,930.96,0,0,0
2019-12-19 09:19:00+01:00,931.46,931.46,931.38,931.38,0,0,0
2019-12-19 09:20:00+01:00,931.32,931.32,931.32,931.32,0,0,0
2019-12-19 09:21:00+01:00,931.51,931.58,931.51,931.58,0,0,0
2019-12-19 09:22:00+01:00,931.57,931.68,931.57,931.68,0,0,0
2019-12-19 09:23:00+01:00,931.75,931.75,931.72,931.72,0,0,0
2019-12-19 09:24:00+01:00,931.58,931.58,931.34,931.34,0,0,0
2019-12-19 09:25:00+01:00,931.57,931.57,931.42,931.42,0,0,0
2019-12-19 09:26:00+01:00,931.32,931.35,931.32,931.35,0,0,0
2019-12-19 09:27:00+01:00,931.61,931.64,931.61,931.64,0,0,0
2019-12-19 09:28:00+01:00,931.97,931.97,931.76,931.76,0,0,0
2019-12-19 09:29:00+01:00,931.75,931.75,931.57,931.57,0,0,0
2019-12-19 09:30:00+01:00,931.54,931.54,931.54,931.54,0,0,0
2019-12-19 09:31:00+01:00,931.23,931.36,931.23,931.36,0,0,0
2019-12-19 09:32:00+01:00,931.34,931.34,931.22,931.22,0,0,0
2019-12-19 09:33:00+01:00,931.23,931.23,931.22,931.22,0,0,0
2019-12-19 09:34:00+01:00,931.27,931.3,931.27,931.3,0,0,0
