Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,318.19,318.19,318.17,318.17,0,0,0
2019-12-18 11:01:00-05:00,318.23,318.23,318.2,318.2,39074,0,0
2019-12-18 11:02:00-05:00,318.18,318.19,318.17,318.19,107396,0,0
2019-12-18 11:03:00-05:00,318.19,318.19,318.16,318.16,23730,0,0
2019-12-18 11:04:00-05:00,318.14,318.16,318.12,318.12,38278,0,0
2019-12-18 11:05:00-05:00,318.14,318.14,318.14,318.14,6913,0,0
2019-12-18 11:06:00-05:00,318.03,318.03,318.03,318.03,107969,0,0
2019-12-18 11:07:00-05:00,318.01,318.02,317.99,318.0,74434,0,0
2019-12-18 11:08:00-05:00,317.98,317.98,317.98,317.98,57515,0,0
2019-12-18 11:09:00-05:00,317.99,317.99,317.98,317.99,32947,0,0
2019-12-18 11:10:00-05:00,317.99,317.99,317.95,317.95,153410,0,0
2019-12-18 11:11:00-05:00,317.96,317.96,317.94,317.95,49865,0,0
2019-12-18 11:12:00-05:00,317.94,317.94,317.91,317.91,33017,0,0
2019-12-18 11:13:00-05:00,317.93,317.95,317.91,317.95,38824,0,0
2019-12-18 11:14:00-05:00,317.93,317.94,317.93,317.94,41897,0,0
2019-12-18 11:15:00-05:00,317.93,317.93,317.93,317.93,44898,0,0
2019-12-18 11:16:00-05:00,317.94,318.02,317.94,318.02,43716,0,0
2019-12-18 11:17:00-05:00,318.05,318.06,318.05,318.05,88032,0,0
2019-12-18 11:18:00-05:00,318.06,318.06,317.97,317.98,40005,0,0
2019-12-18 11:19:00-05:00,317.97,317.98,317.96,317.96,51363,0,0
2019-12-18 11:20:00-05:00,317.96,317.96,317.91,317.91,51661,0,0
2019-12-18 11:21:00-05:00,317.91,317.91,317.9,317.91,34265,0,0
2019-12-18 11:22:00-05:00,317.91,317.91,317.87,317.91,75700,0,0
2019-12-18 11:23:00-05:00,317.91,317.94,317.91,317.92,46034,0,0
2019-12-18 11:24:00-05:00,317.89,317.92,317.89,317.92,38588,0,0
2019-12-18 11:25:00-05:00,317.92,317.95,317.92,317.95,36318,0,0
2019-12-18 11:26:00-05:00,317.96,317.98,317.95,317.97,46345,0,0
2019-12-18 11:27:00-05:00,317.96,317.99,317.96,317.99,53962,0,0
2019-12-18 11:28:00-05:00,318.0,318.01,317.99,318.01,50223,0,0
2019-12-18 11:29:00-05:00,318.0,318.0,317.91,317.91,94710,0,0
2019-12-18 11:30:00-05:00,317.95,317.96,317.94,317.96,44211,0,0
2019-12-18 11:31:00-05:00,317.96,317.97,317.93,317.94,40060,0,0
