Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,21173.2,21173.2,21170.94,21172.4,0,0,0
2019-12-18 11:01:00-05:00,21172.82,21173.52,21172.19,21172.7,0,0,0
2019-12-18 11:02:00-05:00,21172.14,21172.14,21170.59,21171.14,0,0,0
2019-12-18 11:03:00-05:00,21170.73,21174.87,21170.73,21174.32,0,0,0
2019-12-18 11:04:00-05:00,21175.18,21179.44,21175.13,21178.77,0,0,0
2019-12-18 11:05:00-05:00,21178.92,21180.24,21177.39,21179.53,0,0,0
2019-12-18 11:06:00-05:00,21179.07,21179.07,21177.41,21178.54,0,0,0
2019-12-18 11:07:00-05:00,21177.76,21177.76,21173.89,21173.89,0,0,0
2019-12-18 11:08:00-05:00,21173.64,21176.11,21173.64,21175.46,0,0,0
2019-12-18 11:09:00-05:00,21175.35,21175.35,21172.75,21173.13,0,0,0
2019-12-18 11:10:00-05:00,21174.05,21176.22,21172.77,21172.77,0,0,0
2019-12-18 11:11:00-05:00,21172.4,21172.4,21171.03,21171.57,0,0,0
2019-12-18 11:12:00-05:00,21172.2,21174.37,21172.07,21174.37,0,0,0
2019-12-18 11:13:00-05:00,21174.81,21176.41,21174.7,21175.28,0,0,0
2019-12-18 11:14:00-05:00,21175.47,21175.85,21174.37,21175.85,0,0,0
2019-12-18 11:15:00-05:00,21175.62,21176.84,21175.58,21176.8,0,0,0
2019-12-18 11:16:00-05:00,21176.77,21182.86,21176.77,21182.86,0,0,0
2019-12-18 11:17:00-05:00,21183.16,21187.62,21183.16,21185.25,0,0,0
2019-12-18 11:18:00-05:00,21184.03,21184.03,21180.23,21183.02,0,0,0
2019-12-18 11:19:00-05:00,21182.76,21182.76,21181.34,21182.07,0,0,0
2019-12-18 11:20:00-05:00,21182.39,21182.68,21181.99,21181.99,0,0,0
2019-12-18 11:21:00-05:00,21184.89,21185.58,21184.89,21185.52,0,0,0
2019-12-18 11:22:00-05:00,21185.28,21185.28,21182.98,21183.34,0,0,0
2019-12-18 11:23:00-05:00,21183.05,21183.05,21179.2,21179.2,0,0,0
2019-12-18 11:24:00-05:00,21179.8,21182.72,21179.54,21182.19,0,0,0
2019-12-18 11:25:00-05:00,21182.24,21183.82,21181.24,21182.52,0,0,0
2019-12-18 11:26:00-05:00,21182.87,21183.18,21181.25,21181.36,0,0,0
2019-12-18 11:27:00-05:00,21181.43,21182.51,21180.72,21182.47,0,0,0
2019-12-18 11:28:00-05:00,21181.73,21183.0,21181.12,21183.0,0,0,0
2019-12-18 11:29:00-05:00,21183.46,21184.11,21180.19,21180.88,0,0,0
2019-12-18 11:30:00-05:00,21180.23,21181.5,21178.46,21179.71,0,0,0
2019-12-18 11:31:00-05:00,21179.91,21180.46,21178.53,21178.95,0,0,0
2019-12-18 11:32:00-05:00,21179.77,21180.63,21174.37,21174.43,0,0,0
2019-12-18 11:33:00-05:00,21175.5,21175.5,21170.46,21170.46,0,0,0
2019-12-18 11:34:00-05:00,21170.87,21170.87,21166.69,21167.26,0,0,0
2019-12-18 11:35:00-05:00,21167.23,21167.23,21165.25,21165.28,0,0,0
2019-12-18 11:36:00-05:00,21165.51,21169.08,21165.51,21169.08,0,0,0
2019-12-18 11:37:00-05:00,21168.77,21168.77,21166.48,21167.98,0,0,0
2019-12-18 11:38:00-05:00,21168.07,21171.74,21168.07,21171.62,0,0,0
2019-12-18 11:39:00-05:00,21170.84,21172.06,21168.65,21168.81,0,0,0
2019-12-18 11:40:00-05:00,21168.98,21168.98,21166.06,21167.62,0,0,0
2019-12-18 11:41:00-05:00,21166.61,21166.91,21165.81,21166.83,0,0,0
2019-12-18 11:42:00-05:00,21167.09,21170.35,21167.06,21170.35,0,0,0
2019-12-18 11:43:00-05:00,21170.08,21170.08,21165.37,21165.37,0,0,0
2019-12-18 11:44:00-05:00,21165.02,21168.95,21165.02,21168.29,0,0,0
2019-12-18 11:45:00-05:00,21167.91,21170.93,21167.91,21169.3,0,0,0
2019-12-18 11:46:00-05:00,21169.74,21172.51,21169.74,21172.47,0,0,0
2019-12-18 11:47:00-05:00,21172.24,21173.2,21170.29,21171.79,0,0,0
2019-12-18 11:48:00-05:00,21172.01,21172.01,21171.13,21171.99,0,0,0
2019-12-18 11:49:00-05:00,21172.36,21172.97,21171.82,21172.97,0,0,0
2019-12-18 11:50:00-05:00,21172.09,21172.09,21167.82,21167.82,0,0,0
2019-12-18 11:51:00-05:00,21167.09,21167.09,21160.8,21160.8,0,0,0
2019-12-18 11:52:00-05:00,21160.33,21164.79,21160.33,21164.08,0,0,0
2019-12-18 11:53:00-05:00,21163.72,21166.69,21163.51,21166.69,0,0,0
2019-12-18 11:54:00-05:00,21165.8,21166.46,21164.22,21164.41,0,0,0
2019-12-18 11:55:00-05:00,21165.13,21166.1,21163.87,21164.54,0,0,0
2019-12-18 11:56:00-05:00,21164.94,21168.48,21164.86,21168.48,0,0,0
2019-12-18 11:57:00-05:00,21168.59,21169.41,21167.26,21167.95,0,0,0
2019-12-18 11:58:00-05:00,21168.23,21168.65,21167.0,21167.91,0,0,0
2019-12-18 11:59:00-05:00,21167.27,21167.27,21163.36,21163.36,0,0,0
2019-12-18 12:00:00-05:00,21163.56,21167.36,21163.56,21167.36,0,0,0
2019-12-18 12:01:00-05:00,21167.48,21168.06,21166.41,21167.19,0,0,0
2019-12-18 12:02:00-05:00,21167.54,21170.15,21167.54,21170.03,0,0,0
2019-12-18 12:03:00-05:00,21170.01,21170.72,21169.55,21170.72,0,0,0
2019-12-18 12:04:00-05:00,21170.73,21170.91,21170.02,21170.02,0,0,0
2019-12-18 12:05:00-05:00,21171.19,21174.91,21169.93,21174.91,0,0,0
2019-12-18 12:06:00-05:00,21175.1,21175.2,21172.47,21172.47,0,0,0
2019-12-18 12:07:00-05:00,21172.29,21173.75,21172.29,21173.15,0,0,0
2019-12-18 12:08:00-05:00,21173.46,21174.03,21172.06,21172.62,0,0,0
2019-12-18 12:09:00-05:00,21172.27,21173.34,21172.01,21173.34,0,0,0
2019-12-18 12:10:00-05:00,21173.4,21173.4,21167.57,21167.57,0,0,0
2019-12-18 12:11:00-05:00,21167.34,21167.94,21166.4,21167.52,0,0,0
2019-12-18 12:12:00-05:00,21167.7,21170.86,21167.54,21169.91,0,0,0
2019-12-18 12:13:00-05:00,21169.37,21169.95,21168.22,21168.26,0,0,0
2019-12-18 12:14:00-05:00,21168.53,21168.53,21168.53,21168.53,0,0,0
2019-12-18 12:18:00-05:00,21171.48,21171.52,21170.52,21170.89,0,0,0
2019-12-18 12:19:00-05:00,21171.36,21171.58,21165.71,21165.71,0,0,0
2019-12-18 12:20:00-05:00,21164.95,21165.13,21159.48,21160.85,0,0,0
2019-12-18 12:21:00-05:00,21161.22,21161.46,21160.57,21161.46,0,0,0
2019-12-18 12:22:00-05:00,21162.25,21164.34,21162.21,21163.39,0,0,0
2019-12-18 12:23:00-05:00,21162.8,21163.88,21162.71,21163.12,0,0,0
2019-12-18 12:24:00-05:00,21162.76,21162.76,21160.49,21160.58,0,0,0
2019-12-18 12:25:00-05:00,21161.42,21164.28,21161.42,21164.28,0,0,0
2019-12-18 12:26:00-05:00,21164.92,21165.3,21163.37,21164.75,0,0,0
2019-12-18 12:27:00-05:00,21164.79,21166.21,21164.79,21165.0,0,0,0
