Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,3.3754,3.3754,3.3754,3.3754,0,0,0
2019-12-18 11:01:00-05:00,3.3754,3.3754,3.3754,3.3754,0,0,0
2019-12-18 11:02:00-05:00,3.3754,3.3754,3.3754,3.3754,0,0,0
2019-12-18 11:03:00-05:00,3.3754,3.3754,3.3739,3.3739,0,0,0
2019-12-18 11:04:00-05:00,3.3739,3.3754,3.3739,3.3754,0,0,0
2019-12-18 11:05:00-05:00,3.3739,3.3739,3.3739,3.3739,0,0,0
2019-12-18 11:06:00-05:00,3.3739,3.3739,3.3739,3.3739,0,0,0
2019-12-18 11:07:00-05:00,3.3723,3.3754,3.3723,3.3754,0,0,0
2019-12-18 11:08:00-05:00,3.3739,3.3739,3.3739,3.3739,0,0,0
2019-12-18 11:09:00-05:00,3.3739,3.3739,3.3739,3.3739,0,0,0
2019-12-18 11:10:00-05:00,3.3739,3.3739,3.3723,3.3739,0,0,0
2019-12-18 11:11:00-05:00,3.3739,3.3739,3.3708,3.3708,0,0,0
2019-12-18 11:12:00-05:00,3.3708,3.3708,3.3708,3.3708,0,0,0
2019-12-18 11:13:00-05:00,3.3708,3.3708,3.3692,3.3692,0,0,0
2019-12-18 11:14:00-05:00,3.3692,3.3692,3.3692,3.3692,0,0,0
2019-12-18 11:15:00-05:00,3.3708,3.3708,3.3708,3.3708,0,0,0
2019-12-18 11:16:00-05:00,3.3708,3.3708,3.3692,3.3692,0,0,0
2019-12-18 11:17:00-05:00,3.3692,3.3692,3.3692,3.3692,0,0,0
2019-12-18 11:18:00-05:00,3.3692,3.3692,3.3692,3.3692,0,0,0
2019-12-18 11:19:00-05:00,3.3692,3.3692,3.3692,3.3692,0,0,0
2019-12-18 11:20:00-05:00,3.3692,3.3692,3.3692,3.3692,0,0,0
2019-12-18 12:13:00-05:00,3.3723,3.3723,3.3723,3.3723,0,0,0
2019-12-18 12:27:00-05:00,3.3723,3.3723,3.3723,3.3723,0,0,0
2019-12-19 09:30:00-05:00,3.3816,3.3816,3.3816,3.3816,0,0,0
2019-12-19 11:32:00-05:00,3.3677,3.3677,3.3677,3.3677,0,0,0
2019-12-20 09:30:00-05:00,3.3816,3.3816,3.3816,3.3816,0,0,0
2019-12-23 11:07:00-05:00,3.3447,3.3447,3.3447,3.3447,0,0,0
2019-12-23 11:08:00-05:00,3.3447,3.3447,3.3447,3.3447,0,0,0
2019-12-23 11:09:00-05:00,3.3447,3.3462,3.3447,3.3462,0,0,0
2019-12-23 11:10:00-05:00,3.3447,3.3447,3.3447,3.3447,0,0,0
2019-12-23 11:11:00-05:00,3.3447,3.3447,3.3447,3.3447,0,0,0
2019-12-23 11:12:00-05:00,3.3447,3.3462,3.3447,3.3462,0,0,0
2019-12-23 11:13:00-05:00,3.3462,3.3462,3.3462,3.3462,0,0,0
2019-12-23 11:14:00-05:00,3.3462,3.3462,3.3462,3.3462,0,0,0
2019-12-23 11:15:00-05:00,3.3462,3.3462,3.3447,3.3462,0,0,0
2019-12-23 11:16:00-05:00,3.3462,3.3462,3.3462,3.3462,0,0,0
2019-12-23 11:17:00-05:00,3.3462,3.3462,3.3462,3.3462,0,0,0
2019-12-23 11:18:00-05:00,3.3462,3.3462,3.3462,3.3462,0,0,0
2019-12-23 11:19:00-05:00,3.3462,3.3462,3.3462,3.3462,0,0,0
2019-12-23 11:20:00-05:00,3.3462,3.3462,3.3462,3.3462,0,0,0
2019-12-23 11:21:00-05:00,3.3463,3.3478,3.3463,3.3478,0,0,0
2019-12-23 11:22:00-05:00,3.3493,3.3509,3.3493,3.3509,0,0,0
2019-12-23 11:23:00-05:00,3.3509,3.3509,3.3509,3.3509,0,0,0
2019-12-23 11:24:00-05:00,3.3509,3.3524,3.3509,3.3524,0,0,0
2019-12-23 11:25:00-05:00,3.3524,3.3524,3.3524,3.3524,0,0,0
2019-12-23 11:26:00-05:00,3.3524,3.3524,3.3524,3.3524,0,0,0
2019-12-23 11:27:00-05:00,3.3524,3.3524,3.3524,3.3524,0,0,0
2019-12-23 11:28:00-05:00,3.3524,3.3524,3.3509,3.3509,0,0,0
2019-12-23 11:29:00-05:00,3.3509,3.3509,3.3509,3.3509,0,0,0
2019-12-23 11:30:00-05:00,3.3509,3.3509,3.3478,3.3478,0,0,0
2019-12-23 11:31:00-05:00,3.3478,3.3478,3.3478,3.3478,0,0,0
2019-12-23 15:48:00-05:00,3.3509,3.3509,3.3509,3.3509,0,0,0
2019-12-24 09:30:00-05:00,3.3509,3.3509,3.3509,3.3509,0,0,0
2019-12-26 09:30:00-05:00,3.32,3.32,3.32,3.32,0,0,0
2019-12-26 09:45:00-05:00,3.3894,3.3894,3.3894,3.3894,0,0,0
2019-12-31 09:30:00-05:00,3.3726,3.3726,3.3726,3.3726,0,0,0
