Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 17:02:00+01:00,2147.6,2147.6,2147.6,2147.6,0,0,0
2019-12-18 17:03:00+01:00,2144.17,2144.17,2144.17,2144.17,0,0,0
2019-12-18 17:04:00+01:00,2143.73,2143.73,2143.73,2143.73,0,0,0
2019-12-18 17:05:00+01:00,2144.34,2144.34,2144.34,2144.34,0,0,0
2019-12-18 17:15:00+01:00,2144.79,2144.79,2144.79,2144.79,0,0,0
2019-12-18 17:18:00+01:00,2146.19,2146.19,2146.19,2146.19,0,0,0
2019-12-18 17:19:00+01:00,2148.22,2148.22,2148.22,2148.22,0,0,0
2019-12-18 17:20:00+01:00,2147.46,2147.46,2147.46,2147.46,0,0,0
2019-12-18 17:22:00+01:00,2145.75,2145.75,2145.75,2145.75,0,0,0
2019-12-18 17:23:00+01:00,2147.46,2147.46,2147.46,2147.46,0,0,0
2019-12-18 17:24:00+01:00,2146.5,2146.5,2146.5,2146.5,0,0,0
2019-12-18 17:25:00+01:00,2144.48,2144.48,2144.48,2144.48,0,0,0
2019-12-19 09:00:00+01:00,2151.22,2151.22,2151.22,2151.22,0,0,0
2019-12-19 09:01:00+01:00,2151.05,2151.05,2151.05,2151.05,0,0,0
2019-12-19 09:04:00+01:00,2154.49,2154.49,2154.49,2154.49,0,0,0
2019-12-19 09:05:00+01:00,2152.66,2152.66,2152.66,2152.66,0,0,0
2019-12-19 09:06:00+01:00,2151.59,2151.59,2151.59,2151.59,0,0,0
2019-12-19 09:07:00+01:00,2154.07,2154.07,2154.07,2154.07,0,0,0
2019-12-19 09:18:00+01:00,2153.76,2153.76,2153.76,2153.76,0,0,0
2019-12-19 09:22:00+01:00,2153.14,2153.14,2153.14,2153.14,0,0,0
2019-12-19 09:23:00+01:00,2168.64,2168.64,2168.64,2168.64,0,0,0
2019-12-19 09:25:00+01:00,2165.2,2165.2,2165.2,2165.2,0,0,0
2019-12-19 09:29:00+01:00,2164.89,2164.89,2164.89,2164.89,0,0,0
2019-12-19 09:31:00+01:00,2164.58,2164.58,2164.58,2164.58,0,0,0
2019-12-19 09:32:00+01:00,2164.27,2164.27,2164.27,2164.27,0,0,0
2019-12-19 09:45:00+01:00,2162.54,2162.54,2162.54,2162.54,0,0,0
2019-12-19 09:50:00+01:00,2160.82,2160.82,2160.82,2160.82,0,0,0
2019-12-19 09:53:00+01:00,2165.99,2165.99,2165.99,2165.99,0,0,0
2019-12-19 09:59:00+01:00,2164.27,2164.27,2164.27,2164.27,0,0,0
2019-12-19 10:08:00+01:00,2163.65,2163.65,2163.65,2163.65,0,0,0
2019-12-19 10:09:00+01:00,2165.37,2165.37,2165.37,2165.37,0,0,0
2019-12-19 10:17:00+01:00,2163.65,2163.65,2163.65,2163.65,0,0,0
2019-12-19 10:30:00+01:00,2163.34,2163.34,2163.34,2163.34,0,0,0
2019-12-19 10:31:00+01:00,2163.24,2163.24,2163.24,2163.24,0,0,0
2019-12-19 10:42:00+01:00,2163.86,2163.86,2163.86,2163.86,0,0,0
2019-12-19 10:51:00+01:00,2166.51,2166.51,2166.51,2166.51,0,0,0
2019-12-19 10:52:00+01:00,2164.79,2164.79,2164.79,2164.79,0,0,0
2019-12-19 10:53:00+01:00,2165.1,2165.1,2165.1,2165.1,0,0,0
2019-12-19 10:57:00+01:00,2165.54,2165.54,2165.54,2165.54,0,0,0
2019-12-19 11:02:00+01:00,2165.23,2165.23,2165.23,2165.23,0,0,0
2019-12-19 11:13:00+01:00,2166.95,2166.95,2166.95,2166.95,0,0,0
2019-12-19 11:14:00+01:00,2166.51,2166.51,2166.51,2166.51,0,0,0
2019-12-19 11:15:00+01:00,2171.68,2171.68,2171.68,2171.68,0,0,0
2019-12-19 11:18:00+01:00,2169.95,2169.95,2169.95,2169.95,0,0,0
2019-12-19 11:20:00+01:00,2169.33,2169.33,2169.33,2169.33,0,0,0
2019-12-19 11:23:00+01:00,2167.61,2167.61,2167.61,2167.61,0,0,0
