Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,196.4,196.46,196.4,196.46,0,0,0
2019-12-18 11:01:00-05:00,196.45,196.46,196.44,196.44,0,0,0
2019-12-18 11:02:00-05:00,196.45,196.45,196.44,196.44,0,0,0
2019-12-18 11:03:00-05:00,196.46,196.48,196.46,196.48,0,0,0
2019-12-18 11:04:00-05:00,196.47,196.47,196.47,196.47,0,0,0
2019-12-18 11:05:00-05:00,196.47,196.47,196.45,196.45,0,0,0
2019-12-18 11:06:00-05:00,196.45,196.45,196.44,196.44,0,0,0
2019-12-18 11:07:00-05:00,196.43,196.43,196.42,196.42,0,0,0
2019-12-18 11:08:00-05:00,196.4,196.4,196.39,196.4,0,0,0
2019-12-18 11:09:00-05:00,196.4,196.4,196.4,196.4,0,0,0
2019-12-18 11:10:00-05:00,196.41,196.41,196.39,196.39,0,0,0
2019-12-18 11:11:00-05:00,196.39,196.39,196.39,196.39,0,0,0
2019-12-18 11:12:00-05:00,196.38,196.38,196.31,196.32,0,0,0
2019-12-18 11:13:00-05:00,196.32,196.32,196.31,196.31,0,0,0
2019-12-18 11:14:00-05:00,196.32,196.33,196.32,196.33,0,0,0
2019-12-18 11:15:00-05:00,196.34,196.34,196.32,196.33,0,0,0
2019-12-18 11:16:00-05:00,196.35,196.35,196.34,196.35,0,0,0
2019-12-18 11:17:00-05:00,196.35,196.37,196.35,196.37,0,0,0
2019-12-18 11:18:00-05:00,196.37,196.38,196.37,196.38,0,0,0
2019-12-18 11:19:00-05:00,196.39,196.39,196.37,196.37,0,0,0
2019-12-18 11:20:00-05:00,196.37,196.37,196.37,196.37,0,0,0
2019-12-18 12:13:00-05:00,196.16,196.16,196.16,196.16,0,0,0
2019-12-18 12:27:00-05:00,196.22,196.22,196.22,196.22,0,0,0
2019-12-19 09:30:00-05:00,196.32,196.32,196.32,196.32,0,0,0
2019-12-23 11:07:00-05:00,196.6,196.6,196.6,196.6,0,0,0
2019-12-23 11:08:00-05:00,196.59,196.59,196.55,196.56,0,0,0
2019-12-23 11:09:00-05:00,196.55,196.55,196.52,196.52,0,0,0
2019-12-23 11:10:00-05:00,196.52,196.52,196.52,196.52,0,0,0
2019-12-23 11:11:00-05:00,196.51,196.51,196.51,196.51,0,0,0
2019-12-23 11:12:00-05:00,196.52,196.53,196.52,196.53,0,0,0
2019-12-23 11:13:00-05:00,196.54,196.55,196.54,196.54,0,0,0
2019-12-23 11:14:00-05:00,196.54,196.54,196.51,196.51,0,0,0
2019-12-23 11:15:00-05:00,196.51,196.52,196.51,196.52,0,0,0
2019-12-23 11:16:00-05:00,196.52,196.53,196.5,196.53,0,0,0
2019-12-23 11:17:00-05:00,196.53,196.54,196.53,196.54,0,0,0
2019-12-23 11:18:00-05:00,196.54,196.55,196.54,196.55,0,0,0
2019-12-23 11:19:00-05:00,196.56,196.56,196.56,196.56,0,0,0
2019-12-23 11:20:00-05:00,196.55,196.58,196.55,196.58,0,0,0
2019-12-23 11:21:00-05:00,196.58,196.58,196.57,196.57,0,0,0
2019-12-23 11:22:00-05:00,196.57,196.58,196.57,196.58,0,0,0
2019-12-23 11:23:00-05:00,196.58,196.58,196.57,196.57,0,0,0
2019-12-23 11:24:00-05:00,196.57,196.58,196.57,196.57,0,0,0
2019-12-23 11:25:00-05:00,196.58,196.58,196.57,196.58,0,0,0
2019-12-23 11:26:00-05:00,196.58,196.59,196.58,196.59,0,0,0
2019-12-23 11:27:00-05:00,196.59,196.61,196.59,196.61,0,0,0
2019-12-23 11:28:00-05:00,196.61,196.64,196.61,196.63,0,0,0
2019-12-23 11:29:00-05:00,196.72,196.72,196.7,196.7,0,0,0
2019-12-23 11:30:00-05:00,196.7,196.7,196.67,196.67,0,0,0
2019-12-23 11:31:00-05:00,196.66,196.66,196.66,196.66,0,0,0
2019-12-24 09:30:00-05:00,196.83,196.83,196.83,196.83,0,0,0
2019-12-26 09:45:00-05:00,198.98,198.98,198.98,198.98,0,0,0
2019-12-31 09:30:00-05:00,199.78,199.78,199.78,199.78,0,0,0
