Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,356.76,356.77,356.67,356.73,0,0,0
2019-12-18 11:01:00-05:00,356.72,356.72,356.59,356.63,304752,0,0
2019-12-18 11:02:00-05:00,356.63,356.75,356.63,356.74,302650,0,0
2019-12-18 11:03:00-05:00,356.75,356.77,356.75,356.75,398232,0,0
2019-12-18 11:04:00-05:00,356.75,356.75,356.65,356.65,325940,0,0
2019-12-18 11:05:00-05:00,356.64,356.71,356.64,356.7,272331,0,0
2019-12-18 11:06:00-05:00,356.7,356.7,356.67,356.68,294905,0,0
2019-12-18 11:07:00-05:00,356.67,356.67,356.64,356.64,232610,0,0
2019-12-18 11:08:00-05:00,356.64,356.7,356.63,356.69,200950,0,0
2019-12-18 11:09:00-05:00,356.69,356.75,356.68,356.74,298488,0,0
2019-12-18 11:10:00-05:00,356.75,356.75,356.61,356.62,331465,0,0
2019-12-18 11:11:00-05:00,356.62,356.64,356.62,356.63,229455,0,0
2019-12-18 11:12:00-05:00,356.61,356.69,356.58,356.69,283218,0,0
2019-12-18 11:13:00-05:00,356.71,356.73,356.68,356.68,266781,0,0
2019-12-18 11:14:00-05:00,356.68,356.68,356.65,356.65,280676,0,0
2019-12-18 11:15:00-05:00,356.65,356.73,356.65,356.73,215107,0,0
2019-12-18 11:16:00-05:00,356.74,356.86,356.74,356.86,335574,0,0
2019-12-18 11:17:00-05:00,356.86,356.93,356.84,356.93,370531,0,0
2019-12-18 11:18:00-05:00,356.94,357.08,356.94,357.06,433395,0,0
2019-12-18 11:19:00-05:00,357.06,357.07,357.0,357.0,330359,0,0
2019-12-18 11:20:00-05:00,357.01,357.01,357.01,357.01,19515,0,0
2019-12-18 11:21:00-05:00,356.94,356.95,356.94,356.95,556626,0,0
2019-12-18 11:22:00-05:00,356.96,356.96,356.89,356.9,239040,0,0
2019-12-18 11:23:00-05:00,356.89,356.89,356.8,356.8,233337,0,0
2019-12-18 11:24:00-05:00,356.8,356.96,356.79,356.95,335731,0,0
2019-12-18 11:25:00-05:00,356.98,357.1,356.97,357.1,252395,0,0
2019-12-18 11:26:00-05:00,357.1,357.1,357.07,357.07,230395,0,0
2019-12-18 11:27:00-05:00,357.07,357.13,357.07,357.13,253234,0,0
2019-12-18 11:28:00-05:00,357.12,357.12,357.04,357.04,278757,0,0
2019-12-18 11:29:00-05:00,357.04,357.04,356.98,357.0,406277,0,0
2019-12-18 11:30:00-05:00,357.01,357.01,356.92,356.94,318874,0,0
2019-12-18 11:31:00-05:00,357.02,357.04,356.98,356.98,369382,0,0
2019-12-18 11:32:00-05:00,357.01,357.13,357.01,357.13,260286,0,0
2019-12-18 11:33:00-05:00,357.12,357.12,357.02,357.04,283209,0,0
2019-12-18 11:34:00-05:00,357.07,357.08,357.04,357.05,249526,0,0
2019-12-18 11:35:00-05:00,357.05,357.05,356.99,356.99,208110,0,0
2019-12-18 11:36:00-05:00,356.98,356.98,356.9,356.98,368722,0,0
2019-12-18 11:37:00-05:00,356.98,357.02,356.96,357.01,184678,0,0
2019-12-18 11:38:00-05:00,357.0,357.01,356.98,357.01,230700,0,0
2019-12-18 11:39:00-05:00,357.02,357.05,357.02,357.05,241626,0,0
2019-12-18 11:40:00-05:00,357.07,357.09,357.04,357.04,287259,0,0
2019-12-18 11:41:00-05:00,357.04,357.12,357.02,357.12,384275,0,0
2019-12-18 11:42:00-05:00,357.11,357.25,357.11,357.25,544703,0,0
2019-12-18 11:43:00-05:00,357.28,357.35,357.28,357.35,290789,0,0
