Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 12:00:00-05:00,1068.33,1068.33,1068.33,1068.33,0,0,0
2019-12-19 12:00:00-05:00,1075.74,1075.74,1075.74,1075.74,0,0,0
2019-12-20 12:00:00-05:00,1081.79,1081.79,1081.79,1081.79,0,0,0
2019-12-23 12:00:00-05:00,1070.36,1070.36,1070.36,1070.36,0,0,0
2019-12-24 12:00:00-05:00,1077.49,1077.49,1077.49,1077.49,0,0,0
2019-12-24 12:00:00-05:00,1077.49,1077.49,1077.49,1077.49,0,0,0
2019-12-26 12:00:00-05:00,1082.31,1082.31,1082.31,1082.31,0,0,0
2019-12-27 12:00:00-05:00,1082.26,1082.26,1082.26,1082.26,0,0,0
2019-12-30 12:00:00-05:00,1086.58,1086.58,1086.58,1086.58,0,0,0
