Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 12:00:00-05:00,1651.77,1651.77,1651.77,1651.77,0,0,0
2019-12-19 12:00:00-05:00,1654.01,1654.01,1654.01,1654.01,0,0,0
2019-12-20 12:00:00-05:00,1656.22,1656.22,1656.22,1656.22,0,0,0
2019-12-23 12:00:00-05:00,1654.02,1654.02,1654.02,1654.02,0,0,0
2019-12-24 12:00:00-05:00,1653.03,1653.03,1653.03,1653.03,0,0,0
