Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 16:00:00+00:00,134.91,134.95,134.91,134.95,0,0,0
2019-12-18 16:01:00+00:00,134.95,134.95,134.9,134.9,0,0,0
2019-12-18 16:02:00+00:00,134.9,134.9,134.89,134.89,0,0,0
2019-12-18 16:03:00+00:00,134.9,134.9,134.86,134.89,0,0,0
2019-12-18 16:04:00+00:00,134.89,134.91,134.89,134.91,0,0,0
2019-12-18 16:05:00+00:00,134.93,134.93,134.91,134.93,0,0,0
2019-12-18 16:06:00+00:00,134.93,135.02,134.93,135.02,0,0,0
2019-12-18 16:07:00+00:00,135.02,135.08,135.02,135.06,0,0,0
2019-12-18 16:08:00+00:00,135.06,135.08,135.05,135.08,0,0,0
2019-12-18 16:09:00+00:00,135.07,135.08,135.05,135.06,0,0,0
2019-12-18 16:10:00+00:00,135.08,135.09,135.07,135.07,0,0,0
2019-12-18 16:11:00+00:00,135.07,135.08,135.07,135.07,0,0,0
2019-12-18 16:12:00+00:00,135.08,135.1,135.08,135.1,0,0,0
2019-12-18 16:13:00+00:00,135.11,135.12,135.11,135.12,0,0,0
2019-12-18 16:14:00+00:00,135.13,135.16,135.13,135.15,0,0,0
2019-12-18 16:15:00+00:00,135.15,135.16,135.14,135.14,0,0,0
2019-12-18 16:16:00+00:00,135.17,135.18,135.17,135.18,0,0,0
2019-12-18 16:17:00+00:00,135.18,135.21,135.17,135.19,0,0,0
2019-12-18 16:18:00+00:00,135.2,135.22,135.19,135.22,0,0,0
2019-12-18 16:19:00+00:00,135.23,135.27,135.23,135.27,0,0,0
2019-12-18 16:20:00+00:00,135.28,135.28,135.28,135.28,0,0,0
2019-12-18 16:21:00+00:00,135.32,135.32,135.29,135.29,0,0,0
2019-12-18 16:22:00+00:00,135.29,135.29,135.26,135.29,0,0,0
2019-12-18 16:23:00+00:00,135.29,135.3,135.28,135.28,0,0,0
2019-12-18 16:24:00+00:00,135.29,135.33,135.27,135.33,0,0,0
2019-12-18 16:25:00+00:00,135.33,135.36,135.33,135.36,0,0,0
2019-12-18 16:26:00+00:00,135.35,135.4,135.35,135.4,0,0,0
2019-12-18 16:27:00+00:00,135.39,135.43,135.39,135.43,0,0,0
2019-12-18 16:28:00+00:00,135.41,135.41,135.37,135.39,0,0,0
2019-12-18 16:29:00+00:00,135.38,135.39,135.31,135.36,0,0,0
2019-12-19 08:00:00+00:00,135.18,135.18,134.65,134.72,0,0,0
2019-12-19 08:01:00+00:00,134.73,134.81,134.72,134.75,0,0,0
2019-12-19 08:02:00+00:00,134.75,134.75,134.66,134.66,0,0,0
2019-12-19 08:03:00+00:00,134.65,134.72,134.64,134.71,0,0,0
2019-12-19 08:04:00+00:00,134.71,134.71,134.58,134.58,0,0,0
2019-12-19 08:05:00+00:00,134.57,134.8,134.54,134.77,0,0,0
2019-12-19 08:06:00+00:00,134.8,134.83,134.75,134.81,0,0,0
2019-12-19 08:07:00+00:00,134.79,134.79,134.71,134.72,0,0,0
2019-12-19 08:08:00+00:00,134.74,134.74,134.71,134.71,0,0,0
2019-12-19 08:09:00+00:00,134.7,134.7,134.65,134.66,0,0,0
2019-12-19 08:10:00+00:00,134.64,134.66,134.6,134.65,0,0,0
2019-12-19 08:11:00+00:00,134.65,134.65,134.55,134.57,0,0,0
2019-12-19 08:12:00+00:00,134.6,134.68,134.6,134.63,0,0,0
2019-12-19 08:13:00+00:00,134.61,134.61,134.46,134.46,0,0,0
2019-12-19 08:14:00+00:00,134.44,134.62,134.42,134.62,0,0,0
2019-12-19 08:15:00+00:00,134.63,134.76,134.61,134.69,0,0,0
2019-12-19 08:16:00+00:00,134.68,134.68,134.6,134.64,0,0,0
2019-12-19 08:17:00+00:00,134.66,134.66,134.6,134.62,0,0,0
2019-12-19 08:18:00+00:00,134.62,134.69,134.57,134.69,0,0,0
2019-12-19 08:19:00+00:00,134.66,134.66,134.55,134.55,0,0,0
2019-12-19 08:20:00+00:00,134.61,134.7,134.61,134.65,0,0,0
2019-12-19 08:21:00+00:00,134.63,134.71,134.63,134.66,0,0,0
2019-12-19 08:22:00+00:00,134.65,134.68,134.64,134.68,0,0,0
2019-12-19 08:23:00+00:00,134.67,134.67,134.64,134.67,0,0,0
2019-12-19 08:24:00+00:00,134.66,134.71,134.66,134.71,0,0,0
2019-12-19 08:25:00+00:00,134.72,134.79,134.72,134.79,0,0,0
2019-12-19 08:26:00+00:00,134.79,134.84,134.79,134.84,0,0,0
2019-12-19 08:27:00+00:00,134.83,134.87,134.81,134.82,0,0,0
2019-12-19 08:28:00+00:00,134.81,134.81,134.77,134.79,0,0,0
2019-12-19 08:29:00+00:00,134.78,134.79,134.7,134.7,0,0,0
2019-12-19 08:30:00+00:00,134.68,134.68,134.6,134.65,0,0,0
2019-12-19 08:31:00+00:00,134.66,134.76,134.66,134.71,0,0,0
2019-12-19 08:32:00+00:00,134.72,134.77,134.72,134.77,0,0,0
2019-12-19 08:33:00+00:00,134.76,134.82,134.75,134.81,0,0,0
2019-12-19 08:34:00+00:00,134.81,134.81,134.75,134.75,0,0,0
2019-12-19 08:35:00+00:00,134.75,134.78,134.73,134.76,0,0,0
2019-12-19 08:36:00+00:00,134.75,134.76,134.75,134.76,0,0,0
2019-12-19 08:37:00+00:00,134.76,134.77,134.73,134.75,0,0,0
2019-12-19 08:38:00+00:00,134.75,134.75,134.74,134.75,0,0,0
2019-12-19 08:39:00+00:00,134.74,134.76,134.73,134.76,0,0,0
2019-12-19 08:40:00+00:00,134.74,134.76,134.72,134.72,0,0,0
2019-12-19 08:41:00+00:00,134.72,134.86,134.7,134.86,0,0,0
2019-12-19 08:42:00+00:00,134.83,134.89,134.82,134.89,0,0,0
2019-12-19 08:43:00+00:00,134.9,134.9,134.83,134.83,0,0,0
2019-12-19 08:44:00+00:00,134.81,134.9,134.81,134.9,0,0,0
2019-12-19 08:45:00+00:00,134.9,134.9,134.84,134.84,0,0,0
2019-12-19 08:46:00+00:00,134.87,134.89,134.85,134.87,0,0,0
2019-12-19 08:47:00+00:00,134.86,134.86,134.8,134.8,0,0,0
2019-12-19 08:48:00+00:00,134.79,134.84,134.79,134.84,0,0,0
2019-12-19 08:49:00+00:00,134.84,134.84,134.82,134.83,0,0,0
2019-12-19 08:50:00+00:00,134.84,134.94,134.84,134.94,0,0,0
2019-12-19 08:51:00+00:00,134.97,135.01,134.97,135.01,0,0,0
2019-12-19 08:52:00+00:00,135.02,135.02,134.99,134.99,0,0,0
2019-12-19 08:53:00+00:00,134.99,135.01,134.99,135.01,0,0,0
2019-12-19 08:54:00+00:00,135.02,135.13,134.99,135.13,0,0,0
2019-12-19 08:55:00+00:00,135.17,135.24,135.15,135.24,0,0,0
2019-12-19 08:56:00+00:00,135.22,135.24,135.21,135.21,0,0,0
2019-12-19 08:57:00+00:00,135.22,135.34,135.18,135.18,0,0,0
2019-12-19 08:58:00+00:00,135.2,135.26,135.19,135.23,0,0,0
2019-12-19 08:59:00+00:00,135.2,135.22,135.2,135.2,0,0,0
2019-12-19 09:00:00+00:00,135.19,135.19,135.13,135.14,0,0,0
2019-12-19 09:01:00+00:00,135.13,135.18,135.13,135.18,0,0,0
2019-12-19 09:02:00+00:00,135.16,135.19,135.16,135.17,0,0,0
2019-12-19 09:03:00+00:00,135.15,135.21,135.15,135.21,0,0,0
2019-12-19 09:04:00+00:00,135.2,135.2,135.15,135.15,0,0,0
2019-12-19 09:05:00+00:00,135.12,135.12,135.05,135.09,0,0,0
2019-12-19 09:06:00+00:00,135.09,135.11,135.06,135.06,0,0,0
2019-12-19 09:07:00+00:00,135.04,135.04,134.9,134.93,0,0,0
2019-12-19 09:08:00+00:00,134.95,135.04,134.95,135.02,0,0,0
2019-12-19 09:09:00+00:00,135.03,135.06,134.91,134.92,0,0,0
2019-12-19 09:10:00+00:00,134.94,134.94,134.93,134.94,0,0,0
2019-12-19 09:11:00+00:00,134.94,134.96,134.86,134.86,0,0,0
2019-12-19 09:12:00+00:00,134.86,134.91,134.86,134.91,0,0,0
2019-12-19 09:13:00+00:00,134.91,134.91,134.84,134.84,0,0,0
2019-12-19 09:14:00+00:00,134.85,134.85,134.84,134.84,0,0,0
2019-12-19 09:15:00+00:00,134.85,134.86,134.73,134.73,0,0,0
2019-12-19 09:16:00+00:00,134.72,134.76,134.72,134.76,0,0,0
2019-12-19 09:17:00+00:00,134.78,134.8,134.76,134.8,0,0,0
2019-12-19 09:18:00+00:00,134.81,134.82,134.76,134.77,0,0,0
2019-12-19 09:19:00+00:00,134.76,134.77,134.73,134.73,0,0,0
2019-12-19 09:20:00+00:00,134.71,134.74,134.7,134.7,0,0,0
2019-12-19 09:21:00+00:00,134.7,134.7,134.65,134.68,0,0,0
2019-12-19 09:22:00+00:00,134.68,134.76,134.68,134.73,0,0,0
2019-12-19 09:23:00+00:00,134.72,134.8,134.71,134.8,0,0,0
2019-12-19 09:24:00+00:00,134.81,134.84,134.81,134.82,0,0,0
2019-12-19 09:25:00+00:00,134.84,134.84,134.82,134.84,0,0,0
2019-12-19 09:26:00+00:00,134.84,134.84,134.84,134.84,0,0,0
2019-12-19 09:27:00+00:00,134.83,134.85,134.81,134.81,0,0,0
2019-12-19 09:28:00+00:00,134.8,134.81,134.76,134.76,0,0,0
