Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,2464.2,2464.59,2464.04,2464.44,0,0,0
2019-12-18 11:01:00-05:00,2464.76,2464.76,2464.23,2464.5,0,0,0
2019-12-18 11:02:00-05:00,2464.62,2465.24,2464.32,2464.46,0,0,0
2019-12-18 11:03:00-05:00,2464.72,2465.15,2464.66,2464.66,0,0,0
2019-12-18 11:04:00-05:00,2464.59,2464.7,2464.21,2464.27,0,0,0
2019-12-18 11:05:00-05:00,2464.33,2464.54,2463.89,2464.01,0,0,0
2019-12-18 11:06:00-05:00,2463.98,2463.98,2463.15,2463.15,0,0,0
2019-12-18 11:07:00-05:00,2463.26,2463.26,2462.31,2462.38,0,0,0
2019-12-18 11:08:00-05:00,2462.34,2462.64,2462.34,2462.64,0,0,0
2019-12-18 11:09:00-05:00,2462.69,2463.43,2462.6,2463.32,0,0,0
2019-12-18 11:10:00-05:00,2463.38,2463.84,2463.38,2463.51,0,0,0
2019-12-18 11:11:00-05:00,2463.21,2463.5,2462.9,2462.9,0,0,0
2019-12-18 11:12:00-05:00,2462.94,2463.22,2462.94,2463.1,0,0,0
2019-12-18 11:13:00-05:00,2463.1,2463.29,2462.79,2462.81,0,0,0
2019-12-18 11:14:00-05:00,2463.08,2463.45,2462.96,2463.04,0,0,0
2019-12-18 11:17:00-05:00,2462.98,2463.17,2462.61,2462.72,0,0,0
2019-12-18 11:18:00-05:00,2462.68,2463.12,2462.46,2462.68,0,0,0
2019-12-18 11:19:00-05:00,2462.68,2463.08,2462.43,2462.61,0,0,0
2019-12-18 11:20:00-05:00,2462.41,2463.14,2462.41,2463.14,0,0,0
2019-12-18 11:21:00-05:00,2463.15,2463.15,2462.29,2462.8,0,0,0
2019-12-18 11:22:00-05:00,2462.39,2463.19,2462.39,2462.81,0,0,0
2019-12-18 11:23:00-05:00,2462.39,2462.59,2462.13,2462.55,0,0,0
2019-12-18 11:24:00-05:00,2462.35,2462.75,2462.35,2462.75,0,0,0
