Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,1596.75,1596.8,1596.58,1596.59,0,0,0
2019-12-18 11:01:00-05:00,1596.75,1596.75,1596.48,1596.51,0,0,0
2019-12-18 11:02:00-05:00,1596.47,1596.49,1596.33,1596.38,0,0,0
2019-12-18 11:03:00-05:00,1596.56,1596.78,1596.42,1596.74,0,0,0
2019-12-18 11:04:00-05:00,1596.64,1596.78,1596.56,1596.69,0,0,0
2019-12-18 11:05:00-05:00,1596.77,1596.88,1596.77,1596.85,0,0,0
2019-12-18 11:06:00-05:00,1596.81,1596.96,1596.71,1596.71,0,0,0
2019-12-18 11:07:00-05:00,1596.67,1596.67,1596.25,1596.4,0,0,0
2019-12-18 11:08:00-05:00,1596.22,1596.22,1595.88,1595.98,0,0,0
2019-12-18 11:09:00-05:00,1595.97,1596.16,1595.78,1595.99,0,0,0
2019-12-18 11:10:00-05:00,1595.96,1595.99,1595.85,1595.99,0,0,0
2019-12-18 11:11:00-05:00,1596.03,1596.08,1595.95,1595.95,0,0,0
2019-12-18 11:12:00-05:00,1595.95,1596.04,1595.79,1595.93,0,0,0
2019-12-18 11:13:00-05:00,1595.96,1596.14,1595.89,1595.95,0,0,0
2019-12-18 11:14:00-05:00,1595.99,1596.16,1595.54,1596.04,0,0,0
2019-12-18 11:15:00-05:00,1595.55,1596.39,1595.55,1596.08,0,0,0
2019-12-18 11:16:00-05:00,1596.06,1596.46,1596.06,1596.28,0,0,0
2019-12-18 11:17:00-05:00,1596.5,1596.7,1596.01,1596.42,0,0,0
2019-12-18 11:18:00-05:00,1596.26,1596.26,1595.76,1596.23,0,0,0
2019-12-18 11:19:00-05:00,1596.25,1596.48,1595.84,1596.48,0,0,0
2019-12-18 11:20:00-05:00,1596.37,1596.74,1596.37,1596.74,0,0,0
2019-12-18 11:21:00-05:00,1596.74,1596.77,1596.74,1596.77,0,0,0
2019-12-18 11:22:00-05:00,1596.51,1596.77,1596.51,1596.54,0,0,0
2019-12-18 11:23:00-05:00,1596.76,1596.84,1596.49,1596.84,0,0,0
2019-12-18 11:24:00-05:00,1596.63,1596.94,1596.61,1596.74,0,0,0
2019-12-18 11:25:00-05:00,1596.93,1597.02,1596.72,1596.83,0,0,0
2019-12-18 11:26:00-05:00,1597.01,1597.05,1596.8,1596.83,0,0,0
2019-12-18 11:27:00-05:00,1596.79,1596.96,1596.32,1596.33,0,0,0
2019-12-18 11:28:00-05:00,1596.8,1596.83,1596.28,1596.7,0,0,0
2019-12-18 11:29:00-05:00,1596.69,1596.82,1596.03,1596.03,0,0,0
2019-12-18 11:30:00-05:00,1596.22,1596.33,1595.84,1596.01,0,0,0
2019-12-18 11:31:00-05:00,1595.97,1596.11,1595.51,1595.98,0,0,0
2019-12-18 11:32:00-05:00,1595.57,1596.03,1595.48,1595.49,0,0,0
2019-12-18 11:33:00-05:00,1595.97,1596.32,1595.53,1595.98,0,0,0
2019-12-18 11:34:00-05:00,1595.57,1596.14,1595.52,1596.04,0,0,0
2019-12-18 11:35:00-05:00,1596.27,1596.27,1594.9,1594.98,0,0,0
2019-12-18 11:36:00-05:00,1595.02,1595.28,1594.52,1594.9,0,0,0
2019-12-18 11:37:00-05:00,1594.46,1594.85,1594.43,1594.43,0,0,0
2019-12-18 11:38:00-05:00,1594.41,1594.81,1594.4,1594.74,0,0,0
2019-12-18 11:39:00-05:00,1594.91,1594.97,1594.5,1594.92,0,0,0
2019-12-18 11:40:00-05:00,1594.85,1595.23,1594.85,1594.94,0,0,0
2019-12-18 11:41:00-05:00,1595.25,1595.25,1594.49,1594.91,0,0,0
2019-12-18 11:42:00-05:00,1594.92,1594.97,1594.46,1594.97,0,0,0
2019-12-18 11:43:00-05:00,1594.78,1594.87,1594.38,1594.77,0,0,0
2019-12-18 11:44:00-05:00,1594.44,1595.02,1594.42,1594.51,0,0,0
2019-12-18 11:45:00-05:00,1595.4,1595.4,1595.4,1595.4,0,0,0
2019-12-18 11:46:00-05:00,1595.4,1595.4,1595.4,1595.4,0,0,0
2019-12-18 11:47:00-05:00,1595.4,1595.4,1595.4,1595.4,0,0,0
2019-12-18 11:48:00-05:00,1595.4,1595.4,1595.4,1595.4,0,0,0
2019-12-18 11:49:00-05:00,1595.4,1595.4,1595.4,1595.4,0,0,0
2019-12-18 11:50:00-05:00,1595.4,1595.4,1595.4,1595.4,0,0,0
2019-12-18 11:51:00-05:00,1595.4,1595.4,1595.4,1595.4,0,0,0
2019-12-18 11:52:00-05:00,1595.4,1595.4,1595.4,1595.4,0,0,0
2019-12-18 11:53:00-05:00,1595.4,1595.4,1595.4,1595.4,0,0,0
2019-12-18 11:54:00-05:00,1595.4,1595.4,1595.4,1595.4,0,0,0
2019-12-18 11:55:00-05:00,1595.4,1595.4,1595.4,1595.4,0,0,0
2019-12-18 11:56:00-05:00,1595.4,1595.4,1595.4,1595.4,0,0,0
2019-12-18 11:57:00-05:00,1595.4,1595.4,1595.4,1595.4,0,0,0
2019-12-18 11:58:00-05:00,1595.4,1595.4,1595.4,1595.4,0,0,0
2019-12-18 11:59:00-05:00,1595.4,1595.4,1595.4,1595.4,0,0,0
2019-12-19 09:30:00-05:00,1594.67,1595.21,1594.38,1595.01,0,0,0
2019-12-19 09:31:00-05:00,1594.94,1595.28,1594.94,1595.02,0,0,0
2019-12-19 09:32:00-05:00,1595.24,1595.24,1594.44,1595.06,0,0,0
2019-12-19 09:33:00-05:00,1595.42,1595.48,1594.71,1595.48,0,0,0
2019-12-19 09:34:00-05:00,1595.52,1595.54,1595.22,1595.25,0,0,0
2019-12-19 09:35:00-05:00,1595.38,1595.43,1595.09,1595.09,0,0,0
2019-12-19 09:36:00-05:00,1595.31,1595.36,1595.13,1595.23,0,0,0
2019-12-19 09:37:00-05:00,1595.29,1595.29,1595.1,1595.18,0,0,0
2019-12-19 09:38:00-05:00,1595.21,1595.21,1594.97,1595.03,0,0,0
2019-12-19 09:39:00-05:00,1595.03,1595.3,1595.03,1595.11,0,0,0
2019-12-19 09:40:00-05:00,1594.96,1594.99,1594.55,1594.55,0,0,0
2019-12-19 09:41:00-05:00,1594.5,1594.86,1594.5,1594.63,0,0,0
2019-12-19 09:42:00-05:00,1594.61,1594.68,1594.42,1594.45,0,0,0
2019-12-19 09:43:00-05:00,1594.05,1594.66,1594.05,1594.66,0,0,0
2019-12-19 09:44:00-05:00,1594.63,1594.82,1594.25,1594.81,0,0,0
2019-12-19 09:45:00-05:00,1594.81,1594.81,1594.06,1594.63,0,0,0
2019-12-19 09:46:00-05:00,1594.49,1594.87,1594.02,1594.61,0,0,0
2019-12-19 09:47:00-05:00,1594.68,1594.74,1593.74,1594.07,0,0,0
2019-12-19 09:48:00-05:00,1594.08,1594.49,1593.79,1594.45,0,0,0
2019-12-19 09:49:00-05:00,1594.56,1594.75,1594.53,1594.73,0,0,0
2019-12-19 09:50:00-05:00,1594.72,1594.95,1594.71,1594.95,0,0,0
2019-12-19 09:51:00-05:00,1595.07,1595.23,1594.83,1595.08,0,0,0
2019-12-19 09:52:00-05:00,1594.89,1595.0,1594.78,1594.98,0,0,0
2019-12-19 09:53:00-05:00,1594.84,1595.03,1594.73,1594.73,0,0,0
2019-12-19 09:54:00-05:00,1594.73,1595.16,1594.7,1594.85,0,0,0
2019-12-19 09:55:00-05:00,1594.86,1595.17,1594.86,1595.11,0,0,0
2019-12-19 09:56:00-05:00,1595.15,1595.25,1595.12,1595.13,0,0,0
2019-12-19 09:57:00-05:00,1595.06,1595.37,1594.93,1595.06,0,0,0
2019-12-19 09:58:00-05:00,1594.56,1594.87,1594.12,1594.12,0,0,0
2019-12-19 09:59:00-05:00,1594.56,1595.07,1594.54,1595.04,0,0,0
2019-12-19 10:00:00-05:00,1594.92,1595.5,1594.89,1595.3,0,0,0
2019-12-19 10:01:00-05:00,1595.05,1595.3,1595.0,1595.25,0,0,0
2019-12-19 10:02:00-05:00,1595.08,1595.37,1595.04,1595.17,0,0,0
2019-12-19 10:03:00-05:00,1595.08,1595.16,1595.04,1595.07,0,0,0
2019-12-19 10:04:00-05:00,1595.04,1595.04,1594.7,1594.79,0,0,0
2019-12-19 10:05:00-05:00,1594.67,1594.91,1594.31,1594.31,0,0,0
2019-12-19 10:06:00-05:00,1594.43,1594.59,1594.39,1594.51,0,0,0
2019-12-19 10:07:00-05:00,1594.41,1594.55,1594.26,1594.36,0,0,0
2019-12-19 10:08:00-05:00,1594.25,1594.3,1593.74,1594.22,0,0,0
2019-12-19 10:09:00-05:00,1593.77,1594.28,1593.7,1593.7,0,0,0
2019-12-19 10:10:00-05:00,1594.13,1594.16,1593.39,1593.88,0,0,0
2019-12-19 10:11:00-05:00,1593.92,1594.33,1593.91,1594.19,0,0,0
2019-12-19 10:12:00-05:00,1594.17,1594.46,1594.17,1594.25,0,0,0
2019-12-19 10:13:00-05:00,1594.33,1594.34,1593.96,1594.11,0,0,0
2019-12-19 10:14:00-05:00,1593.63,1594.22,1593.63,1594.03,0,0,0
2019-12-19 10:15:00-05:00,1593.9,1594.05,1593.74,1593.99,0,0,0
2019-12-19 10:16:00-05:00,1593.96,1594.08,1593.69,1593.86,0,0,0
2019-12-19 10:17:00-05:00,1593.94,1594.26,1593.86,1593.93,0,0,0
2019-12-19 10:18:00-05:00,1593.89,1593.89,1593.68,1593.68,0,0,0
2019-12-19 10:19:00-05:00,1593.69,1593.8,1593.54,1593.63,0,0,0
2019-12-19 10:20:00-05:00,1593.58,1593.78,1593.58,1593.75,0,0,0
2019-12-19 10:21:00-05:00,1593.85,1594.01,1593.68,1593.68,0,0,0
2019-12-19 10:22:00-05:00,1593.72,1593.72,1593.4,1593.4,0,0,0
2019-12-19 10:23:00-05:00,1593.43,1593.64,1593.34,1593.61,0,0,0
2019-12-19 10:24:00-05:00,1593.55,1593.55,1592.78,1592.93,0,0,0
2019-12-19 10:25:00-05:00,1592.98,1593.48,1592.98,1593.39,0,0,0
2019-12-19 10:26:00-05:00,1593.49,1593.51,1593.22,1593.39,0,0,0
