Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,1713.1,1713.1,1712.93,1712.96,0,0,0
2019-12-18 11:01:00-05:00,1712.99,1712.99,1712.94,1712.97,0,0,0
2019-12-18 11:02:00-05:00,1712.96,1712.99,1712.9,1712.92,0,0,0
2019-12-18 11:03:00-05:00,1712.96,1713.02,1712.96,1713.02,0,0,0
2019-12-18 11:04:00-05:00,1713.04,1713.22,1713.04,1713.2,0,0,0
2019-12-18 11:05:00-05:00,1713.24,1713.3,1713.15,1713.24,0,0,0
2019-12-18 11:06:00-05:00,1713.19,1713.2,1713.08,1713.1,0,0,0
2019-12-18 11:07:00-05:00,1713.06,1713.07,1712.87,1712.87,0,0,0
2019-12-18 11:08:00-05:00,1712.86,1712.92,1712.83,1712.83,0,0,0
2019-12-18 11:09:00-05:00,1712.81,1712.81,1712.63,1712.66,0,0,0
2019-12-18 11:10:00-05:00,1712.67,1712.7,1712.6,1712.6,0,0,0
2019-12-18 11:11:00-05:00,1712.59,1712.59,1712.44,1712.45,0,0,0
2019-12-18 11:12:00-05:00,1712.46,1712.69,1712.46,1712.69,0,0,0
2019-12-18 11:13:00-05:00,1712.69,1712.75,1712.69,1712.69,0,0,0
2019-12-18 11:14:00-05:00,1712.66,1712.79,1712.66,1712.79,0,0,0
2019-12-18 11:15:00-05:00,1712.8,1713.03,1712.8,1713.03,0,0,0
2019-12-18 11:16:00-05:00,1713.11,1713.84,1713.11,1713.84,0,0,0
2019-12-18 11:17:00-05:00,1713.85,1714.26,1713.85,1714.12,0,0,0
2019-12-18 11:18:00-05:00,1714.1,1714.1,1713.89,1714.04,0,0,0
2019-12-18 11:19:00-05:00,1713.97,1714.04,1713.94,1714.04,0,0,0
2019-12-18 11:20:00-05:00,1714.05,1714.05,1714.02,1714.02,0,0,0
2019-12-18 11:21:00-05:00,1714.11,1714.14,1714.11,1714.13,0,0,0
2019-12-18 11:22:00-05:00,1714.12,1714.2,1714.11,1714.13,0,0,0
2019-12-18 11:23:00-05:00,1714.12,1714.12,1713.9,1713.9,0,0,0
2019-12-18 11:24:00-05:00,1713.92,1714.06,1713.9,1714.06,0,0,0
2019-12-18 11:25:00-05:00,1714.08,1714.13,1714.01,1714.01,0,0,0
2019-12-18 11:26:00-05:00,1714.0,1714.02,1713.98,1714.0,0,0,0
2019-12-18 11:27:00-05:00,1714.0,1714.07,1714.0,1714.07,0,0,0
2019-12-18 11:28:00-05:00,1714.07,1714.19,1714.07,1714.19,0,0,0
2019-12-18 11:29:00-05:00,1714.23,1714.24,1714.05,1714.07,0,0,0
2019-12-18 11:30:00-05:00,1714.04,1714.16,1714.04,1714.16,0,0,0
2019-12-18 11:31:00-05:00,1714.16,1714.17,1714.11,1714.11,0,0,0
2019-12-18 11:32:00-05:00,1714.15,1714.15,1713.87,1713.9,0,0,0
2019-12-18 11:33:00-05:00,1713.87,1713.87,1713.68,1713.69,0,0,0
