Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 16:00:00+00:00,294.54,294.61,294.48,294.51,0,0,0
2019-12-18 16:01:00+00:00,294.54,294.54,294.46,294.5,0,0,0
2019-12-18 16:02:00+00:00,294.51,294.57,294.48,294.5,0,0,0
2019-12-18 16:03:00+00:00,294.49,294.56,294.46,294.49,0,0,0
2019-12-18 16:04:00+00:00,294.49,294.59,294.47,294.56,0,0,0
2019-12-18 16:05:00+00:00,294.58,294.61,294.48,294.49,0,0,0
2019-12-18 16:06:00+00:00,294.49,294.63,294.46,294.6,0,0,0
2019-12-18 16:07:00+00:00,294.6,294.64,294.52,294.52,0,0,0
2019-12-18 16:08:00+00:00,294.52,294.54,294.45,294.5,0,0,0
2019-12-18 16:09:00+00:00,294.47,294.53,294.43,294.49,0,0,0
2019-12-18 16:10:00+00:00,294.49,294.54,294.39,294.39,0,0,0
2019-12-18 16:11:00+00:00,294.39,294.48,294.39,294.43,0,0,0
2019-12-18 16:12:00+00:00,294.43,294.52,294.4,294.49,0,0,0
2019-12-18 16:13:00+00:00,294.51,294.55,294.46,294.5,0,0,0
2019-12-18 16:14:00+00:00,294.5,294.54,294.46,294.48,0,0,0
2019-12-18 16:15:00+00:00,294.48,294.55,294.45,294.47,0,0,0
2019-12-18 16:16:00+00:00,294.48,294.59,294.45,294.54,0,0,0
2019-12-18 16:17:00+00:00,294.54,294.62,294.54,294.55,0,0,0
2019-12-18 16:18:00+00:00,294.55,294.61,294.49,294.57,0,0,0
2019-12-18 16:19:00+00:00,294.57,294.6,294.5,294.55,0,0,0
2019-12-18 16:20:00+00:00,294.55,294.59,294.54,294.55,0,0,0
2019-12-18 16:21:00+00:00,294.61,294.62,294.55,294.55,0,0,0
2019-12-18 16:22:00+00:00,294.57,294.65,294.53,294.62,0,0,0
2019-12-18 16:23:00+00:00,294.62,294.65,294.58,294.59,0,0,0
2019-12-18 16:24:00+00:00,294.59,294.63,294.55,294.59,0,0,0
2019-12-18 16:25:00+00:00,294.59,294.65,294.57,294.57,0,0,0
2019-12-18 16:26:00+00:00,294.57,294.64,294.54,294.54,0,0,0
2019-12-18 16:27:00+00:00,294.54,294.67,294.54,294.59,0,0,0
2019-12-18 16:28:00+00:00,294.59,294.6,294.52,294.52,0,0,0
2019-12-18 16:29:00+00:00,294.52,294.55,294.45,294.51,0,0,0
2019-12-19 08:00:00+00:00,293.68,293.83,293.68,293.75,0,0,0
2019-12-19 08:01:00+00:00,293.75,293.87,293.71,293.8,0,0,0
