Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,1047.45,1047.57,1047.25,1047.37,0,0,0
2019-12-18 11:01:00-05:00,1047.21,1047.44,1047.21,1047.44,0,0,0
2019-12-18 11:02:00-05:00,1047.38,1047.42,1047.33,1047.41,0,0,0
2019-12-18 11:03:00-05:00,1047.42,1047.44,1047.28,1047.38,0,0,0
2019-12-18 11:04:00-05:00,1047.34,1047.37,1047.23,1047.37,0,0,0
2019-12-18 11:05:00-05:00,1047.43,1047.66,1047.37,1047.63,0,0,0
2019-12-18 11:06:00-05:00,1047.6,1047.64,1047.18,1047.22,0,0,0
2019-12-18 11:07:00-05:00,1047.28,1047.28,1047.09,1047.13,0,0,0
2019-12-18 11:08:00-05:00,1047.08,1047.18,1047.08,1047.15,0,0,0
2019-12-18 11:09:00-05:00,1047.12,1047.46,1047.08,1047.46,0,0,0
2019-12-18 11:10:00-05:00,1047.19,1047.65,1047.18,1047.65,0,0,0
2019-12-18 11:11:00-05:00,1047.65,1047.67,1047.4,1047.47,0,0,0
2019-12-18 11:12:00-05:00,1047.44,1047.49,1047.35,1047.4,0,0,0
2019-12-18 11:13:00-05:00,1047.37,1047.49,1047.36,1047.36,0,0,0
2019-12-18 11:14:00-05:00,1047.33,1047.42,1047.24,1047.35,0,0,0
2019-12-18 11:15:00-05:00,1047.52,1047.55,1047.43,1047.55,0,0,0
2019-12-18 11:16:00-05:00,1047.49,1047.58,1047.43,1047.57,0,0,0
2019-12-18 11:17:00-05:00,1047.6,1047.71,1047.56,1047.59,0,0,0
2019-12-18 11:18:00-05:00,1047.59,1048.12,1047.59,1048.1,0,0,0
2019-12-18 11:19:00-05:00,1048.16,1048.16,1047.76,1047.82,0,0,0
2019-12-18 11:20:00-05:00,1047.86,1047.86,1047.75,1047.75,0,0,0
2019-12-18 11:21:00-05:00,1047.65,1047.89,1047.65,1047.89,0,0,0
2019-12-18 11:22:00-05:00,1047.89,1048.27,1047.82,1048.2,0,0,0
2019-12-18 11:23:00-05:00,1048.17,1048.23,1047.77,1047.86,0,0,0
2019-12-18 11:24:00-05:00,1047.8,1048.19,1047.8,1047.88,0,0,0
2019-12-18 11:25:00-05:00,1047.94,1047.98,1047.92,1047.95,0,0,0
2019-12-18 11:26:00-05:00,1048.0,1048.13,1047.91,1048.13,0,0,0
2019-12-18 11:27:00-05:00,1048.06,1048.3,1047.98,1048.1,0,0,0
2019-12-18 11:28:00-05:00,1048.09,1048.13,1048.03,1048.03,0,0,0
2019-12-18 11:29:00-05:00,1048.09,1048.12,1047.67,1047.69,0,0,0
2019-12-18 11:30:00-05:00,1047.72,1048.11,1047.72,1048.1,0,0,0
2019-12-18 11:31:00-05:00,1048.0,1048.09,1047.96,1048.09,0,0,0
2019-12-18 11:32:00-05:00,1048.09,1048.09,1047.92,1047.96,0,0,0
2019-12-18 11:33:00-05:00,1047.87,1048.02,1047.86,1047.88,0,0,0
2019-12-18 11:34:00-05:00,1047.88,1047.97,1047.68,1047.68,0,0,0
2019-12-18 11:35:00-05:00,1047.71,1049.15,1047.56,1049.15,0,0,0
2019-12-18 11:36:00-05:00,1049.15,1049.28,1049.04,1049.11,0,0,0
