Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,781.89,782.04,781.8,782.04,0,0,0
2019-12-18 11:01:00-05:00,782.05,782.15,781.96,782.06,0,0,0
2019-12-18 11:02:00-05:00,782.15,782.15,781.94,782.13,0,0,0
2019-12-18 11:03:00-05:00,782.06,782.38,782.06,782.16,0,0,0
2019-12-18 11:04:00-05:00,782.25,782.26,782.15,782.26,0,0,0
2019-12-18 11:05:00-05:00,782.18,782.39,782.18,782.36,0,0,0
2019-12-18 11:06:00-05:00,782.3,782.46,782.13,782.13,0,0,0
2019-12-18 11:07:00-05:00,782.22,782.3,782.12,782.3,0,0,0
2019-12-18 11:08:00-05:00,782.2,782.2,781.97,781.97,0,0,0
2019-12-18 11:09:00-05:00,782.09,782.09,781.82,781.86,0,0,0
2019-12-18 11:10:00-05:00,781.98,781.98,781.74,781.75,0,0,0
2019-12-18 11:11:00-05:00,781.73,781.73,781.51,781.51,0,0,0
2019-12-18 11:12:00-05:00,781.47,781.47,781.27,781.34,0,0,0
2019-12-18 11:13:00-05:00,781.32,781.32,781.16,781.19,0,0,0
2019-12-18 11:14:00-05:00,781.19,781.38,781.16,781.32,0,0,0
2019-12-18 11:17:00-05:00,781.61,781.94,781.61,781.94,0,0,0
2019-12-18 11:18:00-05:00,781.99,782.08,781.95,782.08,0,0,0
2019-12-18 11:19:00-05:00,782.04,782.08,781.97,782.02,0,0,0
2019-12-18 11:20:00-05:00,782.02,782.09,781.78,781.78,0,0,0
2019-12-18 11:21:00-05:00,781.75,781.81,781.61,781.81,0,0,0
2019-12-18 11:22:00-05:00,781.82,782.0,781.81,781.94,0,0,0
2019-12-18 11:23:00-05:00,781.96,782.06,781.89,782.06,0,0,0
2019-12-18 11:24:00-05:00,782.05,782.17,781.9,782.16,0,0,0
2019-12-18 11:25:00-05:00,782.19,782.36,782.18,782.23,0,0,0
2019-12-18 11:26:00-05:00,782.16,782.25,782.07,782.07,0,0,0
2019-12-18 11:27:00-05:00,781.98,782.16,781.98,782.05,0,0,0
2019-12-18 11:28:00-05:00,782.24,782.29,782.13,782.22,0,0,0
2019-12-18 11:29:00-05:00,782.17,782.29,782.01,782.17,0,0,0
2019-12-18 11:30:00-05:00,782.07,782.19,782.04,782.12,0,0,0
2019-12-18 11:31:00-05:00,782.08,782.15,782.0,782.15,0,0,0
2019-12-18 11:32:00-05:00,782.22,782.22,781.92,781.92,0,0,0
2019-12-18 11:33:00-05:00,781.99,782.06,781.78,781.78,0,0,0
2019-12-18 11:34:00-05:00,781.91,781.98,781.79,781.79,0,0,0
2019-12-18 11:35:00-05:00,781.83,781.91,781.72,781.85,0,0,0
2019-12-18 11:36:00-05:00,781.83,782.11,781.83,782.09,0,0,0
2019-12-18 11:37:00-05:00,781.87,781.95,781.81,781.84,0,0,0
2019-12-18 11:38:00-05:00,781.89,781.99,781.85,781.93,0,0,0
2019-12-18 11:39:00-05:00,781.87,781.91,781.75,781.78,0,0,0
2019-12-18 11:40:00-05:00,781.77,781.8,781.65,781.66,0,0,0
2019-12-18 11:41:00-05:00,781.56,781.56,781.46,781.53,0,0,0
2019-12-18 11:42:00-05:00,781.58,781.62,781.54,781.59,0,0,0
2019-12-18 11:43:00-05:00,781.61,781.61,781.41,781.41,0,0,0
2019-12-18 11:44:00-05:00,781.46,781.5,781.46,781.48,0,0,0
2019-12-18 11:46:00-05:00,781.34,781.41,781.31,781.36,0,0,0
2019-12-18 11:47:00-05:00,781.35,781.35,781.18,781.22,0,0,0
2019-12-18 11:48:00-05:00,781.24,781.32,781.22,781.23,0,0,0
2019-12-18 11:49:00-05:00,781.34,781.34,781.13,781.24,0,0,0
2019-12-18 11:50:00-05:00,781.11,781.14,780.95,781.04,0,0,0
2019-12-18 11:51:00-05:00,781.05,781.13,780.93,780.95,0,0,0
2019-12-18 11:52:00-05:00,780.95,780.97,780.84,780.84,0,0,0
2019-12-18 11:53:00-05:00,780.84,780.96,780.84,780.89,0,0,0
2019-12-18 11:54:00-05:00,780.89,780.92,780.71,780.71,0,0,0
2019-12-18 11:55:00-05:00,780.77,780.87,780.67,780.71,0,0,0
2019-12-18 11:56:00-05:00,780.72,780.86,780.7,780.82,0,0,0
2019-12-18 11:57:00-05:00,780.79,780.92,780.79,780.9,0,0,0
2019-12-18 11:58:00-05:00,780.91,780.97,780.86,780.86,0,0,0
2019-12-18 11:59:00-05:00,780.9,780.94,780.81,780.82,0,0,0
2019-12-18 12:00:00-05:00,780.86,780.98,780.77,780.92,0,0,0
2019-12-18 12:01:00-05:00,780.96,780.99,780.92,780.96,0,0,0
2019-12-18 12:02:00-05:00,780.98,781.14,780.91,781.09,0,0,0
2019-12-18 12:03:00-05:00,781.03,781.18,781.03,781.09,0,0,0
2019-12-18 12:04:00-05:00,780.93,781.1,780.93,780.96,0,0,0
2019-12-18 12:05:00-05:00,780.94,781.08,780.9,781.08,0,0,0
2019-12-18 12:06:00-05:00,781.05,781.13,780.96,780.98,0,0,0
2019-12-18 12:07:00-05:00,781.0,781.19,780.93,781.19,0,0,0
2019-12-18 12:08:00-05:00,781.2,781.21,781.07,781.12,0,0,0
2019-12-18 12:09:00-05:00,781.1,781.16,781.08,781.1,0,0,0
2019-12-18 12:10:00-05:00,781.11,781.11,781.0,781.1,0,0,0
2019-12-18 12:11:00-05:00,781.1,781.1,780.93,780.94,0,0,0
2019-12-18 12:12:00-05:00,780.97,781.1,780.86,781.09,0,0,0
2019-12-18 12:13:00-05:00,781.12,781.23,781.12,781.16,0,0,0
2019-12-18 12:14:00-05:00,781.17,781.23,781.16,781.17,0,0,0
2019-12-18 12:15:00-05:00,781.17,781.19,781.02,781.02,0,0,0
2019-12-18 12:17:00-05:00,781.18,781.22,781.18,781.22,0,0,0
2019-12-18 12:18:00-05:00,781.22,781.22,781.03,781.09,0,0,0
2019-12-18 12:19:00-05:00,781.1,781.14,780.86,781.0,0,0,0
2019-12-18 12:20:00-05:00,780.98,780.99,780.89,780.97,0,0,0
2019-12-18 12:21:00-05:00,780.95,781.02,780.93,780.96,0,0,0
2019-12-18 12:22:00-05:00,780.95,781.13,780.85,781.11,0,0,0
2019-12-18 12:23:00-05:00,781.1,781.18,780.96,781.1,0,0,0
2019-12-18 12:24:00-05:00,781.09,781.1,780.95,781.0,0,0,0
2019-12-18 12:25:00-05:00,781.01,781.07,780.96,780.97,0,0,0
2019-12-18 12:26:00-05:00,780.97,781.02,780.89,781.01,0,0,0
2019-12-18 12:27:00-05:00,780.96,781.08,780.96,780.96,0,0,0
2019-12-18 12:28:00-05:00,780.99,781.15,780.96,781.13,0,0,0
2019-12-18 12:29:00-05:00,781.11,781.27,781.08,781.23,0,0,0
2019-12-18 12:30:00-05:00,781.22,781.26,781.11,781.24,0,0,0
2019-12-18 12:31:00-05:00,781.24,781.26,781.08,781.18,0,0,0
2019-12-18 12:32:00-05:00,781.19,781.26,781.15,781.26,0,0,0
2019-12-18 12:33:00-05:00,781.26,781.26,780.94,780.94,0,0,0
2019-12-18 12:34:00-05:00,781.07,781.23,781.01,781.17,0,0,0
2019-12-18 12:35:00-05:00,781.16,781.18,781.14,781.18,0,0,0
2019-12-18 12:36:00-05:00,781.18,781.22,781.13,781.21,0,0,0
2019-12-18 12:37:00-05:00,781.16,781.18,781.09,781.09,0,0,0
2019-12-18 12:38:00-05:00,781.07,781.09,780.98,781.04,0,0,0
2019-12-18 12:39:00-05:00,781.02,781.08,780.93,780.99,0,0,0
2019-12-18 12:40:00-05:00,780.88,781.08,780.88,781.01,0,0,0
2019-12-18 12:41:00-05:00,781.0,781.2,780.99,781.12,0,0,0
2019-12-18 12:42:00-05:00,781.12,781.29,781.07,781.19,0,0,0
2019-12-18 12:43:00-05:00,781.19,781.26,781.15,781.17,0,0,0
2019-12-18 12:44:00-05:00,781.2,781.2,780.97,781.13,0,0,0
2019-12-18 12:45:00-05:00,781.13,781.15,781.1,781.11,0,0,0
2019-12-18 12:46:00-05:00,781.12,781.14,781.04,781.14,0,0,0
2019-12-18 12:47:00-05:00,781.05,781.12,780.97,781.08,0,0,0
2019-12-18 12:48:00-05:00,781.08,781.31,780.96,781.28,0,0,0
2019-12-18 12:49:00-05:00,781.3,781.36,781.19,781.28,0,0,0
2019-12-18 12:50:00-05:00,781.27,781.34,781.09,781.22,0,0,0
2019-12-18 12:51:00-05:00,781.1,781.22,780.99,781.22,0,0,0
2019-12-18 12:52:00-05:00,781.29,781.29,781.18,781.26,0,0,0
