Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,1889.17,1889.23,1889.09,1889.23,0,0,0
2019-12-18 11:01:00-05:00,1889.25,1889.25,1888.61,1888.65,0,0,0
2019-12-18 11:02:00-05:00,1888.68,1888.9,1888.62,1888.9,0,0,0
2019-12-18 11:03:00-05:00,1888.89,1889.02,1888.89,1888.97,0,0,0
2019-12-18 11:04:00-05:00,1888.96,1888.96,1888.72,1888.76,0,0,0
2019-12-18 11:05:00-05:00,1888.72,1888.76,1888.71,1888.71,0,0,0
2019-12-18 11:06:00-05:00,1888.73,1888.79,1888.73,1888.79,0,0,0
2019-12-18 11:07:00-05:00,1888.8,1888.81,1888.73,1888.73,0,0,0
2019-12-18 11:08:00-05:00,1888.72,1888.89,1888.69,1888.85,0,0,0
2019-12-18 11:09:00-05:00,1888.83,1889.09,1888.79,1889.07,0,0,0
2019-12-18 11:10:00-05:00,1889.07,1889.07,1888.59,1888.59,0,0,0
2019-12-18 11:11:00-05:00,1888.58,1888.65,1888.54,1888.57,0,0,0
2019-12-18 11:12:00-05:00,1888.55,1888.92,1888.51,1888.92,0,0,0
2019-12-18 11:13:00-05:00,1888.92,1889.02,1888.92,1888.94,0,0,0
2019-12-18 11:14:00-05:00,1888.92,1888.92,1888.79,1888.81,0,0,0
2019-12-18 11:15:00-05:00,1888.78,1889.0,1888.74,1889.0,0,0,0
2019-12-18 11:16:00-05:00,1889.01,1889.48,1889.01,1889.48,0,0,0
2019-12-18 11:17:00-05:00,1889.48,1889.72,1889.47,1889.72,0,0,0
2019-12-18 11:18:00-05:00,1889.91,1890.62,1889.91,1890.57,0,0,0
2019-12-18 11:19:00-05:00,1890.62,1890.77,1890.61,1890.64,0,0,0
2019-12-18 11:20:00-05:00,1890.64,1890.64,1890.32,1890.32,0,0,0
2019-12-18 11:21:00-05:00,1890.29,1890.38,1890.26,1890.31,0,0,0
2019-12-18 11:22:00-05:00,1890.31,1890.4,1890.09,1890.09,0,0,0
2019-12-18 11:23:00-05:00,1890.14,1890.15,1889.91,1889.91,0,0,0
2019-12-18 11:24:00-05:00,1889.85,1890.42,1889.79,1890.42,0,0,0
2019-12-18 11:25:00-05:00,1890.45,1890.81,1890.44,1890.81,0,0,0
2019-12-18 11:26:00-05:00,1890.82,1890.9,1890.72,1890.77,0,0,0
2019-12-18 11:27:00-05:00,1890.78,1890.97,1890.78,1890.97,0,0,0
2019-12-18 11:28:00-05:00,1890.99,1891.01,1890.86,1890.86,0,0,0
2019-12-18 11:29:00-05:00,1890.89,1890.89,1890.77,1890.8,0,0,0
2019-12-18 11:30:00-05:00,1890.79,1890.81,1890.41,1890.45,0,0,0
2019-12-18 11:31:00-05:00,1890.56,1890.71,1890.56,1890.61,0,0,0
2019-12-18 11:32:00-05:00,1890.67,1891.12,1890.67,1891.1,0,0,0
2019-12-18 11:33:00-05:00,1891.17,1891.17,1890.77,1890.87,0,0,0
2019-12-18 11:34:00-05:00,1890.86,1890.87,1890.78,1890.82,0,0,0
2019-12-18 11:35:00-05:00,1890.84,1890.89,1890.79,1890.81,0,0,0
2019-12-18 11:36:00-05:00,1890.78,1890.78,1890.53,1890.66,0,0,0
2019-12-18 11:37:00-05:00,1890.67,1890.77,1890.67,1890.75,0,0,0
2019-12-18 11:38:00-05:00,1890.76,1890.76,1890.69,1890.73,0,0,0
2019-12-18 11:39:00-05:00,1890.73,1890.89,1890.72,1890.88,0,0,0
2019-12-18 11:40:00-05:00,1890.91,1891.13,1890.91,1891.1,0,0,0
2019-12-18 11:41:00-05:00,1891.04,1891.16,1890.95,1891.16,0,0,0
2019-12-18 11:42:00-05:00,1891.25,1891.61,1891.24,1891.61,0,0,0
2019-12-18 11:43:00-05:00,1891.76,1892.31,1891.76,1892.31,0,0,0
2019-12-18 11:44:00-05:00,1892.31,1892.53,1892.31,1892.53,0,0,0
2019-12-18 11:45:00-05:00,1892.51,1892.63,1892.47,1892.5,0,0,0
2019-12-18 11:46:00-05:00,1892.5,1892.5,1892.42,1892.49,0,0,0
2019-12-18 11:47:00-05:00,1892.5,1892.52,1892.44,1892.51,0,0,0
2019-12-18 11:48:00-05:00,1892.51,1892.51,1892.39,1892.39,0,0,0
2019-12-18 11:49:00-05:00,1892.32,1892.32,1892.14,1892.14,0,0,0
2019-12-18 11:50:00-05:00,1892.14,1892.24,1892.11,1892.24,0,0,0
2019-12-18 11:51:00-05:00,1892.32,1893.0,1892.28,1892.99,0,0,0
2019-12-18 11:52:00-05:00,1893.67,1893.67,1893.67,1893.67,0,0,0
2019-12-18 11:53:00-05:00,1893.67,1893.79,1893.62,1893.79,0,0,0
2019-12-18 11:54:00-05:00,1893.84,1893.84,1893.65,1893.65,0,0,0
2019-12-18 11:55:00-05:00,1893.65,1893.97,1893.65,1893.97,0,0,0
2019-12-18 11:56:00-05:00,1893.97,1894.12,1893.97,1894.12,0,0,0
2019-12-18 11:57:00-05:00,1894.22,1894.41,1894.22,1894.4,0,0,0
2019-12-18 11:58:00-05:00,1894.46,1895.4,1894.46,1895.4,0,0,0
2019-12-18 11:59:00-05:00,1895.58,1895.58,1895.58,1895.58,0,0,0
2019-12-18 12:03:00-05:00,1895.66,1895.71,1895.63,1895.71,0,0,0
2019-12-18 12:04:00-05:00,1895.67,1895.84,1895.67,1895.84,0,0,0
2019-12-18 12:05:00-05:00,1895.86,1895.93,1895.84,1895.92,0,0,0
2019-12-18 12:06:00-05:00,1895.92,1895.92,1895.7,1895.75,0,0,0
2019-12-18 12:07:00-05:00,1895.75,1896.44,1895.75,1896.44,0,0,0
2019-12-18 12:08:00-05:00,1896.48,1896.54,1896.48,1896.52,0,0,0
2019-12-18 12:09:00-05:00,1896.52,1896.67,1896.49,1896.63,0,0,0
2019-12-18 12:10:00-05:00,1896.61,1896.61,1896.19,1896.21,0,0,0
2019-12-18 12:11:00-05:00,1896.19,1896.19,1896.07,1896.07,0,0,0
2019-12-18 12:12:00-05:00,1896.09,1896.12,1895.98,1896.01,0,0,0
2019-12-18 12:13:00-05:00,1896.02,1896.08,1896.02,1896.08,0,0,0
2019-12-18 12:14:00-05:00,1896.08,1896.1,1896.01,1896.02,0,0,0
2019-12-18 12:15:00-05:00,1896.01,1896.14,1896.01,1896.14,0,0,0
2019-12-18 12:16:00-05:00,1896.15,1896.16,1895.89,1895.89,0,0,0
2019-12-18 12:17:00-05:00,1895.88,1896.09,1895.82,1896.09,0,0,0
2019-12-18 12:18:00-05:00,1896.08,1896.58,1896.08,1896.58,0,0,0
2019-12-18 12:19:00-05:00,1896.55,1896.57,1896.37,1896.37,0,0,0
2019-12-18 12:20:00-05:00,1896.37,1896.37,1896.15,1896.16,0,0,0
2019-12-18 12:21:00-05:00,1896.16,1896.16,1895.89,1895.89,0,0,0
2019-12-18 12:22:00-05:00,1895.76,1895.76,1895.5,1895.5,0,0,0
2019-12-18 12:23:00-05:00,1895.51,1895.52,1895.39,1895.4,0,0,0
2019-12-18 12:24:00-05:00,1895.35,1895.54,1895.24,1895.54,0,0,0
2019-12-18 12:25:00-05:00,1895.54,1895.64,1895.52,1895.62,0,0,0
2019-12-18 12:26:00-05:00,1895.67,1895.89,1895.67,1895.87,0,0,0
2019-12-18 12:27:00-05:00,1895.89,1896.29,1895.88,1896.29,0,0,0
2019-12-18 12:28:00-05:00,1896.29,1896.39,1896.23,1896.39,0,0,0
2019-12-18 12:29:00-05:00,1896.44,1896.5,1896.4,1896.5,0,0,0
2019-12-18 12:30:00-05:00,1896.51,1896.54,1896.23,1896.23,0,0,0
2019-12-18 12:31:00-05:00,1896.22,1896.45,1896.22,1896.45,0,0,0
2019-12-18 12:32:00-05:00,1896.45,1896.6,1896.42,1896.6,0,0,0
2019-12-18 12:33:00-05:00,1896.63,1896.92,1896.63,1896.9,0,0,0
2019-12-18 12:34:00-05:00,1896.88,1896.88,1896.71,1896.71,0,0,0
2019-12-18 12:35:00-05:00,1896.71,1896.72,1896.67,1896.69,0,0,0
2019-12-18 12:36:00-05:00,1896.62,1896.69,1896.59,1896.59,0,0,0
2019-12-18 12:37:00-05:00,1896.53,1896.69,1896.5,1896.69,0,0,0
2019-12-18 12:38:00-05:00,1896.69,1896.75,1896.69,1896.73,0,0,0
2019-12-18 12:39:00-05:00,1896.71,1897.56,1896.7,1897.56,0,0,0
2019-12-18 12:40:00-05:00,1897.56,1897.68,1897.56,1897.66,0,0,0
2019-12-18 12:41:00-05:00,1897.64,1897.64,1897.52,1897.52,0,0,0
2019-12-18 12:42:00-05:00,1897.55,1897.59,1897.39,1897.4,0,0,0
