Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,5018.29,5018.67,5017.97,5018.62,0,0,0
2019-12-18 11:01:00-05:00,5018.87,5019.63,5018.14,5018.42,0,0,0
2019-12-18 11:02:00-05:00,5018.85,5019.5,5018.5,5019.49,0,0,0
2019-12-18 11:03:00-05:00,5019.69,5020.28,5019.52,5019.91,0,0,0
2019-12-18 11:04:00-05:00,5020.91,5022.3,5020.2,5020.71,0,0,0
2019-12-18 11:05:00-05:00,5020.73,5021.74,5020.27,5021.74,0,0,0
2019-12-18 11:06:00-05:00,5021.75,5021.87,5020.82,5020.99,0,0,0
2019-12-18 11:07:00-05:00,5021.46,5021.61,5020.19,5021.01,0,0,0
2019-12-18 11:08:00-05:00,5020.8,5021.52,5020.21,5021.52,0,0,0
2019-12-18 11:09:00-05:00,5020.76,5022.37,5020.71,5021.67,0,0,0
2019-12-18 11:10:00-05:00,5021.22,5022.14,5020.41,5020.41,0,0,0
2019-12-18 11:11:00-05:00,5019.46,5020.33,5019.29,5020.02,0,0,0
2019-12-18 11:12:00-05:00,5019.99,5020.47,5019.42,5020.22,0,0,0
2019-12-18 11:13:00-05:00,5020.37,5021.83,5020.37,5020.8,0,0,0
2019-12-18 11:14:00-05:00,5022.11,5022.11,5019.66,5021.09,0,0,0
2019-12-18 11:17:00-05:00,5022.81,5023.23,5022.08,5022.74,0,0,0
2019-12-18 11:18:00-05:00,5022.63,5023.78,5022.63,5023.78,0,0,0
2019-12-18 11:19:00-05:00,5023.87,5024.2,5023.26,5023.81,0,0,0
2019-12-18 11:20:00-05:00,5024.21,5024.21,5023.01,5023.44,0,0,0
2019-12-18 11:21:00-05:00,5023.38,5023.99,5023.03,5023.46,0,0,0
2019-12-18 11:22:00-05:00,5023.9,5023.9,5022.56,5023.05,0,0,0
2019-12-18 11:23:00-05:00,5022.98,5023.29,5021.49,5021.49,0,0,0
2019-12-18 11:24:00-05:00,5020.91,5022.27,5020.91,5021.97,0,0,0
2019-12-18 11:25:00-05:00,5021.95,5023.31,5021.61,5022.92,0,0,0
2019-12-18 11:26:00-05:00,5023.3,5023.3,5022.33,5022.84,0,0,0
2019-12-18 11:27:00-05:00,5022.84,5024.25,5022.62,5024.25,0,0,0
2019-12-18 11:28:00-05:00,5024.3,5024.3,5022.67,5023.07,0,0,0
2019-12-18 11:29:00-05:00,5023.07,5023.47,5022.68,5023.47,0,0,0
2019-12-18 11:30:00-05:00,5023.52,5023.52,5021.94,5021.94,0,0,0
2019-12-18 11:31:00-05:00,5021.9,5022.64,5021.42,5022.38,0,0,0
2019-12-18 11:32:00-05:00,5022.35,5023.36,5021.95,5021.95,0,0,0
2019-12-18 11:33:00-05:00,5022.62,5022.73,5021.32,5021.36,0,0,0
