Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,3464.14,3464.14,3463.61,3463.61,0,0,0
2019-12-18 11:01:00-05:00,3463.61,3463.74,3463.59,3463.59,0,0,0
2019-12-18 11:02:00-05:00,3463.59,3463.9,3463.59,3463.9,0,0,0
2019-12-18 11:03:00-05:00,3463.9,3464.77,3463.9,3464.77,0,0,0
2019-12-18 11:04:00-05:00,3464.77,3464.89,3464.77,3464.89,0,0,0
2019-12-18 11:05:00-05:00,3464.91,3464.91,3464.3,3464.3,0,0,0
2019-12-18 11:06:00-05:00,3465.08,3465.34,3465.08,3465.34,0,0,0
2019-12-18 11:07:00-05:00,3465.45,3465.45,3465.04,3465.04,0,0,0
2019-12-18 11:08:00-05:00,3465.04,3465.04,3464.39,3464.59,0,0,0
2019-12-18 11:09:00-05:00,3464.59,3464.59,3463.77,3463.77,0,0,0
2019-12-18 11:10:00-05:00,3463.77,3464.71,3463.77,3464.71,0,0,0
2019-12-18 11:11:00-05:00,3464.82,3465.25,3464.82,3465.25,0,0,0
2019-12-18 11:12:00-05:00,3465.25,3465.45,3465.25,3465.45,0,0,0
2019-12-18 11:13:00-05:00,3465.45,3465.49,3465.36,3465.49,0,0,0
2019-12-18 11:14:00-05:00,3465.28,3465.28,3465.25,3465.25,0,0,0
2019-12-18 11:15:00-05:00,3465.2,3465.57,3465.2,3465.57,0,0,0
2019-12-18 11:16:00-05:00,3465.57,3466.68,3465.57,3466.68,0,0,0
2019-12-18 11:17:00-05:00,3466.68,3467.18,3466.68,3467.18,0,0,0
2019-12-18 11:18:00-05:00,3467.49,3467.49,3467.25,3467.25,0,0,0
2019-12-18 11:19:00-05:00,3466.72,3466.72,3466.18,3466.18,0,0,0
2019-12-18 11:20:00-05:00,3466.18,3466.18,3466.18,3466.18,0,0,0
2019-12-18 11:21:00-05:00,3465.9,3465.9,3465.9,3465.9,0,0,0
2019-12-18 11:22:00-05:00,3465.9,3466.28,3465.9,3466.28,0,0,0
2019-12-18 11:23:00-05:00,3466.28,3466.32,3466.2,3466.2,0,0,0
2019-12-18 11:24:00-05:00,3466.56,3467.31,3466.56,3467.31,0,0,0
2019-12-18 11:25:00-05:00,3467.31,3467.42,3467.28,3467.42,0,0,0
2019-12-18 11:26:00-05:00,3467.12,3467.25,3467.12,3467.25,0,0,0
2019-12-18 11:27:00-05:00,3467.25,3467.25,3466.84,3466.98,0,0,0
