Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,1440.84,1440.85,1440.74,1440.83,0,0,0
2019-12-18 11:01:00-05:00,1440.82,1440.82,1440.44,1440.47,0,0,0
2019-12-18 11:02:00-05:00,1440.48,1440.65,1440.44,1440.65,0,0,0
2019-12-18 11:03:00-05:00,1440.66,1440.78,1440.66,1440.77,0,0,0
2019-12-18 11:04:00-05:00,1440.74,1440.74,1440.62,1440.62,0,0,0
2019-12-18 11:05:00-05:00,1440.63,1440.68,1440.57,1440.65,0,0,0
2019-12-18 11:06:00-05:00,1440.67,1440.7,1440.63,1440.68,0,0,0
2019-12-18 11:07:00-05:00,1440.68,1440.7,1440.66,1440.66,0,0,0
2019-12-18 11:08:00-05:00,1440.66,1440.75,1440.63,1440.73,0,0,0
2019-12-18 11:09:00-05:00,1440.69,1440.88,1440.68,1440.87,0,0,0
2019-12-18 11:10:00-05:00,1440.86,1440.86,1440.55,1440.55,0,0,0
2019-12-18 11:11:00-05:00,1440.56,1440.57,1440.5,1440.5,0,0,0
2019-12-18 11:12:00-05:00,1440.47,1440.71,1440.46,1440.71,0,0,0
2019-12-18 11:13:00-05:00,1440.73,1440.79,1440.73,1440.73,0,0,0
2019-12-18 11:14:00-05:00,1440.71,1440.71,1440.64,1440.64,0,0,0
2019-12-18 11:17:00-05:00,1441.14,1441.43,1441.13,1441.43,0,0,0
2019-12-18 11:18:00-05:00,1441.46,1441.92,1441.46,1441.92,0,0,0
2019-12-18 11:19:00-05:00,1441.92,1442.04,1441.91,1441.95,0,0,0
2019-12-18 11:20:00-05:00,1441.96,1441.97,1441.73,1441.73,0,0,0
2019-12-18 11:21:00-05:00,1441.7,1441.75,1441.68,1441.71,0,0,0
2019-12-18 11:22:00-05:00,1441.72,1441.77,1441.59,1441.59,0,0,0
2019-12-18 11:23:00-05:00,1441.62,1441.63,1441.43,1441.43,0,0,0
2019-12-18 11:24:00-05:00,1441.42,1441.84,1441.39,1441.84,0,0,0
2019-12-18 11:25:00-05:00,1441.84,1442.1,1441.83,1442.1,0,0,0
2019-12-18 11:26:00-05:00,1442.15,1442.15,1442.04,1442.09,0,0,0
2019-12-18 11:27:00-05:00,1442.09,1442.2,1442.09,1442.2,0,0,0
2019-12-18 11:28:00-05:00,1442.22,1442.22,1442.13,1442.15,0,0,0
2019-12-18 11:29:00-05:00,1442.16,1442.16,1442.09,1442.1,0,0,0
2019-12-18 11:30:00-05:00,1442.08,1442.08,1441.84,1441.92,0,0,0
2019-12-18 11:31:00-05:00,1441.95,1441.99,1441.95,1441.95,0,0,0
2019-12-18 11:32:00-05:00,1442.03,1442.33,1442.03,1442.33,0,0,0
2019-12-18 11:33:00-05:00,1442.3,1442.3,1442.08,1442.15,0,0,0
2019-12-18 11:34:00-05:00,1442.15,1442.15,1442.12,1442.14,0,0,0
2019-12-18 11:35:00-05:00,1442.14,1442.16,1442.1,1442.1,0,0,0
2019-12-18 11:36:00-05:00,1442.09,1442.09,1441.93,1442.02,0,0,0
2019-12-18 11:37:00-05:00,1442.02,1442.08,1442.02,1442.06,0,0,0
2019-12-18 11:38:00-05:00,1442.06,1442.06,1442.01,1442.03,0,0,0
2019-12-18 11:39:00-05:00,1442.05,1442.15,1442.03,1442.15,0,0,0
2019-12-18 11:40:00-05:00,1442.22,1442.33,1442.22,1442.29,0,0,0
2019-12-18 11:41:00-05:00,1442.27,1442.34,1442.21,1442.34,0,0,0
2019-12-18 11:42:00-05:00,1442.39,1442.67,1442.39,1442.67,0,0,0
2019-12-18 11:43:00-05:00,1442.75,1443.13,1442.75,1443.1,0,0,0
