Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-19 09:30:00+02:00,365.01,365.02,365.01,365.02,0,0,0
2019-12-19 09:31:00+02:00,365.01,365.01,364.99,364.99,0,0,0
2019-12-19 09:32:00+02:00,364.96,364.96,364.95,364.95,0,0,0
2019-12-19 09:33:00+02:00,364.95,364.97,364.95,364.97,0,0,0
2019-12-19 09:34:00+02:00,364.97,364.97,364.95,364.95,0,0,0
2019-12-19 09:35:00+02:00,364.96,364.96,364.96,364.96,0,0,0
2019-12-19 09:36:00+02:00,364.95,365.06,364.95,365.06,0,0,0
2019-12-19 09:37:00+02:00,365.06,365.06,365.06,365.06,0,0,0
2019-12-19 09:38:00+02:00,365.06,365.06,365.06,365.06,0,0,0
2019-12-19 09:39:00+02:00,365.06,365.06,365.04,365.04,0,0,0
2019-12-19 09:40:00+02:00,365.03,365.04,365.03,365.04,0,0,0
2019-12-19 09:41:00+02:00,365.03,365.03,365.03,365.03,0,0,0
2019-12-19 09:42:00+02:00,365.03,365.03,365.03,365.03,0,0,0
2019-12-19 09:43:00+02:00,365.03,365.03,365.02,365.02,0,0,0
2019-12-19 09:44:00+02:00,365.0,365.0,365.0,365.0,0,0,0
2019-12-19 09:45:00+02:00,365.0,365.0,365.0,365.0,0,0,0
2019-12-19 09:46:00+02:00,364.99,364.99,364.99,364.99,0,0,0
2019-12-19 09:47:00+02:00,364.98,364.98,364.98,364.98,0,0,0
2019-12-19 09:48:00+02:00,364.96,364.96,364.96,364.96,0,0,0
2019-12-19 09:49:00+02:00,364.96,364.96,364.93,364.93,0,0,0
2019-12-19 09:50:00+02:00,364.94,364.94,364.93,364.93,0,0,0
2019-12-19 09:51:00+02:00,364.93,364.93,364.93,364.93,0,0,0
2019-12-19 09:52:00+02:00,364.93,364.93,364.93,364.93,0,0,0
2019-12-19 09:53:00+02:00,364.92,364.93,364.92,364.93,0,0,0
2019-12-19 09:54:00+02:00,364.93,364.93,364.92,364.92,0,0,0
2019-12-19 09:55:00+02:00,364.94,364.95,364.94,364.95,0,0,0
2019-12-19 09:56:00+02:00,364.94,364.97,364.94,364.97,0,0,0
2019-12-19 09:57:00+02:00,364.98,364.98,364.98,364.98,0,0,0
2019-12-19 09:58:00+02:00,364.98,364.98,364.98,364.98,0,0,0
2019-12-19 09:59:00+02:00,364.99,364.99,364.99,364.99,0,0,0
2019-12-19 10:00:00+02:00,364.99,364.99,364.99,364.99,0,0,0
2019-12-19 10:01:00+02:00,365.0,365.0,365.0,365.0,0,0,0
2019-12-19 10:02:00+02:00,365.0,365.01,365.0,365.01,0,0,0
2019-12-19 10:03:00+02:00,365.01,365.01,364.94,364.94,0,0,0
2019-12-19 10:04:00+02:00,364.94,364.94,364.94,364.94,0,0,0
2019-12-19 10:05:00+02:00,364.94,364.95,364.94,364.95,0,0,0
