Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 16:00:00+00:00,2150.06,2150.23,2149.64,2149.66,0,0,0
2019-12-18 16:01:00+00:00,2149.96,2150.05,2149.5,2149.83,0,0,0
2019-12-18 16:02:00+00:00,2149.98,2150.27,2149.64,2149.7,0,0,0
2019-12-18 16:03:00+00:00,2149.69,2150.22,2149.33,2149.51,0,0,0
2019-12-18 16:04:00+00:00,2149.51,2150.32,2149.41,2150.14,0,0,0
2019-12-18 16:05:00+00:00,2150.15,2150.32,2149.46,2149.62,0,0,0
2019-12-18 16:06:00+00:00,2149.62,2150.64,2149.37,2150.43,0,0,0
2019-12-18 16:07:00+00:00,2150.43,2150.89,2150.24,2150.62,0,0,0
2019-12-18 16:08:00+00:00,2150.46,2150.78,2150.25,2150.59,0,0,0
2019-12-18 16:09:00+00:00,2150.28,2150.69,2150.1,2150.12,0,0,0
2019-12-18 16:10:00+00:00,2150.12,2150.63,2149.5,2149.51,0,0,0
2019-12-18 16:11:00+00:00,2149.5,2150.02,2149.44,2149.77,0,0,0
2019-12-18 16:12:00+00:00,2149.77,2150.51,2149.45,2150.51,0,0,0
2019-12-18 16:13:00+00:00,2150.36,2150.78,2150.02,2150.33,0,0,0
2019-12-18 16:14:00+00:00,2150.33,2150.7,2150.04,2150.22,0,0,0
2019-12-18 16:17:00+00:00,2150.84,2151.39,2150.84,2151.15,0,0,0
2019-12-18 16:18:00+00:00,2151.43,2151.43,2151.43,2151.43,0,0,0
2019-12-18 16:19:00+00:00,2151.42,2151.47,2150.92,2151.12,0,0,0
2019-12-18 16:20:00+00:00,2151.12,2151.43,2150.81,2150.98,0,0,0
2019-12-18 16:21:00+00:00,2150.97,2151.46,2150.92,2151.09,0,0,0
2019-12-18 16:22:00+00:00,2151.25,2152.01,2150.95,2151.68,0,0,0
2019-12-18 16:23:00+00:00,2151.68,2152.01,2151.44,2151.44,0,0,0
2019-12-18 16:24:00+00:00,2151.44,2151.83,2151.12,2151.55,0,0,0
2019-12-18 16:25:00+00:00,2151.55,2152.01,2151.32,2151.35,0,0,0
2019-12-18 16:26:00+00:00,2151.35,2151.83,2151.15,2151.15,0,0,0
2019-12-18 16:27:00+00:00,2151.16,2152.19,2151.16,2151.72,0,0,0
2019-12-18 16:28:00+00:00,2151.72,2151.99,2151.47,2151.55,0,0,0
2019-12-18 16:29:00+00:00,2151.55,2152.01,2151.32,2151.93,0,0,0
2019-12-19 08:00:00+00:00,2147.63,2148.18,2147.31,2147.93,0,0,0
2019-12-19 08:01:00+00:00,2147.94,2148.33,2147.14,2147.65,0,0,0
2019-12-19 08:02:00+00:00,2147.81,2148.13,2147.45,2147.49,0,0,0
2019-12-19 08:03:00+00:00,2147.52,2147.87,2146.83,2147.27,0,0,0
2019-12-19 08:04:00+00:00,2147.27,2147.65,2146.96,2147.46,0,0,0
2019-12-19 08:05:00+00:00,2147.47,2148.33,2147.43,2148.27,0,0,0
2019-12-19 08:06:00+00:00,2148.26,2148.28,2147.77,2148.15,0,0,0
2019-12-19 08:07:00+00:00,2148.15,2148.26,2147.14,2147.6,0,0,0
2019-12-19 08:08:00+00:00,2147.29,2147.95,2147.23,2147.73,0,0,0
2019-12-19 08:09:00+00:00,2147.73,2148.14,2147.44,2147.73,0,0,0
2019-12-19 08:10:00+00:00,2147.73,2147.91,2147.19,2147.22,0,0,0
2019-12-19 08:11:00+00:00,2147.22,2147.48,2146.81,2147.1,0,0,0
2019-12-19 08:12:00+00:00,2147.1,2147.33,2146.63,2147.14,0,0,0
2019-12-19 08:13:00+00:00,2147.14,2147.15,2146.26,2146.43,0,0,0
2019-12-19 08:14:00+00:00,2146.43,2146.83,2145.37,2145.81,0,0,0
2019-12-19 08:15:00+00:00,2145.8,2146.64,2145.8,2146.1,0,0,0
2019-12-19 08:16:00+00:00,2145.77,2146.58,2145.76,2146.19,0,0,0
2019-12-19 08:17:00+00:00,2146.19,2146.68,2146.02,2146.21,0,0,0
2019-12-19 08:18:00+00:00,2146.2,2147.01,2145.92,2146.99,0,0,0
2019-12-19 08:19:00+00:00,2146.99,2147.4,2146.34,2147.2,0,0,0
2019-12-19 08:20:00+00:00,2147.19,2147.38,2146.8,2146.98,0,0,0
2019-12-19 08:21:00+00:00,2146.98,2147.65,2146.8,2147.62,0,0,0
2019-12-19 08:22:00+00:00,2147.62,2147.97,2147.29,2147.95,0,0,0
2019-12-19 08:23:00+00:00,2147.95,2148.06,2147.46,2147.65,0,0,0
2019-12-19 08:24:00+00:00,2147.8,2147.84,2147.14,2147.64,0,0,0
2019-12-19 08:25:00+00:00,2147.64,2147.77,2146.62,2146.66,0,0,0
2019-12-19 08:26:00+00:00,2146.65,2147.29,2146.47,2147.28,0,0,0
2019-12-19 08:27:00+00:00,2147.28,2147.47,2146.8,2147.31,0,0,0
2019-12-19 08:28:00+00:00,2147.3,2147.92,2147.12,2147.91,0,0,0
2019-12-19 08:29:00+00:00,2147.92,2148.05,2147.16,2147.3,0,0,0
2019-12-19 08:30:00+00:00,2147.3,2147.58,2146.93,2146.93,0,0,0
2019-12-19 08:31:00+00:00,2146.93,2147.53,2146.86,2147.51,0,0,0
2019-12-19 08:32:00+00:00,2147.52,2147.52,2146.9,2147.22,0,0,0
2019-12-19 08:33:00+00:00,2147.21,2147.25,2146.74,2146.92,0,0,0
2019-12-19 08:34:00+00:00,2146.93,2147.89,2146.91,2147.85,0,0,0
2019-12-19 08:35:00+00:00,2147.85,2148.28,2147.67,2148.08,0,0,0
2019-12-19 08:36:00+00:00,2148.09,2148.11,2147.72,2147.93,0,0,0
2019-12-19 08:37:00+00:00,2147.93,2148.25,2147.69,2148.25,0,0,0
2019-12-19 08:38:00+00:00,2148.24,2148.5,2147.85,2148.34,0,0,0
2019-12-19 08:39:00+00:00,2148.34,2148.96,2148.12,2148.62,0,0,0
2019-12-19 08:40:00+00:00,2148.61,2149.1,2148.46,2148.61,0,0,0
2019-12-19 08:41:00+00:00,2148.6,2149.06,2148.22,2148.54,0,0,0
2019-12-19 08:42:00+00:00,2148.54,2148.59,2147.91,2147.91,0,0,0
2019-12-19 08:43:00+00:00,2147.91,2148.74,2147.91,2148.71,0,0,0
2019-12-19 08:44:00+00:00,2148.71,2148.86,2148.21,2148.35,0,0,0
2019-12-19 08:45:00+00:00,2148.35,2149.2,2148.34,2148.88,0,0,0
2019-12-19 08:46:00+00:00,2148.86,2149.81,2148.86,2149.61,0,0,0
2019-12-19 08:47:00+00:00,2149.46,2149.66,2148.91,2149.16,0,0,0
2019-12-19 08:48:00+00:00,2149.16,2149.35,2148.67,2148.98,0,0,0
2019-12-19 08:49:00+00:00,2148.98,2149.16,2147.86,2147.92,0,0,0
2019-12-19 08:50:00+00:00,2147.92,2148.28,2147.6,2147.64,0,0,0
2019-12-19 08:51:00+00:00,2147.65,2148.23,2147.08,2147.25,0,0,0
2019-12-19 08:52:00+00:00,2147.25,2147.81,2147.25,2147.52,0,0,0
2019-12-19 08:53:00+00:00,2147.53,2148.36,2147.51,2148.18,0,0,0
