Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 17:00:00+01:00,265.62,265.62,265.62,265.62,0,0,0
2019-12-18 17:01:00+01:00,265.61,265.61,265.55,265.55,0,0,0
2019-12-18 17:02:00+01:00,265.55,265.6,265.55,265.6,0,0,0
2019-12-18 17:03:00+01:00,265.62,265.62,265.62,265.62,0,0,0
2019-12-18 17:04:00+01:00,265.61,265.61,265.59,265.59,0,0,0
2019-12-18 17:06:00+01:00,265.68,265.68,265.68,265.68,0,0,0
2019-12-18 17:07:00+01:00,265.67,265.69,265.67,265.69,0,0,0
2019-12-18 17:08:00+01:00,265.66,265.66,265.62,265.62,0,0,0
2019-12-18 17:09:00+01:00,265.65,265.65,265.65,265.65,0,0,0
2019-12-18 17:10:00+01:00,265.63,265.63,265.61,265.61,0,0,0
2019-12-18 17:11:00+01:00,265.63,265.63,265.62,265.62,0,0,0
2019-12-18 17:12:00+01:00,265.66,265.66,265.62,265.62,0,0,0
2019-12-18 17:13:00+01:00,265.67,265.7,265.67,265.7,0,0,0
2019-12-18 17:14:00+01:00,265.72,265.72,265.72,265.72,0,0,0
2019-12-18 17:15:00+01:00,265.78,265.81,265.78,265.81,0,0,0
2019-12-18 17:16:00+01:00,265.76,265.76,265.76,265.76,0,0,0
2019-12-18 17:17:00+01:00,265.76,265.87,265.76,265.87,0,0,0
2019-12-18 17:18:00+01:00,265.93,265.96,265.93,265.96,0,0,0
2019-12-18 17:19:00+01:00,265.94,265.94,265.88,265.88,0,0,0
2019-12-18 17:20:00+01:00,265.92,265.92,265.89,265.89,0,0,0
2019-12-18 17:21:00+01:00,265.9,265.9,265.88,265.88,0,0,0
2019-12-18 17:22:00+01:00,265.89,265.89,265.89,265.89,0,0,0
2019-12-18 17:23:00+01:00,265.89,265.89,265.89,265.89,0,0,0
2019-12-18 17:24:00+01:00,265.9,265.92,265.9,265.92,0,0,0
2019-12-18 17:25:00+01:00,265.93,265.95,265.93,265.95,0,0,0
2019-12-18 17:26:00+01:00,265.93,265.97,265.93,265.97,0,0,0
2019-12-18 17:27:00+01:00,265.95,265.98,265.95,265.98,0,0,0
2019-12-18 17:28:00+01:00,265.97,265.97,265.95,265.95,0,0,0
2019-12-18 17:29:00+01:00,265.94,265.94,265.94,265.94,0,0,0
2019-12-19 09:00:00+01:00,265.9,265.9,265.72,265.72,0,0,0
2019-12-19 09:01:00+01:00,265.62,265.72,265.62,265.72,0,0,0
2019-12-19 09:02:00+01:00,265.6,265.65,265.6,265.65,0,0,0
2019-12-19 09:03:00+01:00,265.62,265.62,265.54,265.54,0,0,0
2019-12-19 09:04:00+01:00,265.37,265.37,265.37,265.37,0,0,0
2019-12-19 09:05:00+01:00,265.52,265.58,265.52,265.58,0,0,0
2019-12-19 09:06:00+01:00,265.34,265.43,265.34,265.43,0,0,0
2019-12-19 09:07:00+01:00,265.41,265.41,265.41,265.41,0,0,0
2019-12-19 09:08:00+01:00,265.36,265.42,265.36,265.42,0,0,0
2019-12-19 09:09:00+01:00,265.46,265.46,265.45,265.45,0,0,0
2019-12-19 09:10:00+01:00,265.36,265.51,265.36,265.51,0,0,0
2019-12-19 09:11:00+01:00,265.58,265.58,265.52,265.52,0,0,0
2019-12-19 09:12:00+01:00,265.54,265.54,265.51,265.51,0,0,0
2019-12-19 09:13:00+01:00,265.51,265.51,265.39,265.39,0,0,0
2019-12-19 09:14:00+01:00,265.38,265.43,265.38,265.43,0,0,0
2019-12-19 09:15:00+01:00,265.54,265.54,265.54,265.54,0,0,0
2019-12-19 09:16:00+01:00,265.54,265.54,265.42,265.42,0,0,0
2019-12-19 09:17:00+01:00,265.46,265.54,265.46,265.54,0,0,0
2019-12-19 09:18:00+01:00,265.48,265.48,265.45,265.45,0,0,0
2019-12-19 09:19:00+01:00,265.44,265.44,265.42,265.42,0,0,0
2019-12-19 09:20:00+01:00,265.43,265.45,265.43,265.45,0,0,0
2019-12-19 09:21:00+01:00,265.5,265.52,265.5,265.52,0,0,0
2019-12-19 09:22:00+01:00,265.46,265.48,265.46,265.48,0,0,0
2019-12-19 09:23:00+01:00,265.5,265.5,265.5,265.5,0,0,0
2019-12-19 09:24:00+01:00,265.47,265.47,265.47,265.47,0,0,0
2019-12-19 09:25:00+01:00,265.48,265.48,265.47,265.47,0,0,0
2019-12-19 09:26:00+01:00,265.4,265.43,265.4,265.43,0,0,0
2019-12-19 09:27:00+01:00,265.38,265.4,265.38,265.4,0,0,0
2019-12-19 09:28:00+01:00,265.43,265.43,265.35,265.35,0,0,0
2019-12-19 09:29:00+01:00,265.35,265.35,265.24,265.24,0,0,0
2019-12-19 09:30:00+01:00,265.11,265.11,265.11,265.11,0,0,0
2019-12-19 09:31:00+01:00,265.1,265.17,265.1,265.17,0,0,0
2019-12-19 09:32:00+01:00,265.2,265.2,265.2,265.2,0,0,0
2019-12-19 09:33:00+01:00,265.18,265.24,265.18,265.24,0,0,0
2019-12-19 09:34:00+01:00,265.24,265.26,265.24,265.26,0,0,0
2019-12-19 09:35:00+01:00,265.27,265.29,265.27,265.29,0,0,0
2019-12-19 09:36:00+01:00,265.2,265.28,265.2,265.28,0,0,0
2019-12-19 09:37:00+01:00,265.2,265.2,265.19,265.19,0,0,0
2019-12-19 09:38:00+01:00,265.14,265.16,265.14,265.16,0,0,0
2019-12-19 09:39:00+01:00,265.16,265.16,265.13,265.13,0,0,0
2019-12-19 09:40:00+01:00,265.11,265.11,265.09,265.09,0,0,0
2019-12-19 09:41:00+01:00,265.02,265.02,265.01,265.01,0,0,0
2019-12-19 09:42:00+01:00,264.97,264.97,264.9,264.9,0,0,0
2019-12-19 09:43:00+01:00,264.93,264.93,264.92,264.92,0,0,0
2019-12-19 09:44:00+01:00,264.93,264.96,264.93,264.96,0,0,0
